"2.0147463154242957","0.4441091045616201","0.5149767239614428","1.0821674723476273","1.7050890435629924","2.0779174566302063","1.0621303980357844","0.5243102805180541","-0.30227633611788585","0.016268885029202124","0.5442604127305166","-0.4126252261337492","-0.03568001551609225","1.1804713075708906","0.7756240263711536","0.4533087108661993","1.2445687547726347","0.5880216700350854","-0.652056409273248","-1.2059013216344276","-1.1746992644934766","-0.5418269558868816","0.6164554124456164","-0.596724401459685","-1.6619396455225097","-2.8530901358212777","-3.5942601834987293","-2.294636575031405","0.014652071801321243","1.0855137744834382","-0.7933923515434012","-1.3279657714358195","-2.7808421271003656","-3.229546893632568","-1.2145662217293363","0.08631886149776526","0.4039298599639358","0.08511894792830287","0.3018616776557887","0.253566029742324","1.5233845213680146","1.9983798487189293","0.18322572596240044","-1.697715272596987","-1.482973377521086","-0.44669515218413514","0.7012284027792552","1.5642368677666711","-1.5758988388506525","-0.3413610054329095","0.9803476835588901","-0.41822492129606526","-0.34345359207241477","0.5970484064073097","1.04459221391429","0.12830216657780247","0.10349031646574249","0.08893580893631936","-0.32134985018184914","-1.3616809516410098","-0.8223524788860874","0.5558627555301974","0.7385418717214258","0.452125312415842","0.49682894060715144"
"-0.37440983361115665","0.8280457198056785","2.227278854619753","2.5301821176261687","1.100044256566499","1.4469468288048457","3.700783916697272","3.005901662831597","0.9623048039309883","2.3106493889895003","3.5936048983137794","2.3274675053912346","1.7582047907710767","1.7114005342773553","1.8713344323755192","1.1740285733031606","0.5232926155209294","0.4464418974512456","1.4290128337279604","1.8104524129640092","1.0001239280192042","1.40789228059192","2.2039854793597233","3.1176399771232455","2.245786585134719","-1.1189378922058757","-1.1170106966165128","0.8042252881101323","1.443369024064753","1.427684508978348","0.4736476220241355","-0.6623129964617439","-1.369991288597217","0.46871542536388344","0.9365548968167074","0.3030032858321579","0.24533772003365065","0.7123793507350296","1.3525120170026157","1.5002754777467222","1.2728286414283714","1.0984810045463806","1.3501317308058025","0.13787597628449116","0.12181299204289112","0.2897942358122101","0.400902892910136","2.4028481361994385","0.9460568535351338","-0.2859231674320651","0.27506062145234705","1.7063155627862372","2.4419748920321207","1.7656900415068888","1.5710448781347575","1.5903985592357017","2.1886555057462203","1.668634877162597","2.1004708041333795","4.063121296338466","3.7440643743190747","3.1179262100667047","2.916364921424341","1.3550413131452348","0.9994793962204946"
"-0.05195239714314384","0.35841250877074515","1.232952409758964","1.7187368523156321","0.6607160925018373","0.27113654307153806","1.5349623990808983","0.9873487714498747","-0.011889867812657795","1.066183198906045","1.8908234765509078","2.081829392277702","0.915479110699329","-0.750195375496834","-0.48410885818455157","0.17518321824516395","0.010831500748747478","-0.5009326946236383","0.5573267151145713","0.12371919331805323","-1.1264628428574506","-0.36754195561745945","0.27200866086771164","-0.012567622673139019","-0.1820890491815462","-1.2435822603702607","-1.2088573635194855","0.06311292308228283","1.1031040339457225","1.0880956734600558","-0.525005031235635","-1.452093928285809","-1.6537333266682637","-1.311595207869038","-0.5589317829845298","-0.18176817108467766","-0.7424637064874757","-0.18810591285747713","0.5668824906495306","0.475927514260202","0.44993751663615134","-0.6425862513461428","-0.7794900155753249","1.3620508814904875","0.45772583504645675","-0.14769588510154735","1.0542757459970415","-6.756295027855463E-4","0.388998799034764","1.3829402616874054","1.1343169818381142","0.7565579338113321","0.4047570148803344","-0.3384785449243396","-0.8477576558813287","-0.4144044216129178","-0.46501225454871636","0.3480815296499529","-0.33349917876871066","-1.5211108707439422","-0.5298224997579345","1.042124333405197","0.5673442488911811","0.2002083662677339","1.4021804579910997"
"19.093641527010178","26.548805881289947","36.09261878085833","40.154327155713915","35.744372682447","30.41911774281623","25.10848735098421","29.657294974992123","32.18585954510339","23.280141469873662","16.242612392182583","16.921732788589537","20.60405739793793","25.781056726067654","27.61268441473613","27.435321329737807","29.526880407138826","30.214598381684397","27.133285020291705","27.789508298565742","30.091281598876687","30.883211855388623","27.500435383366476","19.2689686560001","24.352383696944734","23.910828486067135","17.983250028880185","18.468455004035697","19.18484989620585","14.87540757497303","17.73275829745812","20.807157484384703","17.731775175059173","24.76739961362798","24.360720837121917","21.509715104742263","26.397582276652585","22.74858997414843","21.477167134760748","21.920799020254336","23.676379215115105","28.83815862097427","37.87700751898428","33.85499428298298","28.521872591889483","27.880529945860154","25.10916078592061","22.1531778982092","27.49658427591711","29.408856014565046","27.621446877890264","25.954211585044256","27.85326856120704","31.669897075146807","31.391493978130487","30.40649805116956","29.502621926555495","25.036449688379733","27.493967054012156","26.394197306064353","34.357191210103686","29.60880827674866","28.159609831004623","27.289746930299543","23.65091388215429"
"15.231199378947508","15.430788202968458","11.999838749534486","14.825995108991203","19.55857560837451","19.154253657051402","12.194222582837504","6.369156307506683","20.002746519690763","17.158014017737386","14.381050034329215","15.760419891805137","16.734100002616103","18.920103282096917","20.580450649082863","20.189185004789973","21.15012906636238","22.212381986521795","22.233297302499345","18.94821386339501","18.422918764202056","19.307707425255856","15.722287145880639","14.571267960674339","12.532168660568416","12.312294097660116","12.788450951956557","11.215252575276907","9.376025195571982","8.391045776342466","8.451105910512208","9.299661191354543","12.87084423503018","16.60015385252216","16.5151260545123","18.817627608399466","16.617551119574355","13.204788536142226","13.653189096074541","15.489277935107662","17.104756216409733","18.147712600948584","14.289361901206664","16.881253044116207","18.422703721387048","15.525010620625558","16.892163938003456","16.285120852986534","19.546503938198047","19.353277308032567","15.695563991346516","20.52744633475722","19.2625545962391","23.967192534867962","24.125922368672594","25.60357956222734","19.926236923384643","14.950993220404438","23.687786950556436","19.203675105874275","24.213082728234873","23.163189043010036","20.339215584302806","19.592991607969793","20.663049839275462"
"8.49637727230148","10.350030611550759","12.221226114378446","15.011143086090453","14.66175707819695","13.705661153733653","9.844075386329134","9.501306433507409","13.059888650882712","11.542966576850826","12.46392885505595","11.767782063125129","9.173914604137472","8.997228871375448","10.594657653140345","10.552661468971381","8.63454175129206","9.03684858294767","11.639302475969936","10.575928319225703","8.272988808920449","9.538261987821327","11.364942423807687","11.038708657421967","9.218295085506268","10.61199323135491","10.72784118315369","11.1042005030075","10.806335565495283","7.911183196264412","8.470677995980985","8.775317109971986","8.034771817281639","8.331432137696492","10.04031395949898","9.519162804469707","9.031572102837982","7.929641592108601","6.876134192185056","8.644721569793608","8.628416839123624","12.480833589849162","11.594664654030442","13.182366292028568","12.627142065103243","10.959783818139591","8.086705132083166","8.600866508244964","9.754887929636608","10.191482774869224","9.308591501974233","9.131712403686292","7.335395665027017","6.681438605346391","7.0458743040148475","9.271082781645083","10.152172793303318","10.10325422456893","10.900366074181235","9.952489733453907","11.549708866819698","13.504197272277413","12.551270446180514","8.939294997776825","6.8956291854777225"
"10.87229713335764","10.026185634180003","7.662400841437524","8.811987924343562","10.423121437464907","9.254217995177061","10.729656615891823","10.362360729795837","8.290348633608438","9.256326782855664","8.444437459723073","8.962467998685117","7.232753786954162","9.246573564884978","8.603000299770786","8.662954238105915","8.442083200870988","9.202650110077494","9.805520499200977","7.939931467928112","8.018221186466782","9.712946033913498","8.771155799237803","7.658368441850173","7.804511817945712","7.516078548364553","7.7431164554462715","7.930936133377145","9.621264089080649","9.462043745614556","8.861485115470664","8.64355180394856","9.301895921249963","8.640330269111262","8.842275982559459","9.227658057353493","8.682266631552286","8.85242491294867","7.070736794074006","8.645206711395003","8.61604140624968","7.8680117418136595","7.714630363973832","8.107439662850064","6.344871246208308","6.501156629778721","6.958834384910127","9.2189607988183","8.418736045190107","7.192591056010885","11.389648099393503","11.066321574903599","7.30038460196366","9.96095386948844","11.606425665979902","13.151946059099165","11.126325804326298","8.675943976976521","9.810697528278288","7.699783965839423","8.968193270038828","8.612863535657638","8.632328892249523","11.053283522005136","10.246978943349836"
"6.750748350947524","5.57070934639281","4.954712155935733","6.196805793998176","6.116802239489013","6.242804502338374","7.078761340641496","6.49296258209989","7.12392718500839","6.917471342709032","7.043068758997562","7.163019046497269","6.80983604533772","7.160042203104837","7.74282944714685","7.513060637693983","8.067132512292194","9.15622283479358","11.68482576530627","10.800427555475848","6.889844003710647","7.69028060845852","7.5099120424792485","6.9797864336368205","6.546181812467287","6.4077563527145776","5.853508796990327","6.5687031968617235","6.098353884470258","5.26473812774259","5.46709120451968","6.179742746690889","7.590471691283091","8.366226276732203","7.172566127082905","7.575603005819072","7.7352437923950195","6.387098417930515","6.3769038495320665","6.1994083779262255","6.3847981363425195","8.402182170772937","7.258372319138653","6.977388677451895","6.132423949283406","5.736714328234476","7.542302074851012","7.658144537653939","8.303998555114314","7.6776069386665595","8.700908976199464","8.211443796652933","7.225076320702055","10.17954179044474","10.12700289378932","9.458816306754185","9.872884174721063","8.669788459429675","8.431302280219713","7.296145089293657","7.404057493403366","8.6723676179615","7.805579349798928","7.414634151684199","6.826996274743158"
"5.412338543863991","5.8604693805689925","5.281067277133893","5.791903582253686","6.344125982552854","6.569238949304124","6.245087268906318","6.392160311769811","6.271431464067924","5.811054659348827","5.1989630154257656","5.292385325432883","5.560466894071257","6.355275996441037","6.327470676395853","6.805919046640135","6.664523043603302","5.406665375560717","5.598587582047394","6.5217598521843545","7.538776929135781","7.063960636168105","6.821220696458286","6.411013392688215","5.926623087847095","6.351301582499211","5.808957734801479","5.316759395098228","9.00706331461457","7.738241107841857","6.149069994230989","5.39851469632739","5.809017255003892","5.707609096294547","6.0166867323081314","5.801527705871754","5.250160475207389","5.987209171541743","6.209996633139515","5.877499882773244","6.44963681845475","6.618908785067298","5.157740672738536","5.337725073284118","6.220815949426274","6.900435361072704","6.524152010591163","5.453876403710954","5.719451808441325","6.13905616361866","7.04346835597356","8.0421732512338","7.607469496925253","6.465639962504393","6.553122300066992","6.854464880653977","5.49092628529525","5.857299614817515","6.82089469921511","5.707908149330647","7.564685231729872","7.3574062676533645","6.879926766462057","6.5340119072082175","6.4403166845602176"
"6.0998085521222265","5.30042835182471","5.367022201486629","5.580913764239371","5.121329117236154","4.876039832964312","5.940476849756754","6.267521162367322","5.493576206016513","5.839039057816994","7.21750125048246","5.410629716330317","4.685439184823832","4.894679944212092","4.645243471576547","4.075209681343818","4.572216901715366","5.6837325995409715","5.276469338012403","5.667863817537075","6.428108411162445","5.874849943636524","5.277874982826367","5.009399372447468","5.4936634989734285","5.780145390465543","5.759981902229267","5.73802879547893","5.730258260591163","5.465548344865244","5.194062133703827","5.981879951691346","5.744989241094766","5.949660434618046","5.880751282432678","5.790982261653845","5.338495847932725","5.001074428714524","6.387751746641787","5.395086974115066","5.185923673495646","6.077362270065991","5.4912316429437436","5.792149328119133","6.383930468606343","6.810475241663772","6.145705803928287","5.446936503530666","6.3538687161650165","6.626139199601007","6.915393945008245","7.036560705381724","5.990271535475761","5.856798320951953","6.316144579109871","7.097132680787113","6.860327886180967","5.973207512468382","6.316314048949016","5.605655772892695","5.413970290474719","4.857799978325549","5.172075042322836","5.304962484390023","5.07503662889597"
"5.393243057513593","5.3314236910025015","4.7557670590066765","4.592047406012786","4.985737311966884","4.950281225365211","4.740415559243803","4.645979509477288","5.295699070731422","6.316587146935314","6.468273504604703","6.210383259992719","5.288890056512177","5.30162677437959","5.593967425426281","5.489452804153201","6.1316899629245665","6.061049767769779","5.41439291127433","4.996405780498881","4.833888509956244","5.86055705098194","5.699466662554947","4.5451858802884635","4.715234632184895","6.26103033440655","5.880318595843312","4.783167870007772","5.813341862802943","5.884183769189448","4.497596644082882","5.007744129068947","5.426581269328599","5.731382501841249","5.467597240433442","5.820359015180458","5.945897968776699","4.750866012627882","5.672401651264858","5.744852802166871","5.448912581070402","5.36407752102092","4.733745516111269","5.012304262058193","6.937548591164633","6.7671051819343715","5.010668519606991","4.607512499929154","6.117272321506459","7.011867459755338","5.466754375366375","6.073557937713775","6.336164217548769","6.261122762175177","6.259361949714709","6.632127227537136","5.267330104248566","5.094006147352072","5.118269628087645","5.192338741159116","5.479783991971829","5.683941101006001","5.63791578557284","5.755536057695073","5.721118929588254"
"5.766871855165616","5.327813406560554","4.533545465216408","4.632819615628143","4.813346702504948","5.019702619728281","4.918418422385542","5.044257603137058","5.123998084919319","4.207597516279834","4.5645381929571345","4.538926702816667","4.322473656496878","5.045906299134379","5.457098349166773","6.09638292815375","5.886575625659823","4.783296440074363","5.115532480676689","5.851061071913549","6.258979017802166","6.277564520562226","5.9961238238278565","5.23023819216676","5.118198820557015","5.899657970818409","5.895884415898345","5.068394214252507","5.229093302387522","5.0578447655136864","4.670280642246805","4.79847912540511","4.904459321942019","5.191859334460484","5.3639528378869885","5.278630002960743","5.967798482258789","6.102153180888204","6.2341024730054855","5.533108754606116","5.222857637899313","5.0993776702523945","4.45227126143295","5.938906220794261","6.106111840606272","4.769097073699768","4.34923912646054","4.1633391074369515","5.070193926519874","5.362608718937958","5.277443911578965","5.385600013368048","4.934460870302107","5.4882392794881225","6.310157571565478","6.192253248676387","6.313059750919439","6.608927366678537","5.729557112618626","5.084086149808751","5.341790869397263","5.1707562901784865","5.081432106379674","6.069795155212221","5.334955328757391"
"4.750865708974744","5.128255739497804","4.11211768200733","3.911214657701186","4.452941282347558","4.826249891463076","4.80147508602099","4.341539026418988","4.7087397077152815","4.745631547703703","4.579567104259235","3.9014389528390994","4.106945008222127","4.2808041527383685","4.295530806481278","4.95709441785765","4.74041919901488","4.4255607991781085","4.560650930113887","4.324579247975891","5.511885938107392","4.947939647932561","5.247691099112773","5.993042386838745","4.721036453409261","4.994741390234585","4.77680734692107","4.119782817080709","4.322959481809508","4.173964177367421","4.595384395667842","4.956787142656835","4.826300066143091","5.151675866584565","4.611091147955312","4.82930366097695","5.224900923041861","5.062970188548207","5.855564959122625","5.148563819326847","5.148466990627128","5.237757138754958","4.585133855383747","4.39234496568117","4.650963844835377","4.541980786208107","4.4273208871094365","4.442695743008767","5.161921384863226","5.333780510638182","4.768506762917001","4.641124216110781","4.734073363792715","4.334796620254899","4.992394773926552","5.499428724916487","4.830413090895006","5.404661785807694","5.633457712823825","4.819421608313889","4.904860844092417","5.992998063180432","5.155576908183927","4.9018994656207076","5.123623251552075"
"4.3586627618105425","4.058286477921705","3.5984588179949517","3.3747655535584817","3.907193921611382","4.319907179916149","4.715927293605164","4.366613712585949","3.7882564968720462","4.376931730244872","4.197383163886287","3.734383605601785","4.6754577667347395","4.550208230550613","4.241309937727713","4.1388871430537275","3.483981294860515","3.7717300086220487","4.465180677003628","4.656715053438827","4.027968086838691","4.101834489031604","4.491245022422957","4.715518996307838","4.309603756150909","5.230330971672517","5.351924224833453","4.426371599648645","4.523233882549161","4.349847114806719","4.204926029002153","4.042544868826123","4.647854599742053","4.992858961333184","4.622341883063062","4.218321647963597","4.525801984163344","4.419856689183426","3.963180234478277","3.7710234228605986","4.4393712710250774","4.15870077623683","3.8110321655728296","4.615480756843596","4.332494498786069","3.454291907199558","4.390008065877251","4.7883343335810835","6.010644737782574","6.1459056650427","4.673761663460345","4.361275775428936","4.0645849561807585","4.269716000857911","4.8011671632551085","4.760560711347792","4.3770749500054436","4.029518531809777","3.920262054191574","4.11109423110932","4.237167501061671","4.396777853850929","4.2857903138551405","4.244345389394258","4.456299318909247"
"4.208289435143912","4.369692467249714","4.045681427470391","3.551809134916454","4.065865472492804","5.294582615896619","5.584419872549129","4.993283997779019","3.791361962227701","3.986729030164784","3.88906063621238","4.092021092061158","4.04378369120548","4.607854034666871","4.318379625124666","3.6325886496153164","3.6599011224858455","3.5612941093061137","4.172434408808826","4.41823311312272","4.029170963668787","4.218042158923869","4.443008154400421","4.100864673509881","4.188139243838648","4.950052024049963","5.3006475726103695","4.707134986758147","4.073826596561552","3.962666217644736","4.4215393375853","4.4367411949659346","3.7805054499557307","4.6123430382669435","4.639847723362595","4.717025037960679","5.329391316496891","4.646717629651496","3.8513867548486656","4.339351664515914","4.454484295175097","4.1299631942368755","3.9035009673120165","3.9793369205173867","3.9632236623262216","4.174245357215605","4.492969785265038","4.396809535352358","4.99038560722951","4.221002944766927","4.634793716294992","5.500203238002664","4.732243527240963","4.76066756702726","5.557423866360413","5.170110539159714","4.280706137533171","4.1850320149045706","4.1980400545356025","4.737995082093335","4.653611506851506","4.605973718914726","4.7029366739652305","4.300738101362289","4.48829626439038"
