"-2.4887072433306177","-1.8834644942807055","-2.385125559014549","-3.532231214992432","-3.322164337374367","-3.4117022481023884","-2.7536077585067913","-2.517429160641391","-3.4552469204278267","-2.808361880459284","-1.7586757308430432","-2.7413490763783925","-2.146695245610611","-1.4234034753277527","-2.51734191816032","-2.1689525530021383","-0.4885612411890831","-1.0418678928182081","-1.8265192145780436","-0.9679853169040322","-0.7542527763474193","-2.1555083007898683","-2.024501496557249","-0.4345298561028692","-1.2021101361420767","-1.142254471328861","-1.061147498929689","-2.5170866050130942","-2.4879258257345134","-1.678999791086846","-1.15947551117699","-1.169135495866636","-2.160009998228595","-1.3102524812908283","-0.18530184992506943","1.0942814837685213","0.4238873419574709","0.014279635284154924","-0.4245994254232628","-1.3649682953656714","-1.2239940325350118","-3.8058750790788145","-5.644119615918798","-5.045276903593657","-3.081653120692496","-1.1159011456008563","-2.030756542747534","-3.096307931403048","-2.4975047283622436","-3.5754419236194406","-3.8309272506619334","-3.913189287383901","-2.6605338371487157","-1.6157571368606034","-1.9637101743280463","-0.6059951862768633","-1.5152177529346487","-3.432620415851744","-2.866895299121858","-2.4596763654059863","-3.4299414771001535","-4.1900666340171435","-3.604652824319782","-2.530107823245439","-3.7158831393355864","-3.9940222632533358","-3.2800279714648486","-2.383345327489543","-2.5213574483455363","-0.7907851237801963","-0.4711622218377894","-1.897096817656785","-0.6933344924089658","-2.2536492528336804","-3.061698640036914","-2.8272812207880236","-2.844891194005255","-2.5442333803144046","-2.7404101311383395"
"-1.3433013501249693","-1.2635827786750513","-1.0564674180901237","-2.4982149923617105","-2.8807043363744693","-2.305870029233833","-2.4284934067749773","-3.4239795347573856","-3.6954361083376397","-3.1670329081241824","-1.4520504586980996","-1.8557880412520353","-2.0326549072394204","-1.965730113508028","-3.0850748522777725","-1.487147281699482","0.05787659008440341","-1.1039993089666564","-2.1328674473066753","-1.6039589510838423","-1.2434284629255092","-1.7332728878891799","-1.6235625567677974","-1.0460500227133398","-2.8242443766201193","-2.689135033637051","-1.5199343231180416","-0.8952724762988654","-0.7268383878838144","-1.683577570863665","0.44137624850064305","0.29316971132169933","-1.9447675336582926","-1.2526353159718524","-0.5419453499455804","-0.025153864988813987","-0.26097116040064366","-0.10023479049624383","-1.364507787576408","-1.6560668157226033","-1.4027884111981126","-2.493888329176552","-2.7479361038338608","-3.529269339423035","-3.145160503873239","-1.9617108733645927","-1.7699293029943295","-2.9064132032716254","-2.7391781295751514","-3.0212523302354315","-3.5829238793176486","-2.5759390716503368","-0.3632920625607835","-1.3972061181114748","-2.4915573680804917","-1.3228375504404255","-2.668701455567413","-2.569040957389274","-1.942008117348509","-2.8447899555713207","-2.3954692314318264","-2.5145107556415307","-0.8672850374364284","0.3317003473947187","-3.297271260805195","-4.576980459498629","-3.615010537250096","-2.1777727670451466","-1.8605863269577645","-0.24040348235535738","-0.28768175694970893","-2.639271835916782","-2.837490985257261","-2.7033145612608807","-2.643282911240006","-2.983073482919009","-2.357887055645686","-2.844696277028272","-3.961571837696057"
"-2.019587817617747","-1.3963075855651093","-1.1599369917002245","-1.5486110207539148","-1.8848281961353734","-2.0479033515046097","-1.9759375891492506","-2.9188587527047356","-3.401896090402187","-1.838624637172177","-0.49563930371138487","-2.0780339112613775","-1.8501298200802616","-1.1810318569573606","-1.8345129333470114","-1.4369046080393897","-0.8350793019473322","-1.1103859216301368","-1.604762561626428","-0.882498118386661","-0.9370240580301267","-1.5693425639845862","-0.29135321408346665","-0.2497029458313529","-2.130013745974635","-0.8822271263746498","-0.551710917037337","-0.3582480171058733","0.1792533103131027","-0.34093452749420655","1.756561503032582","0.9049741233838443","-0.7244529155591293","-0.6037784470977323","-1.8656213068242908","-1.6650391685541677","-1.8112512209079563","-2.002303764744766","-1.621021813233472","-1.1537739382214753","-0.8735267091136678","-0.9658671520687193","-0.48136801672226714","-1.9562575539380003","-3.6423447682181442","-2.6088448229520207","-1.2337272093411724","-2.0588019246472116","-3.137104976174228","-1.9229548926556042","-1.0763149475032645","-1.3123580881974","-0.316058649825113","-1.4394696150394972","-2.614429211935107","-1.9380006875177513","-1.4008934767841412","-1.0658412086849949","-1.0333018506034461","-2.021986115764907","-2.7292123938091812","-2.581588371061342","-1.7852275021211153","-1.1952366202212499","-3.437300838352014","-3.8192632229390284","-2.392198757024403","-1.3619574688284286","-1.4675582146456672","-1.2384265602929991","-1.3319524513262868","-2.090362068545455","-2.232956966238246","-3.2723251622321374","-3.321689595035037","-2.6806164124459406","-3.03564792977383","-3.0070410382648727","-2.4633386398829114"
"50.47916005637024","43.81980027284747","47.523252498314704","41.162496358408085","47.07382256621238","50.10410541263146","54.974296307067846","50.908071358106746","50.64879097492803","54.46342823497044","56.58703792943151","53.89102985659872","46.93477684008459","41.44764439154984","47.90757671144933","51.33289089867226","46.745109726118216","44.14953815306741","44.0021309829701","45.81074061114722","42.47303034541894","48.00914289020157","49.757419939213705","44.73824716316134","49.0629521435672","54.351502417988556","47.344558147047316","51.503206349180765","57.34042649178075","54.01916800567532","47.51202470576852","50.500962259606794","55.73485615035504","51.71283725709698","45.178090932519865","44.634364661124835","43.91928322627892","57.798639379477","57.72172355943125","55.06613599247553","60.57440767396221","60.783668326599475","47.64402578004476","52.390123715579364","50.213987973242915","43.9333596468984","48.766902658421415","52.86196503843858","42.72557342804039","55.00815936379833","58.45208321066604","47.565387594196004","49.35699361210377","55.36942830150916","53.419679628593364","41.47367352073227","42.15083253672801","53.88720599588548","54.367358630530305","50.83452912813405","46.80171307700035","46.1804851796237","55.242491639491575","56.92539086891136","47.95473540218915","50.01509023775751","48.68508146678542","54.20484050212004","54.69972930690955","53.798309709080755","58.3509231682359","58.80330324309721","53.69920769173351","51.809130762174206","60.044275667850755","60.40616404348309","52.90940733247337","50.67728548556452","51.868570224734505"
"25.083753059656946","25.478503790508057","28.76283021551356","25.213003270693562","23.69680056158751","24.81326938361742","30.010338705343916","26.95551411115794","28.680976214742614","29.31997406428426","28.480021097053093","29.13621076010559","29.150613459704335","25.315961590218006","26.230897261785426","24.83768207964683","22.509498263682552","25.3595311654437","24.802792039038028","23.259864143945695","24.49970549796246","28.08776727472398","27.291678476443835","22.771513146448626","22.284740620679212","27.26323423608251","27.10460723887728","24.9213835233272","24.677590948144285","27.12407067415603","25.90820933633116","22.350676906843756","25.69192768578704","28.423154853110624","28.13970627627894","26.131374284020243","22.865832781665492","29.426504725392242","27.55319395875296","29.509259029993807","33.47939998291391","30.731848767523275","20.089014576552053","25.541387711832535","27.523706753283648","24.61997322340772","23.69408412905306","29.278984788766365","28.594041565776806","29.783260086209758","29.31037484475421","23.530497498157935","28.34105041413365","31.218254913614405","27.651132114950794","21.439461435730223","25.25684830452924","29.239079857257376","29.445146475158438","27.743552565578415","23.4315261856855","25.745686734499365","30.704492489425885","28.630454381344794","23.017806203338488","26.17735852136165","26.203249319493512","28.536664553954164","29.659956574150005","29.9225552764037","32.75034732153998","33.60845165962854","29.35250488244723","24.881065314863257","31.1208051394961","32.263525623914724","29.505105501729002","28.921271143524176","26.42300138817532"
"14.183801651230196","13.61604712587233","14.770105047978758","17.317621923131824","15.920058296420141","15.724162835024552","16.922098645359778","14.749405939877775","13.33806627076582","13.822445923556073","11.000021883889383","8.985053502176685","10.579172462001036","11.2507236975483","8.92950709384676","9.871772165346226","10.856875250559881","11.101082091281588","16.54676503093274","16.203894943702608","9.854172417227392","9.852353309737675","13.801723191622076","15.23711165034231","15.837127398674943","17.22981295524619","16.15798767647963","19.58134642103729","19.170062900712985","15.774649091269037","13.266929754391333","12.328935656539585","12.632746236017347","11.642795807938121","14.47295889013008","15.373082359739595","13.652375851603292","12.586269525892993","13.836835787966661","14.212904675663912","11.77745131868704","12.721882474053578","12.342105053587582","13.74326814320398","16.059230225156846","18.231188563008846","16.22881062532269","12.22482525376853","12.003705690668543","17.543166245231017","17.699684553183808","18.855380471997787","17.167819067869825","12.691801502205815","9.697990177794095","12.514623017438","16.99373397392469","16.684596702834153","15.078878007053765","15.488188750332545","16.24127190973837","14.397537693329937","14.387637830963575","15.460764182575508","14.534035708314994","13.678870820218746","14.23113699190249","11.628392410365855","11.546686828768443","11.461749291152664","13.273438107960324","13.920244413121301","12.248565082615464","12.64681383114378","14.368598931901808","17.122020064987414","14.22239803758396","11.214261906291215","10.573336025769011"
"8.448911157015306","8.241581436863804","8.185502107775507","11.523118043479807","11.732391230268355","9.529093458638918","9.253861366036737","9.643561327999107","10.483207956294397","9.762048384106501","7.7349448815179285","7.551973038004931","8.865976726376447","9.45334016032656","8.225240889406725","7.869585752822915","8.875756651379364","9.793914298273009","10.291150200818679","9.032955871143487","6.904697874420125","8.687600866077657","9.450188175768483","10.641520003419668","12.2963559125794","11.205510817219125","11.476757934859199","11.732396794939502","9.633115160074265","8.5371299209679","9.142846078574296","8.711674585279138","10.27756877244004","10.190441663989487","10.385105208021109","8.594917103333376","8.969623754381345","8.521604547386678","9.59026570761769","10.54881500366772","10.219224431510664","9.035818323050819","8.83180497690375","11.427235270177238","12.077102931144761","13.77164259407222","12.567063074097755","8.93369715021867","8.405536365102686","8.516383767662488","7.476645500766377","9.547513264353485","9.59005333464579","9.144788041766944","7.950827381039333","7.2118373335921495","8.69973403504026","8.643499836531266","9.64773134606096","10.974249355451956","10.769924066862135","8.924126374107557","9.758349658934883","12.111082646240561","12.35959255849654","10.840915860560195","10.161217361462468","8.1074948580058","7.814232921007945","10.258519591292284","8.941594094359546","6.937201642561623","8.665070571409814","8.934656131718592","7.219799299918234","8.948518842493915","9.224769518693353","7.954204550444951","7.072568747183619"
"8.913350768453997","7.279517852028189","8.370888435621996","9.561035250848537","8.521476970449005","6.96407388668501","7.583474254162428","8.689456652259262","10.277240414172894","10.026266318238081","9.745152587862476","10.17493515632607","7.854113235934885","7.293725030505414","7.880194703920891","10.5080539054288","9.797384267560394","9.508432826654161","9.951136125668162","8.874296370116953","6.800140111929051","7.890536058539517","9.355162306491607","8.983091137972188","8.585944351822736","8.311566741436136","8.759979519726926","10.67603360987986","9.30305557513926","8.798569262783557","9.671176222432408","7.684254207302412","9.57204164010958","8.444887760574185","9.805868414348009","10.015704256216559","10.565950827586862","12.364497658885847","10.873444042989963","9.027055290537664","8.692282195587264","7.990232675897707","7.330678097045596","8.105237336510678","9.818133642053692","11.328329084842887","9.680223723838825","8.866684079286546","7.68638509903643","8.14066573552534","8.464413776428025","7.907283148688979","10.030791915844212","10.788808827286468","8.847993291819286","8.605877659257677","7.889628314983601","7.77654047859588","7.973634398666667","9.144851337766555","10.016715340268842","9.243905041869994","9.680849936140202","10.01543231428487","10.021077776387665","8.464600116770088","7.169303940183292","6.511330616933724","8.639275271770103","10.005906727753537","9.615579290212198","9.96423164898503","10.038722294511746","9.719258888626227","9.213405596148833","9.355788107176544","10.515758422534113","10.097277758160999","10.381582717187374"
"8.414153949733764","7.331699436003269","6.362041014082593","6.046524114132039","7.238487823165113","6.97275106131739","6.984903754696542","7.231520241686078","6.041259612126566","6.902058491062874","8.200830087316282","8.775018165917638","7.50447864708089","7.481893847531984","8.729959359373478","9.72884662769014","10.441537506554639","9.007133148469416","7.807120308134041","8.17276773031408","6.932994900542781","7.088581038202524","8.799222595134824","7.064601201165283","7.15479007029827","6.884602563450434","7.85781299190241","8.32827363009682","6.947320337875852","7.444403101827428","6.838898587858128","6.88461586694655","8.701145294562556","8.152644071481275","7.339787129932364","9.46470839073414","9.652039911387211","8.208494896522083","8.034748243046675","7.740180411754452","6.710172290091257","7.1198047081891165","6.540589507774656","7.361746055996886","7.799865799200427","8.309634690934443","8.204374155733634","7.945091678486394","8.168504632349618","7.779787828338824","7.598640888208824","7.321000862072263","7.107454121465508","7.326097451612673","8.011913721933052","7.831651497541029","6.498308499883585","4.990863142236542","5.334734505393934","6.773088328700048","7.169442340352249","8.128794746028902","7.547003623757032","8.360740839492152","9.428901582507086","8.231317488380034","6.477028617162827","6.092449688786675","7.319743224969995","7.685865715644539","6.822828224217313","5.915650932898924","8.455516195593601","9.991944288329615","8.560362561301313","7.238179986427481","9.04273613478848","9.553485889327094","8.472848720994746"
"7.130253556304097","6.229001957827984","6.310768111178346","6.253440259805123","5.791686487634141","5.761291378352534","6.04540493438947","6.1412604733591065","5.045163776198375","5.000011385310863","6.949819046857864","7.305925816953857","5.864633096648126","6.1263349990882645","6.63285512002202","5.904623012630816","6.634519836896436","8.257594165932499","7.947241131040329","7.11086002790685","5.684671473556552","5.587040706343865","6.492328773012707","6.0546860302081384","6.886340336421532","6.695365058615297","6.151318564340797","7.137471774869363","6.609566216919507","6.018842082591743","5.5862480545516515","4.911013994474198","6.81237347618076","6.904304006430945","6.009641868295626","6.6945146820128585","6.511966263994706","7.1538640293689095","6.470607834371641","6.2450989220118425","6.247680355854728","6.853029495516212","6.902244640423393","7.111990159433311","6.6785085930160095","5.739948369149333","5.886831260769167","6.220228640784539","5.610702542318305","6.171731737927086","5.884724372367242","5.844805429420943","6.287840041828702","5.368790672057585","6.615669043792735","6.999816610321752","6.558770367676217","7.476102058281938","7.302337323265695","6.069691028212265","6.052127107723563","5.873149291962401","6.774397652369063","6.393044668937686","5.658345917858179","4.685532658181251","4.781665920951576","5.411255354194667","5.88217379834122","5.930496678769567","6.003791925497815","5.558366346749202","5.32898156700456","5.462839549026564","5.34560130343785","5.733849242625772","6.861165165295154","7.450153353524922","7.507945939604855"
