"0.9333231268172156","0.24636628751716536","0.789567589076865","0.9002265164988233","1.735055953438007","1.76955447415043","0.8989438849591908","1.6673639896367412","2.8946672531934263","1.993513048649944","0.5897399835649496","0.8040790970274344","2.0491604372129744","2.890450578357131","2.2450652722104274","0.7405268679898183","1.5645064109668108","2.1847066029440017","1.5667251705486103","0.7111985937719629","0.8661593529839645","2.2769624126703603","2.133030090769987","1.2671591252781889","0.9054518348176722","1.5695820983006354","1.974539655772591","1.8722480672514774","1.6558445798073393","3.7075317869077793","4.079180866710984","4.36498308019534","4.768276058761771","1.4775355150492746","0.3381038046981976","1.8249847284696101","0.8144258624235542","0.483546741218923","1.8698763621310481","1.6302828422581463","0.5801429511186174","0.2965419238837427","0.20358803833533146","-0.8688649913648986","-0.9638011579713245","1.0220146354445765","1.7240664515116289","1.3957869634075897","1.4547531832656313","1.6621746518316187","1.8992380784789047","0.24455651613455953","1.6346144147560437","3.0401487824663183","2.1819534140091075","1.787420464209778","1.760239338959316","2.093461103286767","2.377220843037015","2.9493203682766462","2.090989076705498","1.6789894284691484","1.4253250973220133","1.6785674538381254","3.235808756801779","2.8062847955747996","1.7086608601620876","1.1605826120888627","1.6708050906719238","2.0244224537987283","1.2789976348038083","0.7418014975866893","0.19385344176543107","0.36880094425372834","1.6022767231293034","0.589422131450945","-0.26800803230702225","0.23939276936133486","0.36650075478704464","0.2734377790704511","0.16676354367143326","0.8350255588762561","1.0604910089464217","1.558734555581387","1.207736988405189","-0.9340204877907574","-1.0198521283957884","0.6807855890760014","0.05045542354227422","1.6925913040812248","3.457458975023203","2.1723790347301444","1.8331612248042717","2.29272537164554","2.220188824671025","1.157435264209992","1.2993440588507683","1.4006855874759099","2.2406016468282686","2.7160175096653685","1.0546762693600482","0.5259168976744685","0.7762438031105617","1.2420707539276064","1.4108814734057156","0.8668096405623718","0.44167187493384674","0.8678782870537697","2.888312873417431","2.5757592293435745","0.5260859741891285","0.3269817974364117","-0.061683758255696386","-0.2731713701655142","0.3713046838334049","1.120521544275578","0.7271104050322091","1.3344920038232533","1.5968161214240746","1.0301015408921357","2.8389468519848378","2.437015035128109","0.03314776300022861","0.5879023220768573","1.3153797862096002","0.6586978181716128","0.26944140114119536","0.325907315365237","0.28266737477430515","0.16000407904911831","0.3512685666601819","-0.4153218572946985","-0.8060492682556942","0.030788138981478884","0.5956431416131795","-0.642276451594755","-1.4962454592644996","-0.2453221929384634","1.1571133744609718","2.6148971400333356","0.8955327548707698","-1.0712348335028428","0.44634639821366906","0.8611164044069208","0.7528791799503289","1.5946572536799346","1.9898928928585413","0.901000843913389","-0.5058005150622172","2.131002517758261","2.2460706187763857","-0.41364037723341907","1.0675072242232602","0.8330939556169752","-0.3529889866369058","0.16883203309766678","0.4195853649313149"
"-0.08834049780509573","-1.6801840046668644","-1.6357111779785105","-2.671517831649829","-3.5496055747453727","-2.39282584166766","-1.716356908843008","-0.902832125931041","-1.0512197077760808","-1.1336970169234888","-1.0432704230694383","-1.2730103826677222","-1.251118613175213","-1.3421381005481763","-0.8346464848721883","-1.3230573735130584","-0.8485213785611324","-1.5191958077769672","-2.0268683450813576","-1.4775464736263517","-1.0935923958670752","-1.1423205012317668","-2.0502456822961355","-1.5092506415579456","-2.454982809281458","-1.8718541280707255","-1.3868845293499528","-1.6004309795268676","-0.22763360639485952","-4.99732813175752","-5.483331319050596","-1.8808499001025385","-0.7867048505862982","-0.9851174000867716","-2.9451787810007715","-1.675582291258407","-2.507516321280096","-2.101696639851947","-3.0895921696275908","-4.158767430382701","-1.4551468107499332","-0.9366536278682076","-0.48631176500321105","-1.4366524923055","-1.7764237850418525","-1.0430832371381422","-1.0870745278154978","0.720659239433904","0.2662980032226549","-2.887615179499017","-3.4901472142456043","-2.025287340434672","-2.3456499441966012","-2.5459885287598905","-1.2907175580736883","-1.5075851956831332","-2.524255088387137","-2.124410277017967","-1.232502250754708","-2.8799622487501613","-2.3761064646225654","-0.9124595901313374","-0.9514715078942453","-2.246872059221794","-3.210084079765698","-0.20087462565638486","-0.07100989072868746","-2.065949214898993","-3.6543651719154466","-2.4286325376030016","0.3904307258802365","-1.3206751330948205","-3.713880101115291","-3.847847870746861","-2.796096479070273","-2.4702808441322084","-2.3392345168100155","-0.697633803454412","-2.6978872576794304","-4.066186906576593","-1.0887413325841604","-0.18197336121936125","0.20102533914861861","0.19374661556389502","-0.23798521621162763","-1.4848787118207276","-3.965732525598051","-3.25427783612262","-0.8485078608138642","-1.2523417621217534","-1.7779749966964418","-1.069192433195227","-1.4035514986710314","-2.8086308952066674","-4.4089151228423935","-3.719527740155059","-1.8971016490102537","-0.3044231631461167","0.6885242772245825","-0.5394955741666047","-0.7797488669484683","-0.5721321943655026","-2.642876662270113","-1.681098409747775","-0.9216301583414521","-2.0975860179095367","-0.7550377908340564","-1.344182115382458","-2.6038044881447098","-1.522739007160777","-0.218471209234904","-3.396188944832353","-4.809909178698548","-1.8728964856013293","-1.151967497137983","-1.8429868355385468","-2.2560557375396995","-1.5469679278444088","-1.3396731567158104","-2.3729123354509687","-2.694775399163959","-2.7487090539645185","-2.3723998013835192","-2.5237628251088746","-2.852483197841795","-2.8455386809206424","-2.259625577543561","-2.4866362107509996","-2.7154202927975133","-2.181100930253335","-3.1541377705578304","-3.3274282228183356","-2.565166550156318","-1.720785648084011","-0.7129937655789038","-2.192647052651307","-2.8731988789953293","-1.567144134846495","-1.1546080583530747","-1.1567079941727234","-1.3173897175785416","-2.5490651069201578","-2.4637441072057844","-1.4365647591484594","-2.331765071620052","-2.164623978496024","-1.8638786785081383","-0.9771100312390584","0.4185137512269819","-0.7245868182202533","-3.597164116065274","-4.952268770824105","-4.38986864147394","-3.9213647010735917","-2.5850193906910537","-0.6942248619108525","-0.41661502251846166"
"1.1244251612164744","-0.34131656372863334","0.32643902980739903","1.0361134877579739","0.6905839694389521","0.9397410972003439","0.9724913046745068","0.27931565889112125","-0.9329605289308565","-0.5938688623655213","0.49247640010880445","1.1821011869087297","1.28190985177857","1.3791200026725292","1.1859503312122301","0.8334303549096694","0.7372295344644226","0.8317509854216154","0.49318928357122893","-0.4330848157526182","0.5294477794270138","1.90877485114378","2.0644864260534384","1.1483151013248423","-0.26329304492631006","0.8819417541249094","0.6274485277934475","0.9134608037976","1.6757836253791865","1.025725846360424","0.5354282576795453","0.019378820181072356","0.3288094230368793","1.1495563824636894","1.7570212927748046","1.086126981597078","1.8166494480044368","1.631459037668447","2.8029838793591897","3.3489572101724256","0.9599291540338516","-0.13101103646103224","0.3465799802453697","0.12909922060449808","-0.833373159752093","0.374323609241627","0.18499199960905208","0.06351498166331059","0.2229052730696285","-0.2487397540704345","-0.27770476685170054","-0.655122381370708","-0.24334208378104288","0.5021166610195806","0.23657924434177546","0.32035532841875314","0.8077855984352901","1.4209710410756689","0.6178576254728471","0.1547252507295962","0.9708543708165265","0.45785780325890146","0.3177905057842059","0.6624207307214253","1.4781972515637563","2.212141283195799","1.3334896378566377","0.29755421744710064","2.4254810602433277","3.1495928513712768","0.929463582720514","1.0202118664171373","0.9884608268629325","0.036765897469882444","1.2753782321769895","0.8711763791138081","-0.3098026737578921","0.8663747484287831","1.8077984546402488","2.1755779374290083","1.008416678810285","1.2499467086032288","1.8461777416548852","0.7828815988127954","0.6298960816737565","1.5381927171286012","1.9226556177715672","1.1967083029023289","0.4195550070083734","0.022062704695944835","0.5256754261030447","0.1166925797874233","-0.14960531804123128","-0.058892627381169745","-0.12210829586709034","0.1570046781789027","0.8162848019240613","0.9385927594773119","0.7085969778475264","0.4714124680008068","0.3558773194508565","0.7671946698352827","-0.7692609484383373","-1.5911742945228062","0.021309422839903346","-0.15024486425681308","-0.37844432485311763","0.36369602285351266","1.686501437080918","1.841933564053435","0.8749756299150543","0.9119238750842661","0.3035161371730091","0.7320327542937037","0.38762658696662167","-0.5252075179310335","-0.8321378520947935","-0.8714507284495854","-0.7351342532202513","-0.055780832568188554","0.8655192899953522","-0.008738316528414374","-1.0765923404930615","-0.19614623292034947","1.315820894210076","0.8911024784130782","0.47289359109228085","0.5874965099547313","0.066771553036532","-0.043210138547775355","0.6436402746479741","-0.3294118207248411","-1.3700646520816246","-0.5498028309041213","0.35558705277981245","0.16409925230026862","0.1670934832952126","0.15097924824914438","-1.0323167049562951","-0.8114352319911532","0.6939467259915126","0.19517536215684936","-0.6139365677349887","0.03752679357985234","0.20336549667543072","0.7535422815504179","0.6264768920329488","-0.4775334768160405","-0.43289950989066645","-0.555158895362342","-0.32631295871338684","2.686559495200224","4.035108616361779","1.9517487841691592","0.7547645939146972","0.6639737090515719","0.5144361696377194"
"34.75390296257871","39.38695135321091","46.61072959625306","45.81682910781144","42.62130529478751","43.451936901437804","41.77388281362041","39.138229051914266","41.48351059936175","43.94638793588426","52.07088997370995","57.176387493790756","46.81668807222954","44.99406170747223","42.423937607086195","47.99253121566201","49.50261242569843","46.68730328042486","45.688400905342036","42.67595635102944","40.137485413252634","47.74858921949861","46.95880708180057","53.44811852500413","53.241484927191486","56.695258307866034","49.27403432262777","51.00965333631768","51.87834908533247","47.039511416154525","46.054285323289825","47.87728683733486","48.19261526041595","45.893126349088405","38.57853246155058","40.140916328750556","51.222454964796654","56.90490424218836","51.095492209514966","40.4294843410215","48.15193052190826","50.352626277613986","45.78887817286905","44.69881390995546","47.4200131166044","43.170971932482836","41.997420001963434","41.56452278549233","47.738162603496875","45.31558809530236","41.96239623754169","43.775716045032134","58.75825088941431","48.833066657433356","45.27968595149863","41.41073323066421","38.551263421901986","36.15456392628207","39.62145357640743","45.24506852484087","49.02432235551241","42.632350571818186","42.33128872698302","54.30012772609533","44.29232816278268","36.085469864263125","42.93955483547921","47.5013370736684","44.766019789129075","43.4211262236134","39.447534077518824","46.45112361224594","55.99805832401387","52.02630046449256","44.04084763905765","45.944765388433744","44.53562551966191","47.46022535641872","53.32908892877773","53.814334911279694","50.91350152946329","48.22253401596072","34.86715209239358","37.66437348155793","43.75419236232864","56.23437629041036","58.47143499305394","56.21149142418708","52.01263182161078","54.61409046244045","52.85485002347795","57.31018538411582","56.2423630144175","48.809550596429055","51.04602918756246","53.03257311490026","48.05705395451494","45.15476404958338","46.158734472224076","54.404062028155614","51.61512676026936","52.733007800783746","52.375369338823035","52.514119902215356","47.21915706340249","52.10818708195425","58.90075873118072","53.83528553860128","41.60271515292772","40.72405529062152","40.859434936480106","51.84380132362359","52.20138339315099","46.2130036490614","43.504027141905446","45.62271093925333","45.017708749017544","45.579599183476745","50.013689349736474","53.02323216965915","46.78154284200219","46.078495845869945","40.58577275114976","45.78101513520938","52.97303419104435","54.02046949143345","56.908389940720205","53.27637978907069","46.83856935004081","50.092626424888756","57.08017869355384","53.02564999729883","46.403454978916955","43.679710894855965","47.21865185563579","44.57798577594417","45.166419894589545","42.98626221730849","39.34302141842999","41.085681366311285","50.95077604358592","54.251611432174414","52.01993690997264","55.92694379881694","46.349266609635244","34.34159694528782","37.208338745697375","45.55166139898243","44.35295150052801","49.793973157632514","49.05566076635754","52.73676476830893","42.4331889395665","44.30510103671458","52.482953190394326","35.688459973957876","34.067189785027566"
"33.2003966079358","32.24567623870094","32.659844191451384","35.34271137506843","36.31127379423632","29.675113202359224","30.286873658558473","29.50288076662954","28.629510659127877","30.16632564794785","33.2305139061059","36.244049379175415","29.057293669589047","31.57120817856574","30.46752410584452","29.245821529886182","28.88796607712298","28.345227777333577","30.1567200912731","31.251333966677713","26.34352461775922","31.324319431492626","28.876203970612043","30.28162691304864","32.40236501769748","34.47178162985496","29.2356980836843","32.31093150918326","32.19066405275234","31.317143450748123","32.55622320384022","30.55539487790004","31.16037527351046","30.084410936035088","21.727321818001123","28.73895713059662","33.007756535750026","35.34180727264526","35.109350664757486","24.954821321947954","27.096967255695414","27.635643567152748","27.727808838440595","30.4746523966283","30.933934661448806","25.28473727764986","26.09949220305209","25.714528165589098","28.970971776801623","28.685553751211273","25.64186476195406","26.793427675183214","30.946079803290893","25.614583652660418","28.071844978361487","25.494528765037508","24.191280169564912","24.587581688404594","29.428534050166217","30.519294738931404","33.93063539987513","30.763908480519536","32.88773953327045","34.05174342221883","22.346469975818124","23.74518085931495","26.272871033478356","25.909597584496275","21.37043237731312","22.941478510480106","28.88848130528227","28.06534830922851","29.33395993084898","29.206715068305876","27.97630285840262","29.135635322547007","29.14202510692355","33.646768747465984","33.151370912226625","33.98700403417075","29.506133264521686","27.064731236765798","22.54090712008965","26.171534617060317","31.481659498534267","32.43036610099181","28.653757543340863","29.335656883885203","33.280182546986325","31.36712159030148","28.94905620330378","34.08675200484785","32.802861391611984","29.22804083904299","32.2611895159777","34.523777361052446","30.291113685466204","30.189187678657696","33.97011026516354","34.92614936641743","29.51164690554658","35.67348985562444","32.996886096718534","36.75454835351316","34.80339993393863","28.865450024966357","34.04808713345617","32.385784405742974","32.69330618973314","29.913298306642478","22.211112927363185","32.73606802726851","33.103171648971575","32.20767195592018","29.415123204624745","32.37495112161463","33.888471688163676","31.728143361212396","33.53650164507412","35.51153015356558","28.475490226604805","28.673531957246386","26.75228630736133","26.440967334154813","31.051128648239654","30.887744505662237","31.832518457789757","33.47252975196114","30.59156163506462","29.583096237116866","32.36346283379776","32.69297363287932","30.060814090533647","30.599506713499807","35.19906973808663","30.917587805431918","31.18903482109077","30.219774082108984","26.61972366138549","29.441282902196736","34.661556006180206","33.881073822418855","31.51956569163239","33.2171210294976","34.35160553419892","32.19846888520859","27.679482604787438","32.07125488470823","30.528920918126893","34.963951938885494","31.6324456461723","27.120497616077394","23.90618638754993","26.56399665924782","36.87710904894898","34.23670690896414","30.597708757218527"
"12.434176173806835","11.992247412447187","13.646246932133119","13.131014932216077","11.268050957422542","12.266645849179666","10.64643722660465","8.349505918541734","9.402949014862967","11.17833166559643","11.103098552404457","13.012611558248716","12.440569675115242","13.514520231458125","16.66521529421916","16.521022063826326","14.10266762943602","13.091838903971965","13.36409155029048","14.61872233876578","15.365306955567961","14.97938491517013","13.864633204824258","12.613129056625938","9.932019821007485","10.233944230335496","12.057379862710366","13.506801985014471","12.728998971834672","10.993150215549639","11.665635969391465","10.35136547187831","9.176596652804959","9.674894508560483","10.502355322133427","11.003902658291704","13.919669887980573","13.952396500774755","12.155929429328397","12.156387935687697","12.80752735874516","12.956405461572798","11.61416136664642","13.193201568267426","13.67992992322865","10.762260609196995","11.046513053879996","12.688050580477352","12.950812827505692","13.96823137324789","13.585848789550523","10.471085513999467","9.614210989123636","10.822117684491733","10.104991324429212","9.42646812947561","13.33903339402797","11.520791762796755","9.881987668568952","10.84233780408501","11.987229291426763","12.457481930896348","12.246828871865983","11.947957533296924","10.315144534770198","10.24234408896917","12.443438062976485","12.390200134755299","15.29232349344971","15.802298772191023","13.847844686372863","13.976085393289667","11.400721281009284","10.937309749836837","10.683423051173518","9.373741119878071","11.02236614392099","11.806392489304606","9.550044878949357","10.546275285603626","10.894914995578583","13.676611249016021","12.219230591190811","11.220855019741558","12.48535698852501","11.213222608899525","10.55941520197082","10.782180218906392","10.655815304655219","10.616236362155243","10.127585722225978","10.880244449586947","11.757175477427557","11.505043181033786","9.981235192668512","12.113051466942572","11.539441892772361","10.838188034537179","10.229418792756238","10.764835005010617","8.995200830624979","12.935319014968103","11.845580952711352","13.870274177356453","13.847789697713493","12.041876567617077","11.937049378085502","12.93333149527834","13.528316930275873","9.48411120749958","10.058283130838536","13.59936209315967","13.250875860573792","11.014067642441718","11.941307500496203","13.637958351154843","13.702905289792408","12.580052476864282","12.821376848796579","13.802215625561013","11.766485764203834","9.878423864708243","10.569299908816076","11.783300200757703","12.728658013989145","11.900974574549657","10.456174951667215","10.356030774905786","11.596934935086733","13.626052594279818","12.902583672696851","10.945795958325032","11.079325613164805","11.992237278295365","11.977781120019326","12.786019054348381","12.03443008458676","9.901888333761907","10.880356954576344","11.434479849461093","11.217699018475633","10.727955997884123","9.427924541447231","12.94075963971773","12.217601068574432","10.311149402239087","9.749402030423692","11.917372077632578","13.08596516726083","12.269354796931253","11.093326508388579","10.621521328930877","12.742516613611958","11.871395959012913","11.587280807143175","12.843165061202379","10.143104973839066"
"7.995468508569095","8.368532376252553","8.721769563039302","8.14724355228147","7.7211704498559195","8.40870546956216","9.154508824949742","8.835464302493644","8.17189818847138","8.994532445853563","8.692946004728132","7.443525466261277","9.393527764385082","9.732619044423908","9.13589742116827","12.490644097549762","13.406562383212714","12.153999128784005","11.426604701337496","10.72814062095319","8.852110713816051","12.456801966771536","11.79693423978052","10.063930273872423","9.115880830447333","8.381002096130372","7.826728151145524","8.167160325632466","10.78043156547375","10.25452711127682","8.748176875852723","9.42224641362789","8.976737399714455","8.849415954431999","8.266916154173499","9.3350756981581","9.052914177990058","10.648810394840922","11.226343805693073","9.282405124410003","12.046065798123099","14.296840898066622","10.774253168827947","8.433377333649496","9.694125508707781","10.507925230826237","10.831022613068711","10.10011372136604","10.803079231333312","14.113201469059097","13.118675409962227","9.531966014276469","9.827814075895935","9.273505516406912","10.815019989001167","10.737168800131567","11.002408942807218","11.167291245760483","11.302331798578196","9.409967382619838","9.146347721735546","11.830431858868613","11.814099841793615","10.945616931384777","10.524502710852687","8.484722656397311","10.304692104326016","13.109666687105673","12.166080759789748","10.27899113524216","9.399663493728749","9.893811435953477","9.238570896976977","10.529403208452262","9.66957976953208","9.917525655841397","11.636770157534984","7.733362781052885","7.9074709499894995","7.9133576941213155","8.779550792146146","10.801598071625119","12.5811619043282","12.620464224262241","7.574345362972859","8.790622482803785","8.767660423565086","8.632958228007196","8.69300720372272","11.845160130414952","11.607896893579985","9.290604140162054","8.665505533731436","9.278359089232163","7.012213964351864","8.677090688097655","10.201519901381895","8.279774825300462","8.313093593571269","8.48717418070698","6.157657208728649","8.93422917062968","10.06260115374289","8.269482446183032","10.993652112840758","10.76483114903966","6.777559312384261","9.166505854928959","9.864314960652326","9.741218157256776","11.196579998001935","11.19144933902061","12.47228152745465","12.940855528070884","11.192102720139546","9.705900537752523","8.941087312829495","8.880954642583783","7.541266558841686","11.449922116688052","10.649875886595035","9.362877593846775","9.694717152908808","11.098126023882573","11.923447230402228","10.506939322603287","8.801964182975317","8.005956498454891","8.75959930686403","9.035812572113977","8.813556302596192","7.98740239398721","8.30421274710685","9.290979928902614","9.631878362442732","13.278051831354649","13.5285243809832","9.978635483185364","9.67194498928108","9.832536427866723","8.60693479486322","8.830644229412774","8.534102004894219","10.329595619929783","9.143727548394079","9.169891680923389","9.853025770474773","10.258371065912405","8.320757723838703","7.622341050147974","8.25143612721274","8.56978757329925","12.156710741337038","12.979426483208231","10.391522737681424","9.422911415235541","8.175592825044404"
"6.31728122187813","6.2042257137315655","5.615641087494233","5.66019885597427","6.199151923623255","6.935871093752244","8.348391609283729","7.676351316653342","7.668763754653033","7.3884105370866795","4.514393612587324","6.982767969538929","8.619110609826118","7.201880562940961","7.214431362373248","7.936395274607088","8.860714280662608","9.051795893082826","8.411223044099676","7.452157284370155","6.47169387240755","7.626438364889302","7.6316017016143975","7.426170701551899","9.923609140286208","9.100657167127947","9.815275070109136","9.593687155321124","6.052832069389843","9.430731864918382","9.043716506334704","7.995241019374333","8.473160731435462","8.686627427256706","7.851019136321888","7.289388128470744","7.203532532638428","6.528495139501361","7.44745682752772","8.153164879487552","7.434955139462669","10.450429513126451","10.669892153635514","6.995402960036202","8.581052093529687","9.33944901141505","8.560007645739065","7.7072215272194535","6.258279220646733","7.32688461830604","8.43659235245972","7.412520847349134","5.718565393527487","7.073840582479748","8.017691109874008","9.04781019263981","9.504767416702228","8.657258162261252","7.766709872007334","6.557315489379835","4.6964895177502415","6.74239617407689","7.628676717548652","7.006954722610958","8.216799811167217","7.910819572438843","4.928579345370804","6.143138729789116","11.055919711916909","10.415175539229201","6.985813185878601","5.989005281804796","7.740886878182552","8.934316866668256","7.724129118761925","7.4045261840661745","9.796273203629095","8.713730579162418","7.777351928604374","7.5292996661660565","4.946087033844981","7.3997008343258734","8.151938296625508","8.073828743293456","7.941840461449494","6.5376267662705665","9.276490914756545","10.363652417617587","9.474281096516052","11.155305195532954","8.500284946869735","6.847056199131347","7.502806877309904","8.898085577702933","9.121364857212118","8.206719687453642","8.015428755141036","6.811142620069772","8.430240403341877","8.879895940637626","5.242456520438736","5.801396593244615","6.168767415870047","6.406435784936486","6.572250737825623","6.903258816896171","6.978569176203687","6.983057404941614","9.036055433584156","8.396899363071126","5.0740615118099965","4.584016573047312","8.058150525560974","8.336135510156895","5.370029324030958","6.625084853428408","6.5788712378455045","5.600745463077501","5.755069932856979","6.221936512413999","6.504005326729769","6.321897142808286","5.837051773031768","6.822502665952903","7.984348603726724","8.480896560290944","6.852454009044869","5.757108348157038","7.2552311093735895","10.080034162223525","8.359957204313773","7.015936512736495","6.817898872971738","5.568497237793257","6.981817381289275","7.162462879456864","6.760220656771961","6.144076326378561","7.133977419420514","7.2718887593627075","5.522920932478165","7.44591620797707","7.612847470274461","7.666119080783194","8.518824751335679","8.266431707357242","7.900102925974544","5.998062749869535","4.8836301011457826","8.742512097956203","8.81080186270635","8.073861368849828","11.398474118117042","10.617881671468053","6.040444375096549","6.283251348917253","7.161215784308819"
"6.0500773956102885","4.735283325828174","4.117827503405928","4.473681887646304","5.561732975257806","5.9110177352971665","6.779749897312739","6.059769276818791","6.245905042356689","6.448121521685037","4.374176616023119","4.3440904940474105","6.246408944338242","7.168197807719117","6.587405639756233","6.759303819201512","7.345537299695294","6.920711008742858","6.722388690638504","6.033282227193305","5.7280872528842215","5.1831153179332725","5.18533417963903","5.64541835699438","5.948413628977366","5.598954661531395","6.203179475668781","5.863997074394389","5.289483103852421","6.109708135186978","5.9022443066404175","6.548789448010176","7.746750197666069","8.627694912869199","7.212295804733767","5.127590661271969","5.50073305205306","5.982028746599598","6.217226091592433","7.132377894088951","6.982284464961804","7.783535500578286","7.271017174200108","7.061745966976976","6.6557805502249465","6.298257907415314","6.159206641078764","7.336422438480721","7.784510916939818","7.346984241646578","7.891110765700293","6.868867121509515","5.100000806224324","6.790344856804579","6.644928583426652","5.867255992937505","6.940206923869181","7.348591026124179","6.536522730743627","4.6945183029695405","4.259240732042231","5.824575684542575","5.563425951697059","5.433149659274566","6.563715493519001","6.5378219699827715","5.070787629675366","4.640846788988741","7.18750873834616","7.675967064399089","7.818821694498614","7.604916723100786","6.28395856084787","5.515549846914476","5.175096726354918","5.41260574714417","5.224164504003565","6.644815180897505","7.250673311357779","5.4673958336523025","5.859367448246825","5.897791805806321","7.564402849235368","7.259630148129526","4.934190742096689","4.25635650258524","4.3264239478915165","5.172847009326311","6.535947133497619","7.873594890256163","7.003926037086874","5.658184134119043","5.043801621433062","5.173272462517904","4.040451865103029","3.8329499489021934","5.237746397217243","4.745471408676317","4.149569291706926","4.392967838491237","3.400759283361233","4.338003899009056","5.500436563379068","5.810826721723993","5.196404872327737","5.102042621864515","5.044152915903115","6.638358765022927","8.863368902251406","6.910472446424461","3.9603451881011726","4.919822430910898","6.0314040082666915","6.011297449272326","6.105596990035235","5.047574823503888","4.134659681549138","3.598245235186427","4.228384713865652","4.711802050185737","5.903356590280487","6.930229596845627","6.298188077781164","5.672066730976739","6.179128831779259","6.931311361520423","5.710575880383503","4.332447160731194","5.537968419875997","6.04508008614686","5.375039097253942","5.65552539799161","4.972071914804801","4.553844064195738","5.535908960347594","6.051486664692025","6.117296032734778","5.758084457119069","5.462670044548405","5.123201770012819","5.560087051208505","6.287464890527097","5.279279396569963","4.860169459591074","7.451307922511242","7.198612352583682","5.453291225545652","4.734839791980548","3.9033416771857463","4.62531744087252","5.5557470830741345","5.6073175994983755","7.311117375728314","7.380637237638481","6.195066864948271","5.529712657687357","5.757830591500541"
"5.473662689412677","5.26436065660544","5.4134222614807115","6.226980944449092","6.6223268796721895","6.230848367611529","6.85282228886968","6.694301257029405","6.356687651291841","5.7220069971706495","4.716336989755445","5.084205591778896","6.0405907948833635","7.257489480106365","6.569426192164964","5.791434475602374","7.191171526424097","7.826217708252243","7.009235575796005","5.570011637208014","6.744589896586614","7.829551490716387","7.76171271417335","7.205326122212314","6.411911939093477","6.546531251079408","6.480205972208417","7.089645583479408","8.241055994384181","8.674366603892475","8.466704806731103","7.702060358040175","7.853654500070439","7.5440801601658","7.853420531623427","6.566278281999262","5.491683890468993","6.824310787733369","8.031954451206921","8.238736012235973","7.663707793695777","5.956742138721211","6.42380732227878","5.859458551131187","6.131004407221074","8.352516644274756","8.732560522834865","5.952717754819508","6.167391490514486","7.745501301272801","9.084413907000224","7.657664064341691","5.157657892979341","7.203002256779045","7.009096960619956","6.198878659453309","7.036863914508841","7.803908118812366","8.465671181873102","7.754307752350763","6.398402803744265","5.833165797397581","5.1260835000626646","5.480078316357589","8.116522508566534","7.958199243955175","5.083487340852687","5.452985833887971","9.425019734662262","8.240867111304471","5.8653881478167555","6.681242101445786","7.488259172521607","7.226471250453399","8.230405732671478","7.940990519831221","5.1536004666534305","7.116273804444451","7.9793993868703526","6.697434622958804","5.9390199516840045","5.6359733635498195","7.460504187512646","7.644311309880069","5.991382020351499","7.446418754732727","7.4926493646847385","6.0895025969508545","5.724560831542195","6.981918325212631","6.839297545667383","5.336428748933157","6.579993634120717","8.241451784760066","7.9604436830857646","6.91755614610555","7.2934038104084555","6.421995640643602","5.562694472911818","6.251533913700007","4.254827894133425","4.963989165268412","5.782655743975185","4.591265504183798","4.7783554337790655","6.449707901826577","6.81472779068729","6.3844532150931865","6.475354952743127","6.320203753232147","4.982533172583019","5.452988148164332","5.373979563295841","8.274993800042","8.253159723473699","4.678559939021198","3.844812342417834","4.239608402748019","4.658954115585933","6.056172030216078","7.366510646451644","7.859662757230853","6.689016331345757","5.483470155893927","6.702554885956916","7.226322662992737","6.833184202885453","5.70890030332656","5.520403081466004","6.822023334575824","7.563198536410396","6.797910240564857","4.797419249738053","5.391544537141795","5.8294144971113635","4.539820843938786","4.8776116955757844","6.44868956065495","6.779824844255107","6.4459733430427315","6.967800180152044","6.6143909675718255","4.907938599545508","4.611195696747403","6.932887608854856","7.879740070741898","7.687407732678295","5.419647349888482","3.6490204325837907","5.607128268850591","6.589291557709491","7.636956734442803","9.042679006162995","7.892408244771921","6.546033060158817","6.6503634011601624","6.533068106505209"
