"13.58","14.035","15.2","15.25","14.715","15.67","13.285","12.31","12.625","16.77","21.955","22.42","17.865","13.02","13.885","15.285","16.425","13.295","13.965","15.485","15.52","16.89","18.725","18.375","14.83","16.28","16.95","11.645","9.975","15.74","18.145","13.09","11.04","14.525","17.89","17.145","13.62","12.83","17.405","20.315","18.31","14.325","13.125","14.125","16.185","15.215","11.03","16.015","17.43","15.88","18.755","16.49","15.785","15.045","13.1","16.27","16.19","16.25","19.03"
"9.207159024601161","8.657120268947748","9.187730222402651","10.33054016498138","9.256763606892685","10.273359213698459","9.234717739298349","7.963891155652798","8.072749151291312","11.584220805108306","14.381810588581372","14.345522377159263","12.185608516242999","8.269714481239221","8.955263553003784","10.458295790427378","11.048335288178613","8.980525701658083","9.594815364043466","9.879383784601371","9.918801819309381","11.150761585538465","10.75650164892009","10.830395772510824","9.207103263058103","9.117607760367106","10.706373679981903","8.660368703181963","6.964096017344345","10.786104724785266","12.547976287185909","8.755632212667061","7.042137210825854","8.871527570020174","11.81407121638065","11.66764343301248","9.079648628245753","8.395090946085103","10.981330465327455","13.230865759551467","11.122826608479874","8.592239106659488","8.803106742831105","9.484459399652096","10.356349464182697","10.033322941495214","7.845485975426816","10.808366838664083","11.741823353801045","9.653475149353927","11.62541320371896","10.820515600431843","10.307052229228924","10.027649430627887","8.124515710210966","10.381914814993042","10.4725378550945","10.371198861221632","12.77196764452217"
"2.160428128724785","0.8615216824695123","1.1526304975941568","1.6697664022804701","1.1421638044335645","2.127534476523242","3.1390698579667613","1.6843514939473077","2.354274098148073","2.4029360878080332","0.2430964785926034","2.0507033128044","2.4735406055564475","0.820655693931376","1.2088918451419526","2.697422885770149","3.2716084490089914","1.6623469856042994","2.4173255609147204","3.603308248792025","2.482366635400312","3.175555486934533","4.781548801345299","4.797419487639716","4.341117831565353","3.5701850436446843","4.963923694738088","5.046890235133506","2.7775801977012646","2.779993325788303","2.308855405410442","3.2576188374183084","3.075640936586394","3.0905870640765265","3.608855884818955","5.33554658829565","5.293381463383013","3.8992387594699625","3.1141257505115147","2.2038439178182445","2.0809756540841553","2.607384616200613","2.6963573814930033","1.0664289541031977","1.757870828707882","3.9725709060453602","5.7140895849953734","3.474930376518822","2.0712200044935334","2.6244759848797266","2.763406413516155","4.060747576866678","3.2233013908904464","2.219897748434393","5.730177233422593","7.476178660180585","5.324883138794116","4.347677503882723","4.685675768501471"
"0.1725","0.1861328125","0.2089453125","0.19796875","0.213125","0.2189453125","0.1616796875","0.17453125","0.1751171875","0.1965625","0.2716015625","0.2785546875","0.213671875","0.1695703125","0.188125","0.1899609375","0.2108984375","0.1748046875","0.1815234375","0.2050390625","0.2029296875","0.222109375","0.2469921875","0.24234375","0.2098046875","0.2537890625","0.243359375","0.146640625","0.1190234375","0.1803515625","0.2177734375","0.1662109375","0.1507421875","0.2194140625","0.260546875","0.24453125","0.187578125","0.1692578125","0.2390234375","0.2772265625","0.241640625","0.1812890625","0.1636328125","0.1842578125","0.258515625","0.2411328125","0.13640625","0.1913671875","0.2140625","0.2190625","0.26","0.212421875","0.207421875","0.19078125","0.1738671875","0.21125","0.2060546875","0.211640625","0.232265625"
"781747.5412276791","1195176.8490159453","1128398.0688812237","146697.9617922333","1623341.5806644815","1577990.16745379","259546.7585800447","1223659.4843197642","1256120.8791361237","221865.5760696263","1428203.9882474474","1415283.0376922034","105939.17723140147","1220350.454246509","1187613.4094521662","280240.72464834136","338394.0453509372","198434.8837187729","473712.888611509","1647303.1307025338","1266209.256336413","42894.28877682353","1271637.0654568365","1278015.719986821","1542166.7268473539","3245930.4441694166","1745810.7057615079","14743.967461938888","488593.5145276392","530111.8687661494","142878.29428081802","128838.27283982046","1346797.6593336388","2314190.1329807676","1184495.375815984","1192612.0483022418","1424926.6518216303","1350615.5558570935","2293457.3670759248","1546696.20151602","2699204.088559859","2515659.6143447817","975652.4507862278","983793.9115606825","3125434.203738991","3134027.345422974","235091.06271222737","1151823.9443028804","1055124.3635837396","1750309.4768680632","3001151.7145841946","1726903.1140861025","1207798.4345080936","1207957.1709894119","2537608.5880615995","2244299.941608389","294545.46199658414","369356.66622499446","283205.6013754902"
"0.06906183738305517","0.11479341269653384","0.14869206672699295","0.0973927515958681","0.059473456211005485","0.18938239549616567","0.18191059303877105","0.012107798715885227","0.01548836997241769","0.2637873351613159","0.39018645970096644","0.27842583690714645","0.14887095988659524","0.04305574763154208","0.0547951876069835","0.16795066109002588","0.2066057337042695","0.056864221415933336","0.03737540227136729","0.11061573136445127","0.1171746334248375","0.07281021105908567","0.07993480590438559","0.08249543480787656","0.044574846067560986","0.03299794174395802","0.05750533750738541","0.03648013517322102","0.009344403522656787","0.16078665165641556","0.1730383442632065","0.023905500407190385","0.015618645902354924","0.043439214971155236","0.13063004479948107","0.11888199611208801","0.023911466263352298","0.010897692155054881","0.06327747584968291","0.11237905667301945","0.06456252575246275","0.021105789395031195","0.018443584964132263","0.020125836997493044","0.033933257632440185","0.028620432064465885","0.012283699281976783","0.15792546689610495","0.17490722638040565","0.06677336254292941","0.07868855081471281","0.040483851793629684","0.017370696865681726","0.012170110442564466","0.014334274787223308","0.12867172920681025","0.13994160471322525","0.11179795706654767","0.17812258076882792"
"0.08200833797209522","0.05915203117193322","0.07149392940497619","0.07041565929821243","0.07017035509009875","0.0913475625275999","0.08850357811421182","0.06823577759101243","0.08373753655125726","0.08350730402025104","0.02991498514520197","0.09432092599428228","0.09427236947460718","0.05991261724806489","0.06679200740290374","0.08543233668490546","0.09889027107274578","0.08794801706149531","0.09176770825979406","0.09773652171864484","0.08448093340651758","0.09042988074644667","0.11077775137722337","0.11405483471036144","0.11468344138950662","0.11272500272210975","0.11520465270138991","0.09450545185576617","0.08749270493807593","0.09846928688531079","0.07847711004690668","0.08669512791378958","0.09574703229000447","0.09579460702592274","0.0975788030735106","0.12223963099392898","0.125334740727397","0.09874326650412715","0.09002352052340659","0.07378679515459673","0.0738366174009852","0.08433434691155413","0.08479966061991973","0.05936607556761296","0.0671767937652916","0.09708757790397364","0.09939391884821396","0.09569555100866865","0.0874685186264785","0.09615471394616801","0.09862577165556073","0.10798672539192554","0.09500941738708914","0.07814677456488778","0.11975261497341769","0.12134867678923096","0.1039267588647586","0.10137845831711015","0.10301592097974781"
"14.688553366482344","15.396225998601086","15.32122710490253","14.646415943841005","12.071610290263683","15.751225349159347","15.323634523180209","6.884322769888118","8.497904153378055","19.95312256264668","23.185188698822362","23.060216824652798","19.087345939129417","10.681741431058889","12.790690950843896","16.076186581400464","17.843048366240556","11.893610679688503","11.501033649198664","15.073479193603584","16.10712885650326","16.543213109913083","15.302266988913773","15.96134001266811","13.990035739768505","12.148728328512412","14.816797899681283","11.819009053215918","6.590476082954856","18.232454579677416","18.8895202427166","9.87835512623433","6.843127939765555","12.450677692398914","19.794390619566954","18.64548135608195","9.534442825881332","6.88557187167486","13.785897685678648","16.723210666615433","13.037787388970562","8.985509167543048","7.957347233846215","8.101195899371895","10.827777934553334","10.181786434609588","6.814623980822419","18.830421530066715","20.057544715143962","15.7573982624036","17.9227502074877","15.244011939118911","10.805960160948224","9.553165705670542","9.439279633531356","17.475900549041818","17.97453476449391","17.7380241289722","21.449221431091615"
"10.429390401423444","10.181196814317731","10.93980136785345","10.76226901449171","8.001330069797792","12.0253051283331","11.920580435439755","4.909750514562365","5.966262744145079","15.501931959617732","18.084100348700012","16.996182978549847","13.572197423421004","7.576025716247158","9.249388976079823","12.005095989653361","13.724016800925343","9.103124593943505","7.899741947531137","11.045718878436023","12.229985708657487","11.699272249384073","10.28736100859785","11.289558329968033","9.515492325638544","6.916974257717807","9.459574829565629","7.8718802178015235","3.5702840474784243","14.108602086243204","14.477122546274284","6.15707611397159","3.9628051549718246","8.814399296595965","14.896193653476766","13.866928536185029","6.636297856860432","4.55621907268536","9.989083500020286","12.668479450345718","9.603464195688533","5.195483759073777","5.176089342230152","5.2722269677741265","6.144992431873075","5.651365257019302","4.441274578400222","14.22193357921039","14.72886298891625","9.912008628888307","13.026328169536997","11.219657742979116","7.188073422735152","6.569555519632605","5.364741541962861","12.932803186662861","13.116907250679375","12.806679020691973","16.49453955312151"
"4.125644072029344","2.220884317050735","2.7421895874406936","3.144517948873537","2.2210911245386384","3.9502720034778736","4.650395074117047","3.2669808491850207","5.177625996169668","5.1764811752711655","0.7675485472985422","4.4632531259388175","4.502862749178671","1.9866064517165196","2.7016226328850723","5.504257432333071","6.0653749242191966","3.744245016827668","4.2529361169537685","5.457322953153844","5.302507814616822","6.187855609629006","8.078763520372203","8.570746399786012","7.411663495223303","5.891115952033702","6.270789893720402","5.528747960827677","3.4198116747039013","4.112106292658742","3.2764470172814737","4.2943028447371425","4.98101881610637","6.3609276536593615","6.108626956104146","10.217031554029479","10.464278267567561","6.970248292195441","6.46772815822671","3.75538441585521","3.7569822362652223","5.326225362601558","5.342452656478346","2.174470592692535","3.224854089033421","6.546913607576939","7.1163273260186415","5.4741709861617425","4.216229007040832","5.330326223274647","5.976276665721435","6.396824968557355","5.347192201658825","4.700014938868701","9.994103790308218","10.247727695902128","7.12764122462404","6.691200094149997","7.122720603504391"
"0.19732302692064363","0.21387913779397955","0.23559188974407336","0.21222903220194678","0.18412018938895594","0.20386050357887764","0.1882329384011235","0.16645289839114394","0.17545851883991284","0.2238283840530787","0.26367503180980617","0.2859498775283809","0.244523449855626","0.1719829162275169","0.20293464638431016","0.2065170168757949","0.23672712637304547","0.2007211083017207","0.18930443182269893","0.21541897072165522","0.23055538294937636","0.25108226434138436","0.22908573048450903","0.23890921351987968","0.2291159948565816","0.22182957487793964","0.23663332565500328","0.16762448368092556","0.11989573081261","0.23871090553918947","0.24661148106934286","0.16715635205613602","0.15312061038829355","0.24284786168162947","0.2879218945026312","0.2563607325533936","0.1804890241588026","0.1416375816258122","0.19227020816230825","0.2392806621742077","0.22075878722866699","0.17252946684886128","0.15427699140080356","0.15814143762604918","0.21622734877304925","0.20688184098748502","0.1302459737261579","0.23432290762241123","0.25345512808606757","0.2330546664176937","0.24350092442393825","0.19827039900864385","0.16152001300027616","0.14704395202838164","0.15556686112025472","0.22232683965912103","0.24595784627857695","0.25921044996883685","0.2778260660882036"
"2520774.1030586474","2759337.9588800436","2763723.294770688","878897.2145666778","3421787.3656279324","3365070.6378476084","780781.548799234","3802055.985577698","3802702.14869534","674522.082757531","3589968.5037464974","3594502.9382977304","339712.7121909526","3240285.236297649","3248934.7975164885","1084904.8763367576","1275074.9815755603","1174444.398982762","3110520.5488148006","4198928.025626335","3110911.237390485","119879.33853775839","3196082.1620525834","3196696.8347412017","3740036.4466086756","4611941.219894665","3524773.825260978","40336.95212050678","2474506.495150862","2476326.8846560596","495957.76445613144","457539.94388822414","3669504.4123001057","5385013.8438420165","4268858.454277241","3707219.3664091676","3949211.7733240565","3368955.841515857","4384070.457244537","3579902.6118220966","5401625.274929305","5406818.5661413185","3134811.0524789523","3132626.1453331453","6602178.560412067","6598699.122214126","935971.7885776475","5768527.399964899","5726011.811425044","4500425.347296896","5392856.534731142","3844192.7952815914","3676865.2439956362","3656202.285243378","5508377.453837504","5414562.725006942","1846829.8175354528","1938305.70107564","1045307.8567746895"
"0.3830910975456112","1.1530750749476621","1.1852256249738018","0.5030673067309236","0.41140111799911033","1.324819644318782","1.325615744155554","0.024255651791253326","0.04598269980310816","1.2795896055755231","1.466555095767616","0.8744814755616093","0.47156243083775135","0.20848888352490302","0.2227006213090712","1.0757703331841324","1.0956418874630514","0.24879511468638688","0.25236946602294547","0.7183806753703013","0.6913415929594862","0.20494026621784703","0.3169039596359398","0.31343667223743754","0.12640372772005304","0.06947383429765433","0.17090624582071662","0.16157356260766845","0.03717177115405355","0.6368845311715795","0.6452775734420053","0.12630218135275578","0.0504233101722179","0.12160744117241432","0.47392329731192034","0.47043003055392874","0.08652301614901252","0.01863387081927771","0.2781559967785488","0.3485813632274166","0.22185996077195586","0.06756471734226087","0.06708415371227035","0.07131634464594606","0.07964269779865531","0.062184063638154735","0.04938028597738948","0.7261546599694888","0.7321679447238625","0.20441332094956255","0.2134834103588234","0.1426185687592164","0.059421148917079426","0.042386412179704756","0.03586006565635498","0.6403532108087322","0.6424808933019465","0.48510572255121026","0.6704824088192847"
"246.9135661142857","246.92730526315796","208.85596200000003","245.91805333333338","318.3382727272726","236.65357520000006","256.61438555555554","241.5113436111111","227.71079750000004","257.81296599999996","257.5107741176471","204.36700411764713","250.76456366666667","252.24852727272733","282.47468230769226","275.07214674999994","237.4947577083333","262.61525269230765","204.84882649999994","240.86281400000001","251.99660142857144","257.37509166666666","232.5797058064516","239.33613210526318","238.69804722222227","237.90724434782607","293.75444705882353","301.5345186363636","237.6527530188679","275.4765883783784","300.2554847058824","249.85942564102567","254.01656128205133","275.86341260869557","265.02758375","240.07295387096772","248.38642527777776","237.9989571794872","251.60354095238085","260.20397818181823","245.78406849999996","218.2021083333333","247.56854738095245","266.2165975","236.24885767441862","287.79877047619044","263.49390951219516","253.03695562499993","249.51882965517237","258.0146195555556","268.74242000000004","287.12861681818185","277.30227384615387","247.06827555555554","312.4380477500001","259.83560392857146","255.2232507500001","259.54569617142846","276.1625821212121"
"70.24546513670586","79.26095563231212","47.958473817928734","88.24272437499032","174.11724326477437","14.057550505414556","73.2379414860895","26.14357379101965","85.29654135719709","32.566270611289625","124.32329706161042","45.85137629460673","69.83307309976745","112.22834895820986","130.86169602618241","136.72782662235548","59.05953268107546","78.86628444268776","49.93941002783086","38.746664963848595","30.951654985019754","94.52155117674752","19.66552079988054","28.200072544042854","26.011598843623332","14.917832225034177","20.107682847090405","71.95845616781898","38.047637923997065","83.02103210622889","94.95588796591859","29.087940637375315","45.642490319407194","72.27918642008117","11.881145423167965","44.357692122531006","36.873847962985636","16.561261218503642","20.60432379455039","139.84383458091182","40.55643889443738","55.4402015102555","40.31879211656768","70.17278340089821","27.38737849921976","88.53433191224812","25.72642693590424","19.21238830155623","20.340545236510437","54.8125742811901","36.476878794139296","107.44222796282108","87.76428620166989","74.79376071012484","112.11925606328779","10.80010749220757","30.521878056840674","83.46673395754202","61.47705118059416"
