"-0.5033109820566216","-0.9798676012166453","0.21976292717486548","1.6080769918066549","2.8012100649504266","1.6335720656329473","-0.6981963640284766","-1.6224789680959528","-1.4593195463360111","-1.0682095566722087","-0.3660587504381633","1.420976104981713","0.21085278383492395","0.016037415665101716","0.4767033686984594","-0.10497136436876069","0.08560393970512888","-0.5339234604388963","-0.6331186108680934","0.2516208525378574","1.0733951911511785","0.7583603862789897","-0.8496224899342237","-1.9108247006075942","-1.8364409486536613","-2.011474445951738","-2.7670120468303465","-3.594296125791574","-2.9369548138141455","-1.9540488165868966","-1.6290426416736097","-0.47043827251651643","0.4842254662614102","0.3714124320212867","0.6058675297651311","0.598673014429968","0.07976276448959346","-0.6841956531382418","-1.7697668141945917","-2.4682782958708214","-4.3102916256121455","-4.361448631766017","-2.372110634293689","-1.7512426698376955","-2.039349168041598","-2.434097346257302","-3.983625171381985","-4.23200895208979","-3.3548392151173556","-1.6186002944649547","-0.5914918553074241","-2.7294665852114908","-3.504798622499022","-3.6714365000292304","-4.836063720077432","-3.831214262213478","-2.0542999386094825","-1.903848531276707","-1.9285676078258858","-2.4119876164027936","-1.5916835644272822","-0.014667683689051135","0.6770617654625515","1.3205523220294295","-0.5400030515372627","-1.3942101442013268","-0.4219590464080678","0.11173890505203124","0.9507630516308118","-0.6863044252784611","-0.6448268979304465","-0.40426071607851743","-1.0735994273550882","-1.3740885196522001","-1.1770320213321732","0.9211307279325378","0.954438551245108","-0.09507303845145289","0.06533849421690271","0.11969596025375592","0.42160848132870327","0.6225692951533381","-0.267585652741779","-0.4407453550777337","-0.47392027851804924","-2.3294579584940247","-1.8231903588397853","-0.9255745191330074","-1.0158441839854744","-0.5737722532024956","-1.2235859605442099","-0.4600844131522857","1.1840537730579586","2.549659978038924","2.1866876925200076","1.4930768161974866","-0.8564210180603372","-3.3329907406898616","-0.616164088573963","1.514102924229459","-0.34998877541123713","-1.3228300260095975","-1.3634829610318175","-0.05507967308156626","-0.5557077092752626","-3.144239744421013","-2.7769410391576814","-1.4629897405890377","-1.8892571932664284","-0.8695644954386998","-0.07459745855964382","1.1192651021037374","0.9874739482959696","-1.2065695949476467","0.33299167869768587","-0.1932431653853989","-2.8309578900632055","-4.1930969941779495","-2.4319326287706384","-0.6118764144000534","-0.24460289330902096","-0.37913055574761484","-1.2780683493305687","-2.6410834564482015"
"-0.841621142713492","0.4238939649096702","1.479032891365587","0.27353525798484435","0.04876592343546912","-0.5437544923258013","-0.6422715299390309","-0.5924793304437251","-0.9263573301763518","-1.100954907174366","-2.3588820232386056","-1.2159821458971294","-0.08426750318240654","0.4047308999017713","0.38231907083665334","-1.133368085225217","-0.4086801048409488","1.9768649783189602","1.0722403786926578","-0.49466056874933534","-0.19662295583734613","0.8149258794548147","1.7131564971532784","0.7396438665195487","0.8720999086792242","2.103838601550181","1.529057214221779","0.9987277151208697","3.928397485058107","4.991473421587439","3.0187057018013745","1.3357983067287278","0.7231693847455373","1.1952897007276557","1.429285524478603","0.7183632438781661","-0.796206794718407","-1.6401343564273296","-0.7440905290226738","0.6446307086899913","-0.8081381435559959","-0.9907015188945849","-0.31056604879875843","-0.9707972188045205","0.012598570338690534","-0.14238601572786916","-2.96667197426204","-2.4902434476388073","-1.2852915693663638","-1.3735208359095232","-1.6738769091093437","-2.9528470648520515","-4.2731862092768775","-3.6977348629831726","-1.2623260592028578","-1.4951847366057434","-1.1618539141986934","-0.4178151272280528","-0.7591843515527681","-1.0261411400557372","0.5159872018848956","0.7229563489467141","0.8138424468588483","1.8349296934238797","-0.07334734990291103","-0.5788288764612028","1.1704445039414235","2.2447240166035254","1.1804266169686093","-0.64421625969124","0.7258430598728295","1.3860128313412838","0.591942412102403","-0.7331369538530792","-4.285027286953626","-2.762015197560154","0.5205831891857978","2.0410626317334475","2.301503695189181","0.05743225934544654","-1.1862024944014267","0.3281803977482553","-0.08305730855666997","-0.5107235866052262","1.2506045523153497","0.04928464684543787","0.011179092717232875","1.977664119453068","1.1262094264486915","0.1526018259531081","1.865974447590164","1.788874473702843","0.04901869530165082","0.6000253944642838","1.9664046522158538","1.8345921916729853","-2.1743353245049564","-3.8534733948204773","-2.1438264462251557","0.5479251963165706","2.434576513863925","1.1063323945268975","1.2271266203041749","1.1447612087268706","-0.1448745504370225","-0.006874317848142737","2.9024652511477256","2.625942029509742","-0.8015482235867377","-1.5492271108084157","0.5933218888144682","1.761201649870598","1.4342487744164243","1.7664837093788495","0.5535663597939913","-0.342438272185521","-0.17691241860813148","-0.042256564646379904","1.066937977826672","1.0453995418558217","1.0591618527558524","1.574425709134924","1.0420985009316595","1.7654551275923438"
"1.4317236703759955","2.005351008599482","0.2129396466891342","0.33617923483266926","0.11173539788861592","-0.8341187713518218","0.20386376290799255","0.8869090017141826","1.927260285294766","2.761026484051979","1.9035367468715096","1.019610759697981","0.04007288402802584","-1.037757926870278","-0.6565077581510087","-0.3834517779259463","-0.4665589696430472","-0.1880592616909335","-1.1889481020207335","-2.317650869883079","-2.7180126241885523","-1.4167816973258445","1.5533495581854546","1.5239947871421358","1.0783876380232356","0.8457941523573976","-0.4315783449551478","-0.18291621912063763","0.49883990224321506","0.5286447497819928","0.15121508995062","-0.40291209740275474","0.3920799761774891","0.9927293465077953","1.297309283587205","1.750573352586846","2.122223262097345","1.3305631403974048","-0.26135174324777993","1.0420252590698422","0.08046342887350115","-1.3660749490202178","0.30193313520407855","0.45290261013363314","0.13580782124070703","0.14366040946576183","-0.8992742246953965","-0.5628062959452387","0.3230081727832589","1.0922023009785744","0.6728481410403269","-1.460429449631056","-1.482584839841935","-0.678434333564419","-0.4798639650901711","0.11799305665786397","1.7054973566907614","1.8137879304613531","0.7537577188849055","2.4512220496271406","2.897123451380382","2.0865675241643094","1.454979308972594","0.9836208176318827","1.4048879718478424","0.8918956740662246","1.907379626600037","1.9773827362743175","1.957093873110326","1.8263714843046321","0.9912161873891446","1.3015095213112644","0.4896167597288261","0.1397953962419332","-0.4865855202503289","-0.7798667839649046","0.6199133769023741","0.5781598295366569","0.9516818031879396","1.9426112178302406","1.9866235799146166","0.2811223364128012","-0.38493709064473924","0.02814633036997871","-0.34066962278574064","1.5041706999023705","1.1577206736590704","0.7343469893445619","2.2921858796973287","1.5605514664625835","-0.25783731565801815","0.4070273228946797","2.01910523347574","0.9417871366927529","0.25325851724510284","1.0515856938827013","1.436178316132577","0.44517838725022457","0.6944769068538976","0.4826174133235936","-0.03336117226746139","0.40441200359699364","0.4136901076614916","0.6625040015740938","1.331095584280098","1.443198973527684","1.7084867705554876","1.791236067767797","0.8266468735684643","0.3264192882749128","-0.8587886246048615","-0.6840470688170491","-0.9421307601048133","-0.7788892503608413","0.3818475107794868","1.1364989789157618","1.4390472428933276","1.267566211364845","1.888563201673154","2.0119457791094595","2.53058670508151","2.1610840577701595","0.38590592499284576","0.7974905105923636"
"38.009971733728236","38.33011686960467","32.706739599236585","28.095381046377252","32.603859743608645","35.223932012899766","35.670823831329244","29.34830611779277","32.90139168776763","33.450735199726","26.08502835149975","34.97628547657323","40.95619659863342","43.361763118853915","53.25766129781292","54.075182309514155","41.55206656608455","33.4713455589801","36.43543016025045","36.062811639614445","32.9523455580606","27.907641056367826","30.23225930190047","29.347923555025584","32.19063473192203","36.2947519375477","38.981348974436436","36.65390040511225","34.966035239249564","32.90910998029194","33.38268188160401","33.997353810294854","35.41502396465167","30.007143731763755","23.530117618054124","40.79097037143141","34.346431220133006","30.074319958844537","24.60540782307375","24.648929339339777","28.523759892074896","27.288079577096813","30.43721807993185","37.017183321078605","23.699915738728915","26.843696889421985","27.4719465127582","22.409642156852836","24.801694373343743","23.640702252537125","19.43500711416725","22.516965545795543","24.401014454233916","26.515314170192653","28.195798666161124","28.991320077959006","28.71940060854354","35.89862235163991","31.40925876671507","29.957510564520913","29.717257578074445","35.286147330807864","34.57428313601283","32.5409749825468","31.174029074906404","32.574270604820455","27.12140414495833","26.937028600313013","28.132516637555707","29.576593122397995","27.90788745060838","30.344571960420456","30.571984793159285","25.59033928680508","21.487664547870832","28.950704209659946","41.148175875837","29.486304183481664","34.90970595446213","36.129757973376286","37.44947535730353","30.38587137472498","31.93754626317375","35.53469660554614","45.646155923757775","43.91404793053362","38.015726548142","31.588888225003185","32.51553150780377","32.900304649871615","34.014914918299475","38.647689930478336","37.784559544522345","38.0376320555058","39.75536143738637","37.08120450474922","21.26313133906176","34.535458500717915","38.88991231051254","32.16245556243037","29.527327323252216","35.51784233648299","34.24581285795018","24.45465744003141","38.347603198884784","31.880797873152975","27.44157006011459","37.61829841402235","40.40754410542419","40.297047743845305","34.54539904131231","37.60632543856056","43.84441171240739","40.85321514276834","38.15010238803847","36.925496787950074","37.8506405584095","41.5255097750121","43.04004306022616","38.882773177626646","39.864395595973484","40.7837126225167","39.12167312062843","29.95464257682075"
"32.06747164106268","24.52388195138971","23.588631950404704","24.340249075244476","24.67666210498451","24.2133890525463","27.469569795130223","25.62706953775533","25.69953711211264","26.679306561058976","26.663660940664517","29.332706505475784","29.18189591053561","26.478100433242993","24.825561878073728","26.35374746048261","22.409260130214175","21.561077935596934","27.3758169492552","27.657997409819803","21.34801830593266","16.46972253821276","22.12480808248268","25.81630377423621","24.807108720992233","27.765571465002278","28.005954932649026","23.688048630878594","19.885080458956118","22.858726711066705","24.21527727809269","25.27198681044987","26.023067822319007","22.945836567369053","20.295595916357236","27.21103968715168","23.010012849249346","21.678606155890865","18.12953143887202","17.836676074965627","18.476542595569523","18.932263719941915","20.33228720099968","19.939619976402053","17.219443602083164","18.77386361271896","16.796229780188135","16.453973467891785","22.663494274954427","20.551869626377126","13.45910103377124","14.030242018166819","16.68076274590836","19.89038676680773","17.124648945908238","16.65644973093955","16.71730173091236","19.975876378672243","24.184707700416833","22.64013461273264","23.884851737916517","25.837674594343365","26.435594761080306","27.781178454019066","28.908110808982876","20.97181045348692","14.033377973035126","11.853340934900057","15.686985922029027","20.481081183463996","22.559226200390935","25.21855983084589","22.299957973761682","19.846694925986835","19.348432395722764","21.064700272353544","25.0494778071822","21.08347692402865","26.587158570864982","28.580338896531714","28.89671259793042","30.67521793163989","29.924730544323502","24.87239988444736","21.692274044488215","20.226859889227736","18.899169363744832","23.93391185290117","23.673921472516117","25.739202354353232","26.335872355759367","30.26126144832822","30.640073720266653","30.147150424045208","29.76624978100357","28.62673011154153","17.29210437001887","27.160252748732084","33.60200420099064","29.247921141477583","26.484575075156723","28.659957105620027","26.84327193874877","18.89838671062093","23.780491501448516","25.809579317514068","25.4650487494075","29.14396663235014","31.153318330545847","28.36558389735509","27.699027237565335","30.58571868177866","33.48351861487597","31.288955576165783","31.77563766472907","31.97794989276156","30.289726521182086","32.30626973622808","31.467055541773615","32.28093418108402","33.75770109938317","32.31449568482282","30.837139652179054","26.495079001678967"
"15.791229723301527","11.951286128823872","10.34656097169439","10.743146161346692","12.207166893962665","12.947055085087754","13.029796333152117","12.067893440547206","10.665492582830293","13.24191530228152","15.245308594074583","16.54375085677751","17.04998546201671","18.97081759895266","17.491277223899353","16.944973513467634","18.141655134831943","16.929278725663764","19.745221797295752","19.38827460305556","17.91465618811254","15.945752135891823","14.831432223691085","14.533458593966648","10.92871383240724","12.129755840930104","12.40766965255315","11.919249471192295","13.014429477250486","12.228196062405235","11.173034097112042","11.461231191664064","12.327734174413617","10.199800512691656","10.598414624723945","9.837508355715206","8.880420366309158","9.54449856314416","10.189334841978852","11.386569263431996","12.252554758093941","12.65115640475231","12.534189749834978","12.65198069401301","10.676339557445782","12.24127562512089","12.627726136908871","13.447935092381082","14.886997267334529","13.756588427390156","12.345492219446951","12.844866154564437","13.17222243603356","10.994547743272955","9.774624090002323","11.68845298444019","12.650873060510998","12.809308124406655","12.32895793607845","12.386853882338412","12.352297832248272","11.411348693440937","11.630269435968163","11.75541868051137","9.920546236761158","8.52094253003709","7.3742253887977345","6.766800509718712","7.278467247525143","7.960975119290101","9.126353984060058","9.160972117932145","8.695950098347662","11.434098131729781","10.175422144982406","8.853568676572246","11.90784061387139","13.269470410838855","12.507842545617661","13.371051845112413","13.039729506656473","15.612446612447421","14.38249578212181","15.109791164721575","16.073574985712664","16.468170630308443","14.185069537460095","16.167682467639757","9.384555144745246","11.81603419943182","14.49762364846955","12.997016550613731","9.837032102215879","10.505593684127613","10.214702734573134","10.217518822680576","12.755924771468518","11.578828575381378","11.106324448043264","10.042363111185749","10.058660991535609","10.70261412155634","11.091072777980836","10.162706103768699","11.909011253296775","11.112460026959047","9.636449170119525","12.016450330906796","11.884399106096756","8.999175791963843","8.700207362836565","10.546228489157722","11.513602266736045","10.88739058581218","10.231346866507842","10.779164519535161","10.779202835697463","10.007942935924074","10.433984748710554","10.34718823753691","11.005110407951651","12.59491512332623","12.394494112276853","9.141948570696538"
"11.84507845473812","8.265650571464441","8.321940095729534","8.475009511907759","10.625959721588284","11.063108618044682","8.98412573687547","8.696495298221913","7.680303926318475","8.710961548570884","10.433607953178676","10.513216341085586","9.832545410791042","10.767889548653294","11.20493862585417","10.74797739445695","9.538790286767883","13.028011653086049","13.473037040799866","10.81240609771725","11.57757273617344","12.419755859440928","11.365121285894746","12.06519785334154","10.338568985983152","7.965467762831089","9.32832014966126","9.191259727414515","8.742590481701397","9.552793218633251","8.340452066266204","8.461184743147905","7.955016475845685","7.1136879935682265","6.922413585244572","7.459422629332312","8.916753543665946","10.750317163766772","11.18966665301564","10.887803327480675","10.486245432210236","11.020777988326023","12.005187193329672","10.216811020966565","7.995093768399228","8.863424301347171","9.655272490570525","8.550536109850981","8.473969555265896","10.19774097509824","11.443916905534687","10.36258421589861","10.487464655219792","10.512334487159148","8.251601535259315","9.074767595249533","8.738589708973935","9.405423647565","10.250464306434525","9.788635188312762","10.23884479443517","9.80191813323428","10.653661661411515","10.05269068501098","7.4689657048552025","9.70432293438521","10.089348074426256","6.521930728860366","6.20183230416777","8.507500463873336","8.96529195711521","8.647109821545003","7.7518162571372216","6.747995554540334","6.308676194497961","6.821518388618041","8.600962002046877","8.93301467709256","8.77541640851741","8.541411951090721","10.609385744751656","10.776009921269376","9.40153034014032","10.490390709181451","10.6583844878965","10.836799593367061","8.045403239607694","12.106268907172131","9.065456221869095","7.504973247842627","10.164819827015071","9.728648639224858","7.692387666845279","8.092165586076542","8.033168459339374","6.2522710106481965","7.029603547341523","9.383316197488412","9.263817410730422","7.395851326898101","7.320342129784557","7.65372484459674","7.02190529747343","6.362219427882337","6.656011102113965","9.301482344814808","9.058828132908381","8.17051373905348","7.845702175286472","6.690610946871521","9.349915831981674","9.381100587299985","7.0624529804952525","7.135927611924601","7.927459095074311","7.245099986977787","7.40203857934084","9.136185679803704","8.850516133128723","6.984341589303363","6.940041994881225","7.481072203720574","7.591035631215701","8.121969965238105"
"8.802925030939294","7.419572767003041","5.798956184675527","5.960199055817537","7.215005172852878","8.104768635994402","7.723867395523038","9.97848759213504","10.12739175790286","6.148492035131761","5.991299187524533","6.41966343746562","6.602134016152919","7.524433656838279","7.688074330302062","6.745369288918695","7.817521841111929","9.128394953514507","8.080761715146833","8.444159456790539","9.873579819408763","9.826390462996242","9.484187319848544","8.749038030161927","7.746140792194588","6.829931858220157","7.070175107613734","6.710525276876085","8.43704666882431","8.80175234523088","6.7573658744187615","7.113501451253976","5.952928948448777","5.8784052853262425","7.680446585346092","7.775294852034895","7.9579780769933475","7.3291742563012265","7.5294868248723725","9.871821310414079","10.184545968908472","8.59811019778157","9.012447682959174","8.96810274347159","7.454939810290097","7.231883834870687","7.150864490168548","5.758051566991221","6.364983817601155","7.1421419073434365","6.968954270231562","7.250665470180977","8.041418257633536","9.004058979436708","8.532593342420062","8.680136598452878","8.471253215068346","7.799549859454575","7.205394171616749","9.306045469293085","10.288110265598208","8.352695505619806","9.450973173873113","9.835373529136781","7.608967724885229","6.879994783396545","7.790222393833821","5.667911406683932","5.439369842391486","6.116220612705702","8.09114575956316","8.396435343978865","6.733639153140961","7.17746457600056","6.856535721507237","6.612053593085512","6.620406304474349","7.232319183404239","7.788347677849874","9.083820946254944","8.508754409307048","7.531080462665964","7.205500670871275","8.20077411349033","7.87294631296805","6.376174224214127","8.076159959732706","8.439359210450274","7.302245605249029","7.17252089290202","7.697751548664297","7.389991891069269","6.466394991313161","5.782762734217389","4.921881206454529","4.144484777875509","6.300578828817518","8.976929461678106","7.827072265381621","7.589575809202829","7.290392989979919","6.602245011294839","6.81731627991524","6.213817760883709","6.6468199003964985","7.389683183904943","7.606828736710754","7.429669547289725","7.5345783668455075","8.049856602861443","7.44717360802088","6.800620948264343","7.195673934538307","7.799637731514171","5.793366099107359","5.423811656066487","5.609866549873435","6.32421345257276","6.202330973362516","5.7651359591866465","5.113948381891411","4.513827261094042","4.816076263944893","6.266280912904326"
"6.888603775424191","7.755599924955876","7.923355351222792","7.3919950081748675","7.332176312098868","7.639996688459657","8.720282792971632","8.133694557304187","7.452814222795923","8.21326090424086","8.507870069675779","8.305954947833198","7.269817559399664","7.454297050215253","7.3864960927683505","6.901796767465632","6.286604159972801","6.720678146663769","7.850192514063723","7.780596008530743","7.825988917397758","8.534368834609092","9.489709826678245","8.554379904754562","7.062676603897528","6.994075082612552","6.744349576546821","7.306055936754958","7.597926119729891","6.511669108036336","6.273489370802887","6.959708092813057","6.445573335463333","5.5686499790613295","7.537625872370863","8.710664331469099","7.416543142840104","7.283613757468517","7.21026630244145","7.608466817092228","7.212610899487384","8.113192335730279","9.00395654142834","8.055068067326227","6.43477673735554","5.980184372938221","6.407498067604014","6.217770168203214","6.577524979794396","9.676446832698211","9.039858456101312","7.483304723290102","6.9008128804945965","7.308813360967391","6.254110719634639","7.11899404158531","6.892150247595635","7.0586239006293985","6.971690521992375","7.751897674221676","9.640010915088705","9.316387201085615","6.754651313140152","7.676636100653353","7.972304024646257","6.689739598671341","6.2910518668134","6.004765841510209","8.23923490248319","7.30430550264462","7.328107032961384","7.782858472774792","6.955622324463469","7.874832586987078","9.044282871577131","7.934849603886022","6.501903741287313","7.532925593740735","7.5832740541578145","6.897427299136086","7.291985667833548","7.059853193137986","7.835123147122524","8.283526711010584","7.951965625709449","7.1738096664515","7.405944372159916","7.4895990397739824","8.046266886150876","7.223209159157444","6.859891568202538","6.834314942901159","7.267673018255699","7.793116077844724","6.48927464870621","5.998684245201818","6.677681385084643","8.877980637363118","9.285478699877741","8.36227973842538","8.954421931372124","6.947802836101588","6.499104087930331","6.243865737045505","6.55683287878909","8.456546629159117","8.906831899767967","7.733132034513542","6.668780862322146","6.831782777245367","6.993781493710861","7.408224527575437","6.577726849060638","7.78241476167648","7.321311858691103","7.797569490421324","8.670930390815789","7.064175564744079","6.709322423605537","6.488392076946792","8.025301878269389","7.675455730238348","5.650005409427928","6.419558856652571"
"10.01242142386228","8.609679360599374","6.713472882959265","7.057615596188523","7.421148248531143","7.076213351996347","7.495982002198299","7.731732830576796","7.656795115812892","8.373333487279844","10.301761671090812","8.787417940752917","6.553883556496426","6.257864747235038","6.556725001130722","6.706765130723243","6.433373436631649","7.481267434050527","7.820289052943661","7.720011401686164","8.163252545510103","7.762268874735687","8.184442965956222","8.024335597640523","8.86908408730712","8.541040415146297","7.295783366928265","6.640495708086272","6.79391302087606","6.622034044988579","6.024247182888074","6.50118294514829","6.306879089592652","6.273207248125079","6.7423372489319995","8.525068122933785","7.191569424725099","6.340189887457457","6.03918252677929","7.109447571115602","7.362928358184289","6.639599343030164","7.01322618547788","7.502109600254392","6.2366555249751485","6.1608501155063005","6.016468051758165","5.666228108121053","6.415943788557475","6.496047963508401","6.21251979806995","6.122634231458639","6.20945758243849","6.837550136656503","7.037994819196124","6.348178038275683","5.899211762305414","6.944468088256802","6.430860135753085","7.272285688086878","6.863831612403702","6.812295201718753","6.62819283525859","7.231366728645267","7.638999571540124","6.267164233891697","7.017058735596292","6.69265444549164","8.021818097090454","8.499202225024518","9.380764155166666","8.877651459136334","7.462655100050638","7.777252265137136","7.086261980747597","7.471748027584763","7.271626086899207","7.7864746510565945","6.978221476558257","7.1974371433994","8.122873793898274","7.233645530201095","6.716900507136162","7.291578387463848","6.4322538987694555","6.239360480698415","6.169880255292704","7.584568740080575","8.776365317165821","8.808302729157065","8.373522156470477","7.460312400059986","6.847442601304529","6.737921494140145","5.768251066582815","5.249592465875419","6.562380847274056","6.416380222059512","7.352437761758106","8.176342540450575","8.15467061263826","6.52026944422663","6.349383595385512","7.054759372757059","6.667088940027405","7.455899650382388","7.573644837170081","7.516100514816479","6.986701595975531","6.471815228661285","5.793705049217645","4.633835315579138","6.728221432191155","7.972185741151788","6.8809731808734735","7.246049604790444","6.966843802622337","6.9941225732228824","7.319554438273853","7.071452123471191","8.055935342349487","7.766566285364735","6.010128610552276","5.493049410445728"
"8.045268225656356","8.544616155941585","7.062051163539791","7.002276231946087","7.092694077602099","7.110898067765592","6.897567517106666","6.953742463557043","7.682766790452036","6.050973775789045","6.7218153633565105","6.9890469793312935","5.895098258235614","5.673218218182266","5.443470612811632","5.500445508774244","5.495110055064082","5.659996158350542","6.525389598121115","6.650396196545324","6.712688143092731","7.908138508932597","9.72774076105465","8.086105676916334","6.955569825107055","7.3365099707979935","6.933994135035526","6.449829941347181","6.265013585652106","6.058085766559203","6.194691062066722","6.277181248353853","5.362866252799526","5.983949269718726","7.076425076401814","6.439570925621802","5.66403197303528","5.992800991332938","6.090193374964116","6.043077926193","6.048054328116821","6.23972338088251","6.735205574506396","6.905620639877966","5.882120442740356","5.807757991397236","6.375882335519609","6.211763437179995","6.248997146658964","6.664426056742571","6.301408375692409","5.646653476789739","5.749983876837548","6.277574088226862","6.715002684887461","6.892418738520533","6.9390061225834385","6.020519074141613","5.813137299174422","5.7060081409043555","7.594252136992053","8.711654270196442","6.63579338048005","6.62251443087316","7.291144401272487","6.337862972884432","6.268322438733774","5.249857429891326","5.7333815723225925","7.406568379119104","8.140029021005036","8.136098234444512","6.351423568821067","6.963212220896515","7.799512645499061","5.842786824250632","6.008092572846985","6.476359867784744","5.9114384690007995","7.138889860068642","8.598163528958214","9.362316998142784","8.830264445524513","6.750580219752408","5.65983525745447","5.357704703640235","6.564678240652054","7.4810788021390096","7.847930276045663","8.449616649068322","7.563202862338714","6.725332092010363","5.783109391880921","6.1257201116245605","5.3577803950133545","4.123532123960393","5.785287109681848","7.041279818500415","7.324160320204242","7.755575737296973","6.281643609843869","6.175558861916221","6.304544961325174","5.691682867102025","6.509419291211963","8.39951966854986","7.554067660167366","4.569144520452986","5.332210965388015","6.16289922641133","6.839381191975553","6.018664240712572","5.59181550546755","5.691697676906942","5.354408992425081","5.991404761538861","7.080963710004154","7.57059741091476","5.618145232145501","4.960918991181566","5.288571707822003","4.751783415323942","5.943611698099656","6.187384008671107"
"6.166169849369174","6.4790932324358455","6.076825418929903","6.147589189935619","5.6800636347115185","5.884429657502315","6.712895558419205","6.56467031217415","6.218445008417875","6.03085269515538","5.599049112940657","5.9738117667601776","6.17085296134339","6.110357430650406","6.013283159658001","5.763100413814359","5.805735287263909","6.651865673801889","7.385961773169714","6.72057359493754","5.561707470282858","5.930243351101406","7.604019496725487","7.546540034572309","6.474024370686691","5.812658477335563","5.903799764180712","5.912322305834284","5.826925702023548","5.5964108327233735","5.99676287862122","5.932280995041537","5.99472826309038","5.862199586548237","5.833861851422895","5.6265047782027064","6.0120361716871304","6.132785760652655","5.704854521124337","5.784110532917369","5.775617334511461","6.617969729644292","6.822742429278735","7.979811071437323","7.329172020051495","6.042415737123258","6.117451845399711","6.7068334126299955","5.614605333732646","5.784926080924625","5.481161002041321","4.890084875900103","5.191642386695081","5.628272951270451","5.69515163497614","5.965644268014689","5.426383649947542","4.750083174112634","5.496853320115593","6.18415287721045","7.927250504530578","8.472110451598331","7.595001524660114","6.228894604721122","6.101018155432813","7.036950994294089","7.245760686586733","5.299245712861127","5.139819376522807","6.327595437860221","6.719161705502013","6.147532301124405","5.688436872852536","8.932917741273535","7.83392169572053","5.956690277178707","6.929356303500469","7.268688548846359","6.328367846618678","5.924423022324062","7.400223769639635","7.0434920565637595","6.344879692368495","6.3722349539764345","5.949843453581909","7.750415341599378","6.708226378421317","6.9514119523829025","6.6902057647985025","6.9942388975749745","8.582386968837767","7.545548987826141","5.905745159133038","5.325724014867501","5.2440431291037495","5.112913182489877","5.705220142358478","7.373710940716595","8.318008642633892","6.943533534720712","6.844257742001784","7.86888949747064","6.712754699447023","5.7436663736839995","6.727183815722077","7.008523425455301","6.019579617620481","5.565272700111971","5.499308065874787","5.7103342325252155","6.892427629154136","7.152823996388579","5.82149548058946","6.192369946800023","4.923417579105905","4.937879563492883","6.005544694346323","5.945780407370641","5.865855490739538","4.916796187726778","4.736682013672499","5.33297743219115","5.973211960588487","6.517427393533218"
"6.092476201964412","6.3324251837360075","6.187338161557166","5.601114129569553","4.711631615088752","5.659984323574794","6.459648189740285","6.188311557206892","4.976513118782083","5.590173347375889","6.802112306254019","6.7340466430259","5.936483682955696","6.214377904187533","5.860566022938631","5.513684195826764","5.963754944963933","6.550339216201918","6.410104708319107","5.648881114273339","5.538815955680921","5.631637382612906","6.128915377705808","6.7196648299609825","5.941456125164817","5.2070951867062885","5.424383236474046","6.306516046883159","6.318408210865196","5.471674157994381","5.792305901204076","6.453289893908925","5.719880154381833","4.9530518637936645","5.123717818925846","5.207123039173062","5.704923900136013","6.808966558959984","6.868676735253495","6.8660276357213","5.87348063829232","5.185678048670806","5.427709107437303","5.787289689278323","6.362126586033719","6.515351984050551","5.738509704439011","4.756162782687515","4.8337529017674505","5.561783304021176","5.013315583804984","4.72376450410077","5.931465834354598","5.7931554807355745","5.989320596160999","6.11875849903387","5.582142672048002","4.9423695558984075","5.105504554047664","6.093765545234093","6.43105923127428","7.242318217110417","7.551203406429021","5.8298010549734816","4.702633072922894","5.607211594029205","5.402845439555803","3.9028192798762458","4.396989212167572","5.405218324948688","6.396702248824044","6.265696298996532","5.941349272092952","6.247762298860689","5.617378273631872","5.141453298280393","5.9806823864743235","7.372428602953934","6.505644140090883","5.845388058454023","6.511124563779646","7.719380683559471","7.366231200873903","7.1210858837914595","6.112461760299515","5.7837891096912495","6.404908342503682","6.823167683916089","5.832743834347517","6.305951405403805","6.0254350513017405","5.446709383415305","5.543927232710345","5.103319625080138","4.264694791331896","4.010092164055509","5.748260767433332","6.324012611986025","7.048629989508943","7.544531415042247","5.530726182798483","4.472047238554121","5.093935691097082","5.080036463138505","5.680039685789693","6.624999600070569","5.831303924911795","5.109017758960997","5.421705519160872","5.524452155663089","6.502633499788463","6.449105401847586","5.531137297756988","5.515791737926478","4.736949436699418","5.384545402434835","5.434527408147876","5.844175671137174","5.675168779384825","4.672113082699341","3.858580350117238","4.8170419825115784","5.026660927375809","6.164308913545757"
