"1.6286678947752982","1.014657176903629","0.9258328978672445","0.830978870325954","0.4374710209394996","0.6043087932966421","0.12325122738766961","-0.13049459402100297","-0.18066776602199172","0.3819079108892555","1.3692594340275936","1.5622107648398162","0.8681226840695048","0.3680856586110235","0.5288072518258982","0.8556233016886255","1.0940765408727702","0.34546808342531093","0.29924372446633624","0.5944008715922731","0.5364769341229964","0.34573268135762086","0.8454806532355551","-1.1086171527648396","-0.7232896179652952","-1.7157719866006405","-4.179554678181356","-2.19372117215279","0.08491595289326655","0.40910681092522466","-1.0052175482302217","0.019316424454358147","-1.2810146483280702","-1.2963514617723018","1.7774680023668876","1.7030303881103463","1.4368234104981283","0.8086981427777252","0.07890665057109007","0.06683662939443792","1.5259614815658553","2.5650816060415815","0.2745593469587342","-2.35496663409529","-1.7455687584829938","-0.15924271464645906","2.2202079887173976","3.9282011379006185","1.8154023159534483","1.5167191073122723","0.07974444739922965","-0.6195978612546861","0.47738641444654606","1.160974868700317","1.4318403632135435","0.7506372349003114","0.5391331899243852","1.2704852106432605","0.23141496652970373","-0.36192732145455614","1.3887165792670557","1.7525189013811338","1.1881462438441033","1.6710180342940106","2.824689184249286"
"-0.3878845197778712","0.18002313819490007","1.9452569744472847","2.2095084117298907","1.022452577355753","2.4040829081911324","4.492005013326429","2.726443394994492","0.855861791262644","1.5150284713486308","2.4582618838336923","2.5002651896727355","1.8294372644829908","1.2732511135310285","1.3585332915835229","1.0065512485205803","0.4230309673754509","0.21537911547471641","1.1023305795521672","0.9605592580811614","0.490916134957856","1.24335339829662","1.9534656774418124","2.6967234564749964","1.178063670541765","-2.6409064511892897","-2.757287223446475","-0.2582766482542965","1.129615318300437","0.19687180909592997","-0.43246290329802045","-0.06268711827070153","-1.7617105976243814","-0.24535813956734656","1.4209242831473745","1.0360453514357066","0.7738063624984609","0.8605219378269995","1.3206334756066551","1.2754867839435209","1.1239231926880229","0.8177598316415277","0.9960135971467338","0.3363688201772945","0.2791815296142061","1.1432082156809795","1.5719791348519012","2.4324624942578428","1.8873809576846587","1.0786844159417663","0.6277930852141076","1.6956391198188323","2.5451159537912402","1.7803005229997861","0.7967263849611519","0.7415454979224839","0.8712326580579248","1.329045975514747","2.144575057063421","1.4663554792675917","1.401756757656243","1.3051267815033747","0.7247463067430462","0.43412595280396976","0.5571860495366865"
"-0.14676124497046897","0.5664528089749563","2.2820907571493545","1.6047278752719885","-0.08888742023505744","-0.5113356117933717","-1.2736694993965196","-0.8807755976238337","0.4943124137985522","1.3255850006269236","1.8757955823748818","2.025362245098783","1.033896869264093","-0.14375977090661884","0.5337675737144167","1.0232773984286734","0.2520280444257952","-0.8804156323182418","-0.13273681969022477","-0.5823334896166356","-0.8222514121294211","0.5171612377776514","0.6578207213029285","-0.1863789998620582","-0.3406282549814821","-0.9894847981049567","-1.5528933324764207","-0.2685831096634042","1.6309062314523877","0.8623620117105567","-1.453580561026932","-0.806913144015755","-0.7610876032912036","-1.6973668501558874","-0.5437577687092613","-0.1943133612541298","-0.8292490823071985","0.42147991237352705","0.8933705909849884","0.44347153681272194","0.967503658765804","0.5806580489305346","0.6961046407817668","3.2365645923783335","1.6870738410551944","-0.3529396989270183","1.0055613084795498","0.4000960033314267","0.19698873020814642","1.2921548745021392","1.4707979410814027","1.3269547474898815","0.32888659803806647","-0.30208345195072517","0.028202837945670113","-0.07361190749599288","-0.08155736505948699","1.4914097254363343","0.6609511250997977","-0.6610709093011515","0.7283037772755284","1.8053055963866982","1.2363924036849507","0.294025911362282","0.6600814520407627"
"35.04568918954568","42.89452715030429","51.73004472653466","54.19098994069494","54.21160947255479","47.38907854722626","34.96664797828264","43.70335291213977","44.10511041093079","38.126710225657156","25.667206466146578","18.523778150612525","22.038507663822116","37.00194435632683","41.80407865370365","42.29789251066632","40.07789817562801","38.22441482736479","43.24846410249742","46.235114202363896","49.73204936277321","49.07620459938859","40.213981101899094","31.691396728249074","44.13197708248772","39.18853745716377","29.63174648732891","29.427844719400813","35.72672062644274","24.063798880843414","29.990753753890694","39.13065121968768","31.32569198643693","39.59048196570526","42.127696297160185","39.18345038658976","40.07752397943484","35.564078383325715","38.34006047480709","42.438738546640806","39.1875943275126","42.65536513911004","57.71076548506678","45.54440056901829","44.75473387978023","47.790770798127845","41.05273164399095","36.18331191968324","47.635302431788205","49.99656572266854","43.886435173173965","39.9225966530399","36.335137188288364","37.75307313637298","47.902559515796256","47.41114252753438","43.251764029783416","36.06390628039861","34.474496720053445","34.239714628021986","49.13478019812983","46.4510887393947","45.74073514416831","40.24631948963557","28.602004458327738"
"24.343677276661147","28.197122727048004","21.31873174183884","23.52262671199456","25.97244068860164","23.794705034112244","13.736354989138128","14.149293048107797","23.850192235185226","21.89043959632993","16.64625731458972","12.384288269628147","14.920430411454413","21.762323622715698","26.1093633660583","27.702210567118062","27.865968249553127","28.5524538889288","30.7149506767274","27.507889546106462","27.661548398006282","28.785398110488398","23.550617818725446","19.484844372216752","20.941607235323954","22.79402672138453","20.062458741980752","13.537917087759595","17.42284264717697","14.43381143425269","15.514490709054515","16.911822035564747","18.311382286328946","23.53077774874921","25.02093318413993","26.506245388484896","27.125439916295736","23.20178637111759","24.7926832089617","25.613111998243472","22.731918558230493","24.9989098466044","24.617437299895126","23.378776516043967","26.734170615080554","26.30390114621563","26.146827462872675","23.82309008322746","30.8685631768966","31.881374575169993","26.19717905595954","27.554414196712244","26.421600735982018","25.745153078614376","30.543160768112312","32.85585967222229","26.792115642249698","19.47219395835836","24.670712334571974","24.664835585629888","34.73523806853619","33.34998422235112","33.10386728991729","26.102805835910015","17.41168162925492"
"10.154335748864739","11.668354444135872","12.327378531033187","17.76720034898779","18.63378449880274","18.94774190837382","14.584355371073842","12.283492898280105","13.207230103503305","12.873823361676097","13.562586961426572","13.139068329627944","7.909544116644788","10.328839792658801","13.080530591392142","12.411956760157492","10.348430597588347","10.513112600462401","12.907301838964262","12.254534847419732","9.4650147054359","11.60504021648172","14.332064344221605","13.54698291631429","11.641846167969788","14.211644232648148","15.488002200062194","16.499002275273405","14.804447365973468","10.52965757522382","12.50993578143815","14.120867507273376","12.8369612910257","12.112913474930942","12.663296065773078","12.900981893581672","10.77743955471609","8.454224386309154","8.418464673321497","8.301005536567512","9.13211059293698","12.634950110929877","14.106364408320061","17.748544921523767","17.447906935761996","9.932530279931248","8.54462695759443","10.182390320547048","11.652311934265","10.991052348698844","11.111879823146843","11.661278992396074","9.368363433434745","8.671461283386304","9.175941014422891","10.461987014764247","11.030435580246793","11.85239622871457","12.335694843838992","12.629037535634513","13.125712180784534","14.365300239883295","14.900893170694342","11.878330616977564","10.834203649909384"
"12.728929895251252","10.837518032819082","8.642989823442669","9.545550516807372","10.736685012203594","10.661980751774767","13.888012818214502","12.530264462525052","9.592791549032096","9.691153152389369","8.868167867946942","10.944634067497352","9.4844139472389","10.029242497670932","10.230181892553746","9.340363403545883","8.476891461336496","9.677176435485038","9.844674625152788","8.485958892913755","9.07445683847267","9.999607576320033","9.649169262274114","9.005907361150795","9.298469550103626","10.19357991432792","11.389082476373158","11.835787328802708","13.065206536011726","13.834215247190373","12.74004960003187","11.495106074430632","12.118014824808252","9.083338400269822","8.183580122100608","11.551772855806288","11.323641702727016","9.060667855168855","7.756249364556648","7.435745237143029","9.078367697123163","8.5261027306118","9.038673115306313","10.891365138814647","9.313563103949479","6.540335462995759","6.353029167259331","11.306024189511776","9.731920590440724","6.409842633685256","12.340349252644874","12.295353042793728","7.026605680049757","7.046493225061695","9.732585713408017","11.860055642025667","10.722991210253324","11.523697044578181","12.416981999333654","8.050620187704185","10.819911358941003","11.115927219324547","8.204393700910376","10.519031155617826","10.972682018681153"
"7.873831175501122","6.377344638594445","5.557653130849198","6.77882950261928","6.550755492345913","7.07565213068522","9.259321086723407","9.387285662228951","7.681246422822842","6.286869443911929","5.909922298747281","8.413507316850712","9.159601502684762","8.739893429475302","7.833957107135527","7.598252670284992","8.704241767955681","9.618000109324413","11.260461641293606","9.578118413784443","7.287034844673498","8.66106666789958","8.958784253666167","8.094227393033409","7.6269622444432486","8.097352179156207","8.962034168936581","8.292616841510863","7.045271119671026","7.253702981107503","8.011390685181686","7.545377145376924","8.452722020410578","8.935486832705886","7.457082435835861","9.698186755924528","10.081530827366594","7.640786027372914","6.970350881098579","6.173215036851623","7.379255011198675","7.379454108683045","6.217706683867472","8.001543474594452","7.268404796078893","5.498923033457562","7.438514361664575","8.358522619704422","7.329675818255145","5.705893376823414","10.010737164190909","10.003632068911722","6.598294108538406","7.690021431205831","8.142690417675183","8.494544697142503","8.621809308035235","10.046252794718955","11.774696436431418","7.528507456675654","8.30132743735961","9.819879111912622","7.32425071926786","7.666684243478723","7.734741242424262"
"7.531686569601527","7.600347995230356","6.571940798166133","7.016352741076789","6.854590053843948","6.672892579589493","7.4481155909288335","6.374190058004767","5.3539862514067424","5.150732884984483","5.575396970676756","5.754722787680028","5.50927290906294","6.317630895295404","6.740203412951657","7.910180480113117","7.477584995230518","6.36571382883573","6.322563326245383","8.04309850775455","8.744660712676609","7.864794529656762","7.968720934725395","7.378899013859109","7.111632809481375","7.736351533936329","7.067009492114608","7.220206115392577","11.272675188610156","9.558786539113097","8.554473029027982","7.113236822370352","7.303838626368924","6.8566614482211685","7.2831238068938555","6.726971046007678","6.1970019753792025","6.8008930995656085","7.156097025367027","6.293527050476956","7.24806688457084","7.3652279653699","5.183064686495866","5.9505696042371765","6.59079928204567","5.998749936488693","6.760653897141532","6.685642342930066","6.605702120911071","5.440960867101457","7.741954504074462","8.72144258765982","7.50402241370246","5.166140877204146","6.347854641418853","6.876949762615705","6.09422823214093","8.042447975630358","8.615396471799494","5.105508588914478","6.934107618353398","7.270694788696223","6.418623860529293","6.082917559035254","5.947365788659531"
"6.0863319288457625","5.1904464961893595","5.952294376597445","6.468388918830533","5.688315978562845","6.3639369911299415","8.001443580789594","7.464711576642941","5.574663094986873","5.128557763272846","6.015335033352009","6.566487100330263","5.730508626785929","5.855800525665777","6.234310944757337","5.740563141460897","5.0483140080205455","5.541095435093016","5.770008904082877","5.465609277830485","5.582318121957138","5.623987636793813","5.580251524396924","6.000750267328088","7.342276312651623","6.886321803694715","7.601860992933308","8.443869631532582","7.428148479571926","7.024002654547794","6.664738154064716","6.458135918397709","6.3315394449846","7.5126369409672025","6.838260535733395","5.89995593678625","5.224345643501536","5.400083413394612","6.56177445214653","5.138085193812519","5.59651940135127","6.798893816541861","5.507997225194152","6.2445429747301295","7.197330216389017","7.368752235598668","6.504487349501726","6.468941981928893","6.529265286388039","6.237565107752169","7.619003310925338","7.8618032323690175","5.705520174728987","4.705464298031127","5.642830360717214","6.1179031833195525","6.1105760577077115","6.735119451411365","6.752667038627686","5.596016682247298","4.921439401878574","5.009725143437351","5.060684166281013","6.205144944574341","6.3912147982044285"
"5.447495357297481","5.626668076369199","4.8433403819606315","5.599305516521059","5.280584211938021","5.53897400241184","6.844818063533568","5.627990660780236","5.7886603080610906","5.453572820824568","4.622044711812808","5.405254675212979","5.516963828535022","5.292698470365339","6.373773609968641","6.098767609104827","5.505155122237163","5.998126318373658","5.268123234191654","4.70650980054989","4.68767770831519","6.146420207997547","6.327969306974546","5.02544266332371","5.189909255334404","6.75908515955462","7.658376555326704","6.73441892264364","7.434636927791321","7.7683902684463275","6.033425816423919","5.946057577467434","7.4510685335648885","7.722482712570006","6.266094124510385","6.681126020082329","5.583520895737694","4.295399824226803","5.491859018567862","5.314143286153155","5.3414647064401155","5.356501498897884","4.9645943694492765","5.424377128555817","7.294297400436334","7.0899153964017385","5.343614551676877","5.206879984319661","4.879028995728389","5.020965178404752","5.473224932726633","6.288787930019558","5.839772619836373","4.911941602597331","5.441188480409721","5.823202258640768","5.103694646765257","5.294758971225715","5.236865996956364","3.4156430361618133","4.437857207804412","5.553351295572506","5.740669047091449","5.73740782960319","5.285630639121506"
"5.8623901951718755","5.373439971392284","4.007839649288441","4.911997207502546","5.164541089714007","5.660831016886641","6.790764564676207","5.93670937101181","4.972248412032328","4.1327797290019825","5.318993779508283","5.248831165667824","4.218564027884684","4.215659939851347","5.060503390046192","6.19208763428795","5.642287739916477","5.070688970808837","5.337969523184833","5.995470138423552","6.025225465398265","5.540659684320747","5.87162586347196","5.651271749446132","6.223315655623039","6.607866281505855","6.87844731509269","5.975978111625303","5.916655482563001","6.68025470176662","6.891242968370551","6.039978578201409","6.055221945806423","6.611081298707377","6.063497804124806","6.181810189373056","6.234231297614927","5.842839118480835","6.277953195687881","4.6360220861067125","5.015902959486735","5.053397622083377","4.380303501106021","6.955128054614691","7.032089418714072","5.294442530409638","4.71150206222274","5.0099276415712","4.724714056652966","4.136850725919192","5.514136341102476","6.072278779319508","4.578794405242453","3.8905086031417246","5.317956813978433","5.6838307258233645","6.18967192136274","6.873311351327968","5.70039285623597","4.294422948798709","4.460763641180384","4.700039235234953","4.689383910612514","5.9187376112354055","5.148536519040241"
"4.9423515809761875","4.602589496882877","3.83657141742419","3.862758167235283","4.383250995390811","4.957655759420035","5.319889577251835","4.330750374910049","4.135927690184032","4.167877297496937","4.497308174228027","4.432609758977039","3.59103982140581","3.908705522936701","4.350468153364167","4.91967042934175","4.544152103173939","4.264506970252111","3.9422688556817036","4.4559735953951085","5.325419786519215","5.216909906049016","5.977103122981385","7.676358454961704","7.263018022858651","6.576972572198379","6.218775007874661","5.899720544584655","5.855905426966606","5.3846522163337625","6.653783751884228","6.716492060870974","6.069958196785881","6.175589487591095","5.485924735147318","5.086133741964385","4.667611310187846","4.337190578946163","5.583586053083845","4.540781942282532","4.756807980537962","4.391873498284164","4.778389644486795","5.367410519002942","6.368785874341118","5.661134308301945","4.558152573179956","5.063470465198232","4.126260785723154","3.7952744366339486","5.08047464385498","5.123017404372958","4.081612188387145","3.0720157689080145","4.22083974405032","4.780950321838813","4.1203443288859","5.0914692342914085","6.096528251267972","4.05671091958617","4.538344609690571","5.217286701796437","4.15976264043367","4.932632956531033","5.341930262439284"
"4.207620787392184","4.207423151880015","3.5127521042441727","3.300522472318706","3.6078102923418216","4.475975173146789","5.463160910547765","4.926529856323762","3.9650479063401862","3.4287757832335943","3.0700619619061706","3.2542045522964784","3.7193561743424763","4.113362191200948","3.845998863082173","3.7644408047984275","3.587740579197335","3.3872261254820404","4.160213424561381","4.417956664788577","3.4056481288951668","3.6334057576972527","4.666580656428066","5.775931253400055","5.670189557414919","6.55638074779295","5.940573350928442","4.864243611056575","4.75696381066504","5.664573730929846","5.714474473526785","4.812034228367299","5.321007987415503","6.282402408592688","5.796629799811264","4.8502150463337905","3.8629762371911167","4.014550675554214","3.994751410190292","3.2740173267487913","4.338527974248745","3.864753653815131","4.230938804882945","5.909594966904107","5.3691885671398945","3.1635861383029082","4.970576945496956","5.015485034804525","4.453266535624163","3.400914479553489","4.728244339097569","4.80340774203661","3.5214319492694095","3.1383666812159565","4.256899620734911","4.440935780660242","4.004714254289163","4.166168964601412","4.626327712114438","3.633214919564589","3.407490165062402","3.879871989330985","3.6215550971000297","4.513558754916418","4.642819662962768"
"4.450346189812588","4.529204979652414","3.6291699370670005","3.588681383174133","3.9370819958867926","5.424938263454183","5.41731067322485","4.319356000890208","3.3925652664510118","3.6588638116296863","3.826897742856754","3.8858863552537075","3.3475208856136813","4.295989951019625","4.275679367333855","3.5728512921540454","3.574882377278602","3.7523786355552087","4.14310179761561","4.095064718046825","3.2954830091745415","3.688587470714812","4.657644855302505","4.539821020046169","5.190228628984803","5.7722233717034355","6.1881205823496455","5.866551984905826","5.0496138711733165","5.153338570300186","5.345377538846333","4.849736338308851","3.9468364640245936","5.315584783661019","4.853191596585839","4.729866987300311","4.95124787001733","4.175527146642424","3.7334757673348027","3.204594330717959","4.305729813433949","4.370206426527372","3.920154141687689","4.74879995197266","4.7347621549657335","4.19730949905339","4.264676933741795","4.880914174315324","4.217159193502533","2.9530167168810815","4.572340254764193","5.5420306783714794","4.204063933209149","2.8542638962844196","4.024211149579299","4.623654656794056","4.215056840800263","4.645940954881824","4.3379265965064","2.949936230869507","3.118844473455455","3.5312677964472887","3.2884274493867216","3.9511234976237937","4.316322421591934"
