"-1.256391043891083","-2.82616817517348","-2.3206455375851878","-1.7909658062087201","-2.316965041582775","-2.586966349661381","-1.9492573776368305","-1.508384034323563","-1.9619917766073087","-2.1769192983890475","-1.2408607251870405","-1.7542429834498956","-1.892418251972238","-1.9933580027203777","-2.3466787246632976","-2.221128705347643","-2.288605717770827","-1.7033482802293702","-0.9062042171417042","-1.658615737860056","-2.227605904435896","-1.0106166675193473","0.08636121485303884","-0.4292136154164381","-2.6059090325252696","-2.3355914343797775","-1.8672196952416364","-2.546432713561404","-2.3951769069377757","-2.331702489805541","-1.784722708093877","-1.4239698995418015","-1.0649914032956338","-1.7908022710646971","-2.2602362148236534","-1.9413629943780168","-1.8651510181343247","-1.4684398636113625","-1.787463189076259","-1.6343828050218583","-0.9172983456927781","-1.7677028983576863","-2.46295611755589","-2.242243343437732","-2.242730833628129","-1.1817043961790978","-2.234790618612902","-4.181250783415571","-3.0026417941951986","-0.5156461058954912","0.5156796515280831","-1.2433413661203887","-2.937286814465952","-2.799730898542971","-1.9872688265897913","-1.5150014722831349","-2.0366009693588483","-2.2771877707074037","-2.495868116520142","-2.215697981529224","-1.001614907667679","-1.1576384737950123","-1.8885764092926316","-0.8779562606254244","0.4980102195292498","0.05221345094485342","-1.0388600111197113","-1.2548547970305806","-1.4718433805594338","-1.936271144545716","-2.0460044929425463","-1.5513280679517272","-0.3705190945346718","-1.0015499927336775","-2.283644319330488"
"-1.1689256638904617","-1.1478734763753518","-0.4198487260920908","-0.4250987067416089","-1.1004040116238842","-1.9420664069502123","-0.9551607552469029","-0.836640286136244","-0.4955779056890743","0.4902386035513089","0.4558411121292917","-0.40180580615882044","-0.04206982899581353","-0.11989029828438806","-0.7172881424326212","0.3103276672653963","0.24521460354241995","-0.4208302623576371","-0.5676640841746066","-0.5912445663226026","-0.021703085179558556","0.48001737664348554","0.6562449196783174","-0.3216189466659138","-1.502754228357351","-0.7765453037044824","-0.8913779756788973","-1.64646048943576","-1.0668281025290307","-0.8211042921780521","-1.4944211522233326","-1.4807981820660323","-0.570592574832726","-1.3139008693054839","-1.4494962160518066","-0.7642999058481752","-0.7712149769641448","-0.7078677925331163","-0.1995164832419962","-3.969373040302493E-4","-0.33207811479330046","-0.5969874783274493","-1.72783453150743","-1.1035409742449707","0.21675943359649885","0.8353690129779965","0.2433625833270144","-1.0649598120048878","-1.0697611275465484","0.2995670077054772","0.7506675527511113","-0.22271926272424974","-0.4978145887301876","-0.6881174346863128","-1.0176563805317729","-0.604233081695256","0.16346249176998437","-0.002120683729006514","-0.833741398771584","-1.2612512165213003","-1.241124769498831","-1.3782672983934126","-1.2052253476936228","-0.8734181456244042","-0.5498881542258431","-0.29361005199545864","-0.779671644037805","-0.9024618656479317","-0.847001621693067","-0.9906800673966516","-0.5662183640686292","0.03991576823579597","-0.19755654971586126","-1.505077992049641","-2.2264946251262927"
"-2.4489181834500915","-3.165251569430165","-1.7806485220340198","-1.8160068364229043","-2.2756174874439687","-2.4854969832488827","-2.223292830576103","-2.872834394738731","-2.630662315315015","-1.7879458058341007","-1.2633395199769053","-2.0659148133983036","-2.7187192296752953","-1.7548633285984852","-2.1826367273361984","-2.3543722231226796","-1.536890674992913","-1.2858391023636275","-0.9161222374428363","-1.342953217882132","-2.105865065766572","-2.4867460986364955","-1.8088110803949178","-1.7818717408087144","-3.2391150954927537","-2.1240757083559525","-1.6808592837447756","-2.0409849792957244","-2.222220497131278","-2.939711929262592","-2.2321620779727733","-1.2443348151431801","-2.3592723323267917","-3.118734424059988","-1.757564047424728","-2.011555227916908","-1.505527297457472","-2.042320076895122","-3.295622784381068","-1.3605590428823007","-0.9869606831778888","-1.7774387522115094","-1.828179910893835","-1.5700710787802514","-0.8285583303284888","-0.6490822670029786","-1.8985170651591978","-2.467807152442297","-1.948626688980034","-0.9316339662197595","-0.48400532104649585","-1.826185735420923","-2.2811233036189553","-1.4032311005603921","-1.1170491801942326","-1.38603947282708","-1.7528106426066064","-1.3896399399934152","-1.7473398908497626","-2.419087981766392","-2.430536378795616","-2.640226101714928","-2.382821903012015","-2.2867830166252094","-2.0122201802114104","-1.5954973208761964","-1.731713067587641","-1.152535738472836","-1.3878083349484018","-2.6214709891757493","-2.1328772223005044","-1.4821773334383395","-1.143186134542951","-1.3112574078967905","-1.7490420259597663"
"57.134493036429426","45.69272361068085","46.54894028960272","45.64539671475448","47.78509817817736","51.55045006363457","52.296183777486014","42.45546284734859","44.47493403501232","46.4863763859312","45.387483225812275","55.878763134004366","47.70762325588501","45.71678599104647","46.1415241864627","43.233789111057234","45.82845429248923","49.19464850222401","46.764898702607304","52.018115043212106","53.82792173901843","49.45941068944886","42.71183967604505","48.870769246585745","55.809856576555816","49.62269171478432","48.61100619693359","47.83036512552375","44.629016316344064","45.09875697912732","40.50844353380363","41.42107159273205","50.40588313773124","48.055065931985844","41.95948042098006","39.75860567874673","41.55985867909287","51.382341215313666","55.44564028851293","52.81095419533278","53.87589483526548","52.27949407957173","42.43683013093402","38.479924262302326","41.23356051128714","43.56633286300836","53.39767807675694","49.50060491296029","46.54219449896992","44.18808925598915","38.4717506182439","49.75625049048587","46.58583260199495","36.80236281795857","37.0859776223688","50.88779953429597","57.20493824938459","52.65836978273466","53.63024871514246","53.53280470786997","52.0003223774614","55.53227597489922","53.90563517321342","43.45195629336807","39.69232059984241","37.96875485703456","39.98631406078423","44.091108696843904","44.42277108916951","43.47554329017266","49.12692955587351","47.937363617925186","43.14375006923921","48.974482041864874","51.79836026259848"
"36.56456468827067","22.64546190117274","27.218520416684274","28.581529725457596","27.147212821768626","29.92626622008315","29.567798614735047","25.193249472428242","31.15797715704253","31.10458981027233","33.17877858156292","34.86222800762044","25.24439537490159","28.136902809812423","29.104569720859224","27.31004887635931","30.830471748022198","33.56312224738231","33.57675951640026","32.5376800815567","30.47564791340658","30.737224539549914","30.308731034020393","31.437080510308782","33.409610170327085","29.680268631249813","33.52333215998138","33.90606629422414","30.670014200997734","32.48904967601747","32.52766916459458","34.35426086618466","34.03070371118381","32.072299931581824","28.446434266370872","24.982565402520887","30.017356183071925","34.19676116851296","35.8416595741356","35.3085391535324","35.04740827465515","34.75655015898535","28.72553601544997","28.844849235506224","30.15531702539218","31.460588515213075","32.97370811618567","28.774895628561154","29.47406952743628","31.002031137429388","28.763304399961534","32.56865019506224","30.45854808400018","27.77341520150423","30.05944694357102","31.282590934208276","33.12796177533403","34.84695529986597","34.45346109235345","31.510669636228315","34.66920930172456","36.508317365697714","33.54748982393076","30.920385640388133","29.892206821888443","27.354894937333707","26.5350057114097","28.503143538291145","29.985773063158373","30.261118722333915","34.06874530162457","32.664660397856906","32.58950036740665","37.59154086035082","38.044798980940485"
"11.757800332148484","14.850223109052822","14.482993336131349","11.63581165430523","11.077091838965018","13.317327480709006","14.11494792413746","11.401340681075103","13.461483289578513","14.42506791008986","14.086359300081291","14.762223341224496","14.648182406772428","12.386737606281425","13.970271546573255","14.817327805426611","15.053419660357019","13.218143776974163","13.275149771844987","14.4000589537275","15.41928458399649","14.635653399121225","10.662318285415921","12.254085096852652","14.77964200658896","14.03504544449836","13.872847703600474","14.312818206687433","14.614901892429144","14.588942682411103","13.488449911086072","12.50192862152377","11.863307988546948","13.896632110096295","13.155434778403492","11.2548984035344","13.503578724841754","13.917032893788518","13.83769520097426","14.748014687917184","12.522398465048125","13.190024079685893","13.491272387292307","13.625299582960013","12.979208383115967","10.756902854618748","13.921785399396414","15.673446970882047","14.239983648097583","13.864906239106976","13.973239839107151","14.065214985825717","16.403291359170343","14.486109265548848","13.439731193638659","12.612935729544805","13.290895001395452","14.702239084989374","13.42409552029061","11.774516154844918","11.738422554277797","12.652280867734019","12.943450151772371","11.822817323038878","11.968319797366444","11.179447474957886","11.635218070134773","14.752668125999826","14.05909527647608","11.401643431640837","12.149834925318874","13.204702368115147","13.197874768659254","13.088364502538877","12.018360950911168"
"7.701646200937086","9.786993016116735","9.557422900283537","8.129686959455107","10.518073961211966","11.699830970425792","10.02296085977208","10.470800077641625","10.329111462850786","7.830412508514614","7.855566082867791","8.653763619886773","8.965088331193774","11.572610235815542","11.73379177914645","9.789167763137943","10.52321447412466","10.369753900365783","9.784561160120782","10.148091440830852","10.523419612007226","9.59754535564958","6.64203209717499","6.956361791436722","9.934016730350796","10.34910338678296","9.09112659800774","9.008639585265541","10.411772664476441","10.113264844044188","8.7266698712843","9.967619699232115","8.636581801088802","10.807548379030226","12.518288134512478","9.324560330046904","8.93844571902666","8.906399457149725","9.057677492143947","10.508236404550754","10.264622426032979","8.291983244360845","9.164436137742427","9.57289889061566","9.380430478827389","9.022110257445158","9.322488469203135","8.187115533307509","8.518251410768116","8.994570334740345","9.823256148989483","10.11389326736991","9.63650145176422","9.655363222741567","11.666027605715476","11.697325873618666","8.485340081211142","9.608442027386872","11.919598240033409","11.263813388343866","8.76529253313205","8.41323807003369","8.963903609578097","9.381436917506635","9.27979158364881","7.667770350702584","8.812573432596594","8.168820701754317","8.139013733732556","9.295704594754852","9.308802315422112","8.622968545838154","9.584429467654576","9.727236273569604","7.580025901205049"
"5.072192164401413","7.9889815154652375","9.726629828232355","9.614924150201869","9.52320371537973","8.584719321319499","7.730451005057733","7.756841952184515","6.5861842428791215","6.498800986603135","5.839179130827232","6.59430526240862","7.430855728157364","6.833817784753097","7.749299118331551","8.336255468182923","7.146997674646977","8.149208587812991","7.405426403982666","7.30601465150964","7.473487886981455","8.041769570693578","7.787043126261178","7.109516146202471","8.619921704459221","8.792014587745271","6.810957622052438","5.306440426425908","6.155124182283961","6.244660124591589","6.543206689138058","6.270769290052868","6.6521008883332575","7.538955493488498","7.325069625906965","6.794614732234822","5.783991304552464","5.793242723376221","6.521917746221106","7.184245974455108","5.901294224714463","6.435841383891974","7.682088342169328","7.723427038405458","7.556415480840758","8.126158174675483","8.878918874471275","8.032929380963614","7.4440576448854445","7.05336750643598","7.116794938887586","8.193436442471446","7.8701008025752985","6.549811970030454","7.154584853712162","9.182496116009515","9.029168723378586","6.363403319162521","8.344356760390514","8.397020325067553","6.060200380821669","7.075231266791622","7.748824298909004","6.867239666108057","6.429479593005054","6.749276108407314","7.4896395902187685","7.737999688486576","7.182525429261241","6.765772556000896","7.382589957990161","7.378126157520622","7.158214773125998","6.235050280234682","5.279697096173385"
"6.541418768494204","7.239462211850369","5.902964429301429","7.120605207667796","8.357993249319465","7.847394436210193","7.331254566092063","7.0747034348344595","7.632931837951962","8.062541215769587","6.97251321754153","6.170954293176935","7.020663360403892","8.04822535818697","8.239820305280423","7.9520337152766425","6.729573334965433","6.109865614136266","5.578925892977024","5.743483901791264","6.3569261070659415","7.9207378020895245","8.472806006141196","8.124381417931374","8.23697063650945","6.99769088280272","5.2474972475865735","5.639972348871156","6.374675032490949","7.838168208897298","8.016233365684561","6.503457441678772","7.046480537889118","7.86523622139898","6.976108770805301","6.730852943370141","6.07968978637605","6.808005167214391","8.012317081759377","8.91599623117497","6.690392169660788","6.1511144710032655","6.622746587123511","6.464156308467122","6.228646395060822","7.05644270433803","7.682723882737507","6.644813650226026","7.577228852080597","9.045174174177408","9.241114144564504","9.788132206694554","8.38133095423996","7.243555093885756","7.317629474852397","7.193508695415579","7.7084899445970985","7.164216489428368","7.080752762284003","7.058189815056551","6.943444522797282","6.3827910861272095","7.043572078528806","7.700256403259094","6.743923093224228","7.413147365352714","7.413686074141576","6.783770502392579","7.364006336873342","7.345410241179588","7.552972226714814","7.378058116369229","7.927913997484332","6.2589400885447555","4.625550731496604"
"3.3845433149373694","3.901032255454825","4.625476610213245","5.117299175011428","5.250568907080676","5.604672302996329","5.186422294444829","5.022349899598003","5.46561786221065","5.152970840818491","4.517755624638475","4.776627158898448","4.712353242735331","4.454360557325864","4.753899312268978","5.4943433412827325","5.343618684023513","4.319518293978285","4.5790167550589045","4.753246283300507","4.852847391615126","5.331666628019435","5.445667273926011","4.783991315409317","5.31281076718859","5.23944039751927","4.706277329952318","4.8014494175659435","5.246434108809728","5.007673353147037","5.214434696649405","5.058829116982468","4.978510492981317","5.649873445993066","5.178296241131629","5.204010230952031","4.964687309279437","5.394162455428499","6.21688462377318","5.595987844895485","3.9366053830559355","4.475545335673972","4.8952479860615075","4.929576420896594","4.928849677026649","5.517452871149054","6.042222061701752","5.804522724060923","5.181424006812442","5.031800275991624","5.620695186701161","5.296718353317145","5.948182919116438","5.592537323900294","5.074259318584266","4.654645896769183","4.497879285055884","4.313023973157378","5.057101527135028","5.359757006590607","3.956192920270121","3.576787465833164","4.326551061377979","5.221676244333666","4.931416211168644","4.619083298640369","4.548009860833241","4.773994514631662","5.280791565388007","4.694432010367424","4.540434543850624","5.2173744030669225","5.449273230633566","4.304968622907053","3.507247721888041"
"3.5412781732026057","5.277420531832173","5.962976488663979","5.0776131626020184","5.168448044007374","5.3662426703321495","5.258819455805469","5.071529546119315","5.085752083027214","5.233892557113346","4.432966592177176","5.1336477034408015","5.5934077835435545","5.18286602200741","5.143693205326966","5.5951794095896386","5.382559971329515","5.294397917691722","5.265802235947361","4.641821800050615","4.6203284693250355","4.3672542804508625","3.9375736244448722","4.140161688943227","5.8957833222353","6.825410091516529","5.523508444495345","4.104558941636882","5.0199186560256015","5.661163862282573","5.544572236307766","5.159557935300816","5.39432111933551","5.826472463234276","5.7397541948696436","5.498197054118408","4.926656081523677","4.872706998724962","4.828168295310475","4.961079489880483","4.2569386176510084","4.183428293453388","4.924837418801939","5.1624790487821555","5.366577845807035","5.755968160817228","6.713051812240431","6.479921386795619","5.435122980644332","4.98653660406721","5.535188624813514","5.927516130975326","5.90034500874784","5.500084929926274","5.601470489209131","5.7935626119431","7.174060670824408","7.457329594095942","6.121732545841887","5.513721271045632","4.046057025474741","3.6793868903087974","4.912081560588636","5.319544511559421","5.437385171973806","5.226929886223981","5.211201839508385","5.213279725077451","4.277375530319663","4.476061230332349","4.995213255475973","5.019821006233775","4.588076802794211","3.1997668815894666","2.172374774635897"
