"-2.6706994905205277","-3.600169143512694","-3.9573712055842627","-4.164649677050831","-2.9856129419412785","-2.559992587336308","-4.079290355380956","-4.587056376991748","-2.0762804745018997","-1.2330882819858813","-0.9382959571931159","-1.509072817014688","-2.1623295116201238","-2.80742643115707","-3.575668455754543","-3.5417013642407453","-4.161313607585768","-3.6868259903631913","-3.2522481134206793","-1.8676214824929434","-2.006737739918986","-2.8577349873080884","-1.7749488536722529","-3.000331809309296","-3.9373475497646684","-3.281053366233024","-4.891946925093326","-7.200375850588534","-5.755001177850343","-1.544953726422259","-2.024331876375922","-2.9989336306593","-3.6695894135167904","-4.113589589107596","-3.367213675163056","-2.1049993201143304","-3.086405413151978","-4.730911220685667","-4.708475174483101","-3.9153625851006377","-4.065605341436776","-3.8646397680042055","-0.7988354902310981","-3.3043665052780056","-4.153945350238931","-2.6650775662088844","-3.882198053795165","-2.5248926164868055","-1.1899942640281211","-2.6202518070623957","-4.477829744731392","-4.671124519846374","-4.988662950728156","-4.163913549367216","-4.1652630896839415","-3.701432466327743","-2.1661033851722937","-2.8432782592201535","-1.9828017340543271","-1.0935871902104215","-3.2010781238517056","-3.4401503910306728","-1.078422341403938","-2.601927719211412","-4.336614220162317","-4.9094574038841365","-3.1046288684692405","-0.9165913769448335","-3.257621863482716","-4.824253048883761","-3.8943618201408494","-5.325069446465863","-5.230881826829233","-2.8120011086700765","-3.721896502998257","-2.8003634493890592","-2.7562332225419404","-4.766993723755955","-2.8243570416323878","-1.6952157111858848","-3.1957956249847324","-3.4176558090481355","-4.097693856279015","-5.084877856129919","-4.830948359532417","-3.8989531299864386","-3.4565285496600904","-2.901764683830897","-2.5427460551546996","-3.1562415098918803","-4.05097321182176","-4.6102507117844445","-4.418752412568011","-3.3376928777247006","-3.386721437936927","-2.857320610752427","-3.317802535636901","-5.789230509488668","-2.8333335926517664","-1.6044074180512606","-2.218645707415174","-1.4968202737938623","-2.539376634103556","-3.355311170553271","-4.324914375158959","-4.9326605103545145","-4.319813204082049","-3.024388092136014","-2.1747272014552266","-3.67460720026279","-3.1842206680401817","-2.6803964647246605","-3.4854871835388526","-3.3755259980805685","-3.4967764435552944","-2.7524200280050417","-2.4850507033049807","-3.09413569127144","-3.956979792072399","-3.6045632910760252","-3.816741474831988","-4.087247506150824","-4.751857563785081","-4.469093937376041","-2.60136249628035","-2.9350906282289726","-1.5103736614280268","-2.907358553535518","-6.053080389744248","-6.560179217828595","-5.3196410460612915","-3.4560314762273747","-4.564691205401189","-5.6411494395678945","-5.390526640244396","-2.4387005654977254","-3.6638826104212536","-4.79588458926114","-3.1340883111608537","-3.1355153273310425","-3.268761971734022","-5.603210918223495","-4.502639974088476","-4.587514385933826","-6.418100383503373","-5.9702290829887374","-4.115373126208028","-3.774455135884777","-4.464957028405201","-3.9942647376381206","-5.713564036304762","-4.354160685329181","-4.273717662906618","-6.332047437156868","-3.642401670076789","-1.068044633021131"
"-2.527568751743737","-2.4200842216532634","-3.789649607343819","-2.912464963024426","-0.23440863904303635","-1.1298679377051433","-3.9861771554355685","-3.929498224291557","-1.3873771041906904","-1.20923110091587","-0.8454394846429234","-0.190194364757684","-0.3138189793190788","-2.3032238762285244","-3.40075646906559","-1.9284483772472079","-2.7930525265517043","-3.115482023881524","-2.40980037883473","-1.6775139375809183","-1.8963377730275408","-1.3512629891810997","-0.6592125781095696","-2.4581222409679744","-2.623910805539402","-1.3956153360755337","-2.1573170129964723","-3.5366205114874045","-2.6694845428029446","-0.7205387200661127","-1.5247332487446075","-2.458134369911835","-2.0650468779451616","-1.4314535620721527","-1.0409579349180407","-1.1547681562718326","-2.483080231279635","-1.7759422689129494","-1.613546362990773","-2.3316116716381297","-2.229685782595595","-2.2911814978561744","-0.7473227429573522","-2.3015662852761936","-2.258130338852588","-1.9348714111872014","-3.9535023319610345","-2.2816817515283465","-1.2269466184118436","-2.508890717924271","-2.846485787021042","-1.6489246879188355","-1.021054376530013","-2.01911626609957","-3.395423191899311","-2.5870094643427244","-1.3944527676324656","-2.5051159922502975","-2.2670634005838397","-0.8212044430787706","-1.5830117078242483","-1.8430381862009761","0.05126328594313986","-1.3866631451567089","-3.116469746162991","-3.8262912697609455","-1.9274759112784525","0.8792583566056706","-1.8476001881680424","-4.511145590445079","-3.6875757837572514","-3.08216058584101","-3.262100313772427","-2.9488924404746433","-3.5879351190005466","-1.9893128989049256","-1.6853614031398303","-3.5849153472952593","-1.6148090919787046","-1.6498424427151983","-2.868464969017208","-2.4713897294838554","-2.9934393781500654","-2.9589628923200366","-2.9316119987000353","-2.1970198405135783","-2.473881332091435","-1.3041088515921933","-1.3763250497639552","-3.093166268854768","-2.445726333531392","-2.11792644342305","-1.5996786656071822","-1.5691463178183562","-2.8809993836389625","-2.249119365123539","-2.251444876341672","-4.5912781456034","-2.2946459867653424","-0.7814899468161052","-0.8859993440419451","-0.832816235303609","-2.3556609451950323","-2.617821734402396","-2.8872133840775347","-3.153283549983292","-2.7722486957983103","-3.3987254909058695","-1.8683522974501863","-1.456411716847819","-1.963063843508548","-1.3278792223837563","-1.4810167887816588","-2.42546241918512","-2.535651032100049","-1.539242765544193","-2.910603401339229","-3.8518587139302696","-3.23059092795296","-2.7982576983079595","-3.36087609275546","-2.8742607574777774","-2.981139249021313","-3.0669097303409694","-1.277237735840483","-1.9003782888015883","-1.6390919548795635","-1.4537908094053547","-4.378253205201053","-4.6729105916612035","-2.0031725601305754","-2.0037074024700847","-4.010866279848162","-3.648978063731943","-3.4636431384312245","-2.068616089689178","-2.040305146514145","-2.9317905107764854","-2.0579272580793564","-1.989059824887433","-2.226384503544232","-4.244639346297576","-3.4568000466323445","-2.1801730227493317","-3.4730352690742152","-4.557035565851309","-3.763587479561498","-3.329583586375153","-4.12609549460331","-3.4490313258455503","-4.187073163228581","-3.391897883142223","-2.814875980804365","-4.2949381600302505","-3.1137799572890446","-1.7705558136206283"
"-1.8379391480371166","-1.7790473471460837","-3.708344317554113","-3.663497934583196","-1.2580341271202549","-2.1355788404958442","-2.6334631829313953","-2.0540735005405018","-1.4629721091832169","-1.0581299071066712","-0.1567511778409435","0.09050039293674476","-0.6243666259475144","-1.7847421057549104","-2.605692246012614","-1.5919823424258832","-1.3850778566320037","-2.055549430570343","-2.6496695392667693","-1.979012985563044","-1.231673340468122","-1.166217250213731","-0.8997496928214888","-1.7532820873022021","-2.4500630675231125","-2.015859866805436","-2.171318196343437","-3.286522061232824","-2.615263835934054","-0.5069323468965727","-1.523227821009582","-3.0046054817549277","-2.868442436446352","-2.691431414527608","-2.479009480424762","-1.69406096871983","-2.3068037965586456","-1.4631335549733009","-1.2975380347864662","-1.6743577471617683","-0.9800142824769971","-1.806605557382821","-1.735442626982955","-3.3612052184005954","-2.8715873807423353","-1.4931756195427621","-2.697982115970263","-1.8778614555475976","-0.7863546415495734","-1.4713586658945743","-1.3383498352872305","-0.4723301023421355","-0.6170302451547455","-1.3777285750816355","-2.0975936268564657","-1.9600347659248456","-2.044292778973671","-2.503094955872831","-1.517710232530267","0.21482683472998473","-0.37200550790669856","-1.5944908247649212","-0.41780055677199374","-1.3799766291695799","-2.203483287603221","-2.7993457350392315","-2.168173784507228","0.4932183725819306","-1.1395191290412776","-3.373851213809965","-3.2619497174539145","-2.790782443308966","-2.7778995065059835","-2.8870743526920575","-2.8095428100217728","-1.8355019186846533","-1.051843192404072","-2.3735027306372825","-1.9505456525558875","-1.6610180524924083","-2.1019032611824824","-1.605563681667196","-1.8722827682115344","-1.2088363618016555","-1.7903336826935754","-2.3575204686647417","-2.2663620127100588","-0.12167612648510062","0.9447229931320311","-0.3287156612302964","-0.9695501774307335","-1.4852266228442272","-0.6900582907674095","-0.45910899169314795","-1.7887829788879717","-2.0544094430896673","-1.8053172769727968","-2.9541148550535765","-1.945584748251469","-0.9620720061769396","-1.119399722634204","-1.166152935575476","-2.0154994495977006","-1.880887321778984","-1.6252639376856697","-1.8035794639658003","-1.8695245969226753","-3.1239993716119328","-1.7792134171825922","-1.198906649929349","-2.102703784125123","-0.7647643536641007","-0.36447017429212847","-1.7117234180798033","-2.420137835325817","-2.2590840986678886","-3.247476388071062","-3.85336889298667","-3.3109963082942824","-2.6851379233912622","-2.584483575728262","-2.2910982446001147","-3.2303853101913105","-3.0754174856065912","-1.699236885129874","-3.302096188886588","-2.4072818804845286","-1.6349318162507764","-3.6439956368775186","-3.3806665916618055","-2.105042507681248","-1.5714092063013247","-2.4240819635197606","-2.9030391661460637","-2.7153633189168436","-0.9661288173974966","-1.399310977766754","-2.4073547089532816","-1.3246684166548366","-1.7274878110978351","-1.8015304014937008","-2.7689104400995657","-2.6403164299572097","-1.2125297037451115","-1.8543494550244086","-3.9890437835170918","-3.2622877250128335","-2.120191032343217","-3.1202407619604884","-2.5084355666211193","-2.2687681934275177","-1.5071439108297846","-1.1114734456669921","-2.2923869819406035","-1.7773419689834595","-0.7945898737726427"
"43.89072599085539","39.66673764722342","35.07111091286305","43.045606170427654","47.11796851137016","46.45407214434387","43.825846791970356","38.06860239848076","39.79827051982066","39.523581904987395","39.81406316855013","50.8145527587646","51.16129183318485","49.77043291292463","44.25220412568809","45.07317491121376","45.60650947110744","39.91376258338384","37.648516641102255","43.691569103593444","45.41691456907034","46.85140651348258","43.25201351464795","44.17361944208591","41.33508651098686","42.519593798441164","45.76912511675339","38.058057089326084","38.22991481843744","39.08313187832595","45.74490668844008","44.99896010350081","42.92674473431863","43.46332793622171","40.480424377481086","42.993897071544254","45.81829250229305","41.87213064435446","38.28596445247559","42.570778835338295","44.11605363949931","39.977256327178814","38.55106991833488","45.52227983904821","44.63094745392985","44.86306935900345","41.4366529832331","42.02064029389706","42.71147326676265","44.318121887044484","48.666690955020194","49.37465908036624","45.83904816515684","53.57116873999331","55.06809196933208","51.857629142525916","45.302274410457734","40.19418474999604","41.80134031504093","42.09830262234268","49.779453366197785","48.78635444491213","39.71429298746869","47.17375605634411","46.66316384171139","45.63675686969108","49.022045870322536","45.60823581026414","46.85945413492268","38.62586593298599","43.496518251373764","51.88677346771071","51.58838433288116","46.07303520924516","38.128006384698665","44.074242460424166","50.03564430374606","46.61246755884952","42.638111381201185","44.949908958599295","39.65152817700729","48.9882209881143","51.24567721273487","43.73473105363886","42.69771624354306","47.180329375873335","48.04740116891309","52.68389546595874","56.64316206765806","53.17781480867301","46.10912212113773","48.441066926208315","54.13761955869472","57.52834175076872","54.490608367222045","48.71496273475392","49.37570507643831","40.824338869737545","53.43320288215371","50.03750859119551","47.39786085063621","48.617266474243834","49.98228117971645","51.321551772454995","53.419347209914015","53.007167316986475","52.620764252119955","50.187323144311215","49.48882287692752","46.08152859707344","47.30794500533868","52.83720721126351","52.59948941363347","47.583542113392845","45.704102954996095","48.59819089571716","50.99065361743279","50.38842915055043","50.1422081968558","50.69279017069077","51.96747992115911","50.21615269062069","49.025396766334175","45.2792087930776","46.617508636410086","48.475415629615036","48.53947295314055","47.639401896619184","44.7932457087522","43.074159566927506","43.040260028329584","43.72297415975353","44.29157429538082","45.2528981196506","48.816152850824686","51.386168638692375","49.88019283600827","44.652179911935896","47.50366945853622","49.114213703582045","44.784063652984635","46.39895783326239","49.724955548815636","47.14942477052444","43.252614454471725","39.00355708436335","45.104237717090385","49.55298254522696","44.34572066748568","47.85562183299067","47.99355428943789","47.169289831208154","52.42487683675584","51.87254741462077","51.478045169150604","38.587192329889746"
"29.027666639250935","28.205650966611817","24.04285085042901","25.599388942781548","28.64250462120885","29.831538626923322","27.570814360052168","24.007568610436643","28.19411057163082","30.270193083236396","29.829215209931156","29.128606020333866","28.292041344444232","27.834392758402227","27.032377813479435","27.053908746808478","26.945604628332177","27.94015959606579","26.977661470647934","30.638119639941124","28.779792268507315","26.51003311974237","28.27277733756533","27.68675812348166","25.5275016360918","25.929843478997185","25.9274055888669","19.966601707390996","23.138232495701118","27.05594193255646","28.736756545663177","26.65259535703286","24.40239579201915","25.633825978176496","27.176075097564244","28.387256158559982","27.498984868980134","23.850592171141795","22.813842422713776","26.43147118326996","26.378689276103184","25.88193595069695","25.109469829188765","28.33503472236677","28.224861907416052","29.61910944671478","23.875187202157996","28.375554430413057","29.08248808189131","26.07710418889349","27.243940053889588","26.920328226159373","24.17826510301391","25.714496937932772","28.171569157019736","30.046178624152724","29.15698409135069","24.56306138026404","26.001955291508054","26.080107031983015","28.79993519552806","28.001110001506948","26.479580125976042","26.290312384865953","25.29295785540202","24.807076258673654","28.556006100727625","25.895058819645357","25.93178628952206","22.6253162156671","27.785909730222695","29.28591232293352","27.357950981897407","27.614496990994958","24.992026414702252","28.984807308876047","27.17522260767646","25.479268591611778","29.018442943020574","30.658320937292252","26.16146508394018","29.275954299745152","28.28939410303745","26.698287024663887","24.432667401190983","27.314660031387508","26.17057008260289","26.7874470799212","28.176347669323043","26.2256519290328","25.25135931686086","27.229367312978923","29.890129329532353","29.31318755102442","27.341853773764253","28.121875911210743","27.95641630577912","18.89766016042664","29.094636217214948","31.836612110879603","28.76949985749262","28.87317285856925","30.007314752981102","30.486103761381766","31.71284039486041","30.20439442661296","30.130019458164007","27.434379796858092","28.91319259754181","31.27510452826903","30.45164438595237","29.849684712906242","28.049836994901007","27.713444874537547","30.81482244725364","32.54879210431313","29.931092716825518","26.23434137251172","26.038740159372686","27.549422450718634","25.874641309339513","24.71336635031913","25.741132531726123","26.756668285586482","29.874969595808658","28.439906805954806","28.479048012622723","26.405263647041238","25.851785688812303","23.558925323967223","27.388974126635727","27.368410169035617","23.76356859456549","25.490219330346438","28.19192099850862","28.787871431528316","28.311928676413178","27.121776379274475","29.098490391942523","32.007532851423385","28.776173409530696","29.82409206027149","29.179511350894696","27.377223157551757","24.07757968993997","23.74427355471724","27.250153849815433","26.63714577028478","27.292149036118875","28.713190398278662","25.276936933966716","26.065082727366555","27.607342278816915","25.75902036862637","28.033738541559295","28.583400611917675"
"10.842102462481822","12.952445049263089","12.920045704398758","15.369340180678673","14.459608482606509","12.394670210779553","14.706060027024437","14.224162948678854","11.43225121877775","10.485306714363977","9.222288029467586","12.269760550927515","12.897259070481661","11.948774148268953","12.606201461995045","13.453978905794582","12.207620641651797","10.465145265698373","11.920575204157773","14.352580820012667","13.266539429957975","11.523935701324067","10.164111303151007","11.716255158555157","12.52121268434659","12.572465873572751","14.609248952323197","15.057725302997357","13.37418203188304","11.219950755924943","10.057215158313129","11.412028680193641","10.902933947477852","11.634879967939478","12.416484384053843","11.61326817245935","11.410684368517453","11.540943821679347","11.269029392919794","11.448520873846862","13.011244029822674","12.985531140855656","11.213689522777685","13.270891410031897","13.487449044349221","13.11555646029094","13.74689035176276","11.674381375127693","10.110216219240467","10.285085041329738","13.787564336521601","13.443855011894252","9.120199633381795","10.329298439227973","10.527564206025225","11.094569375148735","13.87038696418334","15.790287634763827","13.773732418063105","8.695394640171415","11.03477140877658","12.469233533542704","8.505171042915022","13.124393474196644","14.757320823458413","12.765437170775083","11.097897158404976","9.233692736825704","9.853985214163915","11.466697833572775","11.579378197468046","9.318515689737145","10.227650847230077","12.010473735926688","12.170230338344517","12.269107112264523","16.008999168754666","17.73466487281256","12.913304946697496","12.437559225520292","12.791640443792234","19.541550572574582","17.781076649161626","19.18898245618022","19.894885733254238","11.931025736406292","12.777836169767049","13.134448091942183","12.330054820964511","15.83931280659711","15.957671105029764","10.073205316118717","8.363375719785587","16.200152946705007","18.3859228701325","12.162691729910714","12.221460504922952","16.42274983834102","15.182165315315268","17.68801075280071","17.16408664453025","9.562893240191205","12.441379628657103","11.143266057058","9.838909372660174","10.9988812262101","9.68976624940537","17.631613315038635","18.941941454804642","9.065901297582693","14.20647116261904","14.87648752626413","14.707635043998478","14.521818370958426","11.690072032361057","13.619841144301281","14.573811352187564","15.47837210247972","15.981740593979303","16.056591534562","14.655829264008448","11.71251122609236","11.947641468987495","13.307417092224917","11.241055163122702","10.400328596749683","9.93033235901029","10.247761281797606","13.274835685618386","12.779441193082212","11.75939575211565","12.71839649738445","13.287511154103775","10.955728300404196","10.039474636443996","8.994167624759065","12.453405450916533","14.999265974680092","14.490453201502968","13.345717397682657","9.522655145420387","15.647325758396322","15.739752262125057","17.38920769932697","17.71872655317602","12.03130162864592","12.02120183576681","10.617285787754492","14.698683755887615","16.84530987834817","15.331313850846016","12.237738605579999","13.800914728264798","15.423202113644342","13.053638833064003","12.614165073926035"
"11.680120333831237","11.328641499519664","10.6013148807595","9.881016807090836","8.353274269859567","9.106928095256697","11.474594845959437","10.986150403731385","10.968088734922603","9.432808910650666","6.362539673268105","9.01190311321134","10.00973080014816","10.279149878051697","10.164700411967186","9.299800854160411","10.723765789201526","12.649388640253433","10.580420493702437","9.445952679056083","10.286056084108548","7.71539368126029","8.104610887876246","9.268517606977516","10.078232221980873","9.151913841792659","11.741628069776585","14.133704150849544","11.873125354028573","8.985856243187946","11.4344422700459","12.351830341566869","8.101337443778398","6.342449133428464","9.099893666441986","9.531663110454405","7.372657580174108","10.514252466946875","10.497820829238044","7.558373467289576","8.950765586699648","9.967425747108045","7.668746836215609","8.04165919388186","9.178812597474378","11.351777783190865","10.893958970905631","9.79516161480043","12.812564801942464","12.020135122069012","8.031672467969825","10.077448940861407","10.261374087044848","9.444295005979242","9.355653438428154","10.00780355633488","11.08702553126536","11.863202316284614","10.893951234044652","9.182231980137939","10.549947658047124","11.324207699289996","6.777695419541138","9.68174777263327","11.411800671263602","10.144431076887438","7.619023911497287","7.16810968737399","7.98405222062724","11.86092058265694","12.897341099452403","9.33583695971154","9.289360575963876","12.504964208365344","13.655117834919176","9.763290193126267","11.060637546562154","13.247291067686964","10.622775475304536","11.59738931902433","12.873143348312125","11.875000723322081","10.890475513930056","9.605642315824472","11.862511193314079","12.404441424100542","8.827300679686777","8.57193108974411","10.931607304195941","12.016643157226062","10.150829463921436","8.641131518652644","8.156944309203547","10.043394406208941","11.530496664647021","9.392682076056959","10.586072725883403","13.206084773197926","13.198224177024853","11.872490163996558","8.267089181531999","6.198598172349616","9.918740220163823","9.723615918210147","10.285167149848972","10.544218938227553","7.086067371488986","8.73887051101295","8.258250413806394","8.351734886911885","11.268345262549353","10.324033169033438","9.78700230657914","12.299354955003912","14.166632239066237","13.400727194068415","13.309888527544565","12.861665523109751","11.464429478340913","11.011606734446028","9.434772616929472","8.429752113569954","8.783151899647558","11.956438006502896","9.962721955305076","6.0906393020862","5.302487546909224","7.949804748270848","12.687113592478845","11.648030895611283","8.689310535918802","9.615185669052586","9.931669282106972","8.34034454490671","6.752416245339354","5.897916587936073","10.40530184686188","12.355695898509127","12.400358034373633","12.984471039686884","8.54980241093641","11.644242510543263","10.58352938892294","11.214649342597056","11.891201605916377","12.86896557185927","13.627756693220883","10.031279087898579","9.490151761639742","9.831033197344496","10.31321760291113","10.106660258982693","11.666000172855506","11.808092050683417","9.435742509917933","10.568988851371092"
"7.9986340590314144","6.7202560466316275","7.657044591177499","8.906675571248499","7.173945288168517","9.018216000930153","8.61856937693115","5.959458941438131","6.390832279270149","7.348327736997498","6.816515455338781","6.401599305867709","7.1408725766674745","8.42984819665077","8.539158957687164","7.565695947370657","7.731011204955708","8.398639462034696","7.93031949372168","7.338408591324217","8.27627488250656","8.024992147780926","7.028592150577488","8.339443585326707","8.486008470534086","8.233939501266429","9.206739594166317","7.8633865488329","7.780476954764915","6.570131570026313","9.386429685553262","9.619840052637137","7.684507378869776","6.711491550246175","6.015510832894777","6.237095767013419","8.14719708489282","9.12752726013101","9.009597382495","7.19255842001162","6.657863609995499","7.26898271652963","8.229863574137442","9.14521464941201","8.557769721854767","8.700621412853097","8.51825008559233","8.024230303583332","8.440398310264833","8.554072811581753","8.34201046514927","7.404933932859781","7.2778451844536995","7.962730666591522","7.948454507012819","7.014482212286693","6.0219534670571075","6.6440881180607265","7.803257655211778","10.135351944818659","11.390938089406301","9.853790850379792","7.728214280081443","8.65432223094903","9.674838431244916","10.166166654132214","9.335513973326698","9.079996947332711","8.78114550233836","8.402384155175847","9.488834218100369","9.498982450464897","9.009720903161705","9.278191552028122","9.440893257358548","8.739405616067165","7.976932319087006","9.856368259624924","10.741776486001317","9.631616242604387","9.387381020355498","9.312120500853222","7.270452288867442","6.203143478082566","7.383384964348559","9.126599203324881","8.917229231284775","8.11707246180495","9.288337572347745","9.74622949583305","9.731303284198367","9.399324693815299","8.816379620984822","8.934477053357885","8.713506704089644","8.531670763046613","8.1749453379717","8.23052613858733","9.686370713621518","9.921972475221455","8.849622070673867","8.598176048919441","8.60332077385594","8.236201159880725","8.084184045496754","10.111947218720493","11.470153175346073","9.760970544776873","8.244095820175916","8.188713026670845","8.310551050779768","8.37638218156493","7.993360260688936","8.657096396562716","10.174866550997242","10.195409241690701","9.83798035270912","9.778423371519484","8.472662839047285","7.106530829098322","8.910803242166411","8.822129831115015","8.369355641636444","8.184291905078256","7.308296445460174","8.730387370824143","8.675115500915254","8.785600934167816","8.70377040867394","8.194414316510672","6.762122388937189","10.304949823685407","10.213434130519259","8.87239819906781","8.682835324004682","7.923982797639503","7.434575480102019","7.828599315618614","9.128661584146952","8.225010511562097","7.853677574214194","8.308551703527527","7.109134194030885","6.785555380958671","7.293978687306796","8.506554355854004","9.508391052683406","9.53191212435576","9.457999472971892","8.306418481401389","6.977926969963009","8.224765361427412","9.172316941008871","8.47294941531361","8.164194656199424","7.121198887730242"
"6.213247799484546","7.073950680242476","9.156668859930354","8.41032339724058","7.041493800992933","7.796797814914903","6.841057519628443","5.968012773204761","6.128505417528961","6.726888250346688","6.556432831689404","8.56425150158059","8.589571963455205","6.560342435453025","6.559324767827598","6.797201191773005","6.315945190108545","5.797896802051619","6.427220663610914","7.104192655592574","7.3934957303193665","7.278998026981419","5.955755483235756","5.993494730120352","7.5914383976654145","8.705341127816283","7.685973307994463","6.69192475592257","6.678164595294179","5.3181862774599304","6.404526331513379","7.36595711475295","7.654102015297838","6.856975152164808","6.256293368014093","6.5472687082916865","6.770651325577918","6.902387022990472","7.6298497349533605","7.498184450801049","6.33315348539926","7.648490315458801","9.69802980974814","8.424100024789814","6.464964440123182","7.138132580896232","7.06188758354754","7.564718894991839","7.1229668842595695","7.374184861542413","6.547363215799969","5.443255214148238","6.008952756132515","7.009805193504538","7.105355271348272","6.513996628783463","7.314826099990051","6.887734034607984","6.577671598968491","8.27491768816125","8.349638869815694","7.780776614780602","7.842877616453755","7.839181519987475","7.81028196717433","7.350569851357383","6.100981112089697","9.29311530833999","9.021396346337278","7.213634717455581","6.176426727862666","6.907389454902963","7.058162070204259","6.931223289306446","7.586075925658682","7.478035547722742","7.250052891961951","7.824557973361212","7.325004032264896","6.723924913938617","6.9066416278988765","6.546896062013812","6.0924301203286335","6.762352929297411","6.825124827063007","7.604656211187567","8.700249564576174","8.901701460768205","8.4493613999699","8.797517074189882","7.9845218645393246","6.945916463734092","7.45020319391351","8.233581461932749","8.461513732299876","8.949376756563701","8.298111844221198","6.039215576258825","6.394770264777175","8.665898901649744","9.004901769041004","7.9758973778583835","7.294146212452084","8.198581190506689","8.413481299879571","9.575989242072247","10.217701189211997","8.370775331787375","7.557905294207766","6.004335949776328","6.360288341542743","7.947918874698866","8.026686890378123","8.834772556357125","8.344232975314593","5.828069422330491","6.020033225658159","7.901912576924865","8.157623234033487","8.487968597640723","8.46726090307761","7.41659632292636","7.858356610228734","8.005378902026791","7.024786323285196","8.003356745371065","9.025331810440088","8.03216060193807","8.074415686876335","7.104675963312482","5.638923685574707","7.093085387648149","8.043917981121181","6.384582524983596","7.169066253121928","8.148708627917564","7.351657308403087","6.631227246318469","6.032964359432444","7.637180757308114","8.005718275751871","5.930682467633842","4.912983572517683","6.600729749088531","7.761443150368623","6.857317061142983","5.809390426585675","7.0936094999978145","7.262451431708127","6.541107097029367","6.706454233028027","7.946253139859228","7.749333358402481","6.783261483594594","6.626110810765192","4.841781648665155"
"6.393413489813266","6.375078611602776","5.661027507012707","6.338030506925264","6.926252155462718","6.857155020546647","5.657056958763773","5.866981880703157","6.433136673084446","5.871999900718217","5.945074761811074","6.358333666902075","5.8942664158081115","6.408821321362841","6.331833322639923","6.596646797713016","6.969720329709869","6.199030587477872","5.881448287101015","6.208520023694074","5.7924681901567245","4.951676034493783","4.639542008948256","5.736189159968389","6.1172788065655235","5.3970043380801","5.310864471880587","5.002091368510738","4.642877775149878","4.946691049829494","5.787139764194934","6.606419768976794","6.448456897673113","5.6671106146589665","5.064349148668276","4.983322814016462","5.550085266832363","5.835383042586666","6.435823243933527","6.442273975508245","5.819954320880412","6.291420828643792","5.826308539954337","4.5178124298555415","5.35565483304512","7.08414972476371","7.18737557119527","5.7907582704071086","5.297556448601386","6.093326837789853","6.007234601789317","5.894563220420557","5.658290935368766","6.382676101112468","7.215132589680345","6.774528322050792","5.622263108392596","5.519636731666429","6.2212303517888445","6.817131318335396","6.192457668599089","6.260717855863211","7.240086916070032","7.0850006007314965","6.53783786756607","6.7982145258939415","6.464468016093279","6.2397080094080914","7.574663688968255","7.433273627051534","6.1174420816125075","7.333318489748496","7.362006033880182","6.411755768350506","5.39463930729277","5.7660500158436125","6.706942074334777","6.943716515502381","6.669422088196676","6.371131732978165","5.956200572425124","6.8235828406531756","6.941636772593768","6.265662187422783","6.675912906711113","6.65293300181486","6.709409462460067","8.174601433844506","8.449807745958424","6.42041652227282","6.051275109319595","7.7924800711748095","7.169827077745097","5.53707308727782","6.8244369194085825","6.279825598431436","5.597343266330526","6.664025525711391","7.025437098083293","6.682854995224489","6.961780051464682","6.628613341910304","6.145565962642066","6.48254570568537","6.090681475267538","5.782237001235564","5.528223540034438","6.912326847746159","6.803251619837769","4.433710775348017","5.210483297048005","6.453065270214856","6.823427264227956","7.101484562721564","6.760995904107768","6.4963971808737035","6.476110553932994","6.651416368928617","6.466796827454045","5.600529387427642","6.053240612588366","6.058282942658497","7.024402277780813","7.26794711411496","6.457087049603834","6.1059035628146265","6.2775406560997675","6.494374089734716","6.080098144623948","6.842775109604241","6.730431033281375","5.5201299320546955","6.245103615015318","5.83983223316761","6.13281179833833","6.65438685781647","5.813058324517757","5.093192825302953","6.456188660774023","6.944182119421825","5.679721465362429","7.644347588179134","7.798321774862483","7.011129882345892","6.838238211642064","6.099607289482484","6.661307173458919","6.515803923269436","6.255050059388456","6.245889686363525","6.988610006835117","6.384661329095194","6.319974856879723","6.039465230764435","5.380090904014086","4.792540868793964"
