"-3.779599780147099","-3.0707452039030967","-3.3917657647435413","-3.7926781114615524","-2.837520324582442","-2.480174630285531","-1.935130437744","-2.4670912749190816","-3.455303261536599","-2.7613542612118005","-1.8432621504959201","-3.217909137392783","-2.5722714184992266","-1.3919239142136524","-3.2956044651797587","-4.129528923642236","-1.9637574852465531","-1.5118138684453424","-2.961530738093635","-2.547025657890845","-1.1111160591789755","-1.7937781274508773","-2.780537715850104","-2.2293211857508184","-2.146421941419468","-2.366464529259533","-2.152401939094965","-2.877601921440938","-2.956693104302028","-1.6406268933040502","-1.3136486368244578","-1.0213323308740365","-2.5603513449352193","-2.865913869101232","-1.9236641953917168","-0.7998764479524385","-0.24587490232336087","-0.5101389955732202","-1.631427576801588","-1.5970552179301296","-1.2059004200481023","-3.7596838790150553","-4.881016908890642","-5.0680560293700525","-4.6264996882757385","-4.392971729312638","-5.12093132838508","-3.617988355513837","-3.3759793177976656","-4.306655180797561","-3.468625432314226","-4.663413983794192","-2.9721508986843617","-1.1484882220217536","-2.947024949940775","-2.5283030240669055","-1.478986238031514","-2.4951303631929544","-4.449375107778838","-4.796688770663294","-4.848477276526889","-5.171389145941803","-5.205839635073534","-5.108698300013783","-4.981365340153767","-3.9154293532691065","-3.7275420454261443","-2.470897765570709","-1.8876281619067061","-1.2551768641286973","-0.9953173053525407","-2.129866164404585","-0.8024369814798409","-2.773013527483634","-4.0232713584383255","-3.063492884761037","-3.3555695079366155","-3.1996463657753735","-3.1065784030695385"
"-1.2322365194691727","-1.31927515919235","-1.2564842496788757","-2.1802726631585507","-2.1349702358624536","-1.7573998983466126","-1.8951457729344332","-3.0626298773539737","-3.117236834879696","-2.82426334549714","-1.790324618972169","-1.8302296185823552","-0.9357653837665159","-1.1849738664533858","-2.973497410206254","-2.332820368637554","-1.2614956959053734","-1.3495407251685276","-2.1897781990938667","-1.933426296540111","-0.9281603821857297","-1.3267906196598347","-2.108136964789359","-1.7794028340518786","-2.6901593004326747","-3.169977951751207","-3.139354467848101","-2.0264768608664063","-1.0481434020949765","-1.9380047781687615","-0.2191861024299981","1.4253045214932314E-4","-2.6819047931222455","-2.6445575534817767","-1.4860582426759177","-0.679285211569661","-0.4806828326344245","0.7060648117435677","-0.4662299813516036","-1.67062326617402","-0.953234260472626","-1.7320706888251067","-2.3881337291094327","-3.5287220576041887","-3.609016182274278","-2.5955552756009483","-2.2970024401041056","-2.7127689518162232","-2.183344486443718","-2.482317727414141","-3.470430716702344","-3.169892671039076","-2.9090993820500346","-3.3471950367031797","-2.1560943177591154","-1.7223206244216354","-3.782372225521471","-2.657228643133866","-3.304154524927191","-5.446451082773788","-3.316550320463959","-3.4153075961188986","-2.346491679488473","-1.0625865899605922","-3.459428541279313","-3.6242828133638194","-3.495710197214073","-2.428216846141769","-1.1596648751881056","-0.017712719265127894","-0.7365330754114013","-2.419284262410308","-1.2024641031204777","-1.6164552806098762","-2.7636821239570666","-3.106542643048799","-2.607866348798294","-2.9300851760338453","-4.150757710640956"
"-1.567979417317203","-1.1108953964306765","-1.709493302466103","-1.754467287442167","-1.8446212403849573","-2.042196261978065","-1.640897471731554","-2.7919313948613995","-3.1889381775284495","-1.7631852395948429","-0.1570379384152376","-1.3512791386153438","-0.9867943107191008","-0.8510409657937834","-2.1206347911503207","-2.2662145264355202","-1.5424173222535205","-0.6880930714865069","-1.837104968937295","-1.6091449741299586","-0.8798249063054583","-0.9304724963798077","0.0289386115642652","-0.013046439287121342","-1.4136500025695868","-0.577206899799365","-0.9193656000856173","-1.4546853845974754","-0.49656099490422795","-0.5503218398461295","0.45048016850802464","0.45169593083948334","0.18172711696285218","-1.1800886664811663","-2.712418892211734","-1.4355591434644341","-1.2300770378008352","-1.7206717764172388","-1.5095895081783757","-0.9844981446297689","-1.1832220371522972","-1.2111598395726766","-0.3843016694183175","-1.63720273153461","-3.6348642439377783","-3.1358977304819216","-1.3265782375676292","-1.6153987629058555","-2.324327228534258","-1.1822443103377156","-1.0539786819286079","-1.9084266943046646","-1.0657543271680756","-1.6921463600218334","-2.353210771782888","-1.7239181012347797","-1.4315305398036446","-0.8863874798191732","-0.7005140855026135","-2.0209572258324857","-2.7445459310936466","-1.9657269548739682","-2.081307382393743","-2.334698761803134","-3.4744896163451653","-3.2488998811505327","-1.636604475296825","-0.5988425119782201","-0.6996339952716627","-1.036924161003234","-1.7355560655590616","-2.032856327426238","-1.7775990650216433","-2.823793347581749","-3.410349050906671","-2.808391757523756","-3.2082753030884543","-3.008999026653531","-1.9786775997028436"
"41.51599614554781","37.974663437733994","39.79789382063035","34.971299867849204","38.76527450184402","38.77767046996203","38.76777062962281","34.645916413392406","33.95857523918952","41.92471553983541","46.06324373202296","40.000063564231745","35.03151977176176","33.844111473067706","31.50638549848475","30.224096461908786","24.715607668404107","23.225698753195807","27.19173040923693","29.2759678026705","31.056211523148807","32.52924462464899","36.186138671100196","36.100173797921734","32.78457875572942","44.16683801948996","41.34921190251907","39.763827089268716","48.27480833377804","44.53708405032865","33.969875368485255","32.77237848240852","38.07182764594392","35.855853093834796","38.38559351960351","37.97480237750568","33.004265231302476","43.78567515804725","41.818576329575585","41.9668652433321","48.58778843925872","49.5446403599838","30.90895055138595","39.555009604439306","40.029551209240005","33.0321026926726","34.48983826777568","38.137097384899555","35.10162667347908","43.678260045570454","46.24022199604937","38.37938166323788","42.429270553902505","41.84984808170932","39.01925308355119","35.84473295589255","41.60061816245581","44.59503539266446","47.10062713381623","46.420137372226364","35.66866640265699","32.59689907515561","45.388976763847225","47.350364891490976","36.64396777999119","36.05914367688047","34.342075904142646","41.517710507690154","41.372469019727895","39.15320408524904","42.89790408368519","45.356393285771304","42.261576567806536","39.4417382711315","49.69375480744952","50.94549908216778","40.51852075772943","38.37464304120029","41.11836081695893"
"18.970386481774984","19.859211912542943","19.299913628702676","21.983378684081558","22.032421881323568","19.83922307559213","20.466580769335074","18.62617132828473","18.261082604185294","19.51986107734607","18.54424779001849","17.692250854349258","19.750992966115287","17.382119972977456","16.227027837299058","14.757425639115317","14.426927776749253","16.18208705036529","17.235372582662492","15.808882273998128","17.343824764849487","19.423362818744287","19.16902989500842","17.426579620329036","13.136957763096254","19.404869559691672","21.449952901827718","19.515741268003755","21.24609655793809","22.673019282356318","21.42026440797689","17.044071104882757","16.183727466380976","18.534732637716107","19.23116339612156","20.026890187341536","20.28381760125248","20.429792512909714","20.352185714955564","23.438292012460618","25.375525079413134","23.74808360261749","11.535097083029655","16.332471653297915","20.42671291620844","19.35560361434147","15.292048722586905","20.16436995253653","22.885996961156117","23.360883263276296","22.281453349372374","17.12611076042309","23.724150439479928","22.793482144311255","17.90555906471794","19.788040580180844","23.18752930063998","22.24031107804806","22.61426923467745","22.42203469551045","16.089202525377356","14.962759002652195","20.460160299575954","19.928862523280966","14.808465681831054","20.54134886504343","21.860286866084774","21.0953437290115","21.12045882750196","20.68077492850279","22.4228194097597","23.63689869897867","20.46374201317463","17.41378029468994","22.971123016788397","23.6588684057332","21.231557511380725","20.102159528119522","17.793038978067376"
"12.95043527243898","13.114424513699076","11.980669523047482","14.23310245597377","13.771455772890649","13.178890367604039","13.68388301404279","12.887774710540485","12.391101617075575","14.246132004235823","11.831369734655954","6.980031403197389","9.282055083574848","10.189046085164241","9.114821596375933","10.224304153667685","11.414028716688348","10.443126673952856","11.703422733391234","11.668481050763123","8.773321200863016","8.7789332938558","12.02428161110548","13.161799639410244","14.93362205810525","15.252104017121201","13.389673400633125","15.854357921829946","17.23081623267577","15.043856921394726","11.501279910507517","11.206847922306462","11.532442656504285","10.178377326744119","12.561054524338758","10.784160286041697","10.499492390035693","10.451400102900342","12.457747349380128","12.375260099513596","9.921725407576163","11.578962200283634","11.57594053834354","13.445998570464923","14.70569843865888","14.944601922193769","14.255812773872634","11.218499882944462","9.789823115679933","16.703574991064915","17.903354689028983","16.5614315612106","15.127797236523985","12.143675784918797","10.60875448939333","10.907594995059036","14.368628708809842","15.41321336965173","13.325556478358761","13.492117569981776","14.657341339456124","11.705059365504965","11.158063370482198","12.28296514802443","12.027812075218892","12.092553468020604","13.78316246105343","12.597855056613874","11.46916005995542","11.340286651742861","13.543519480892268","12.81321250632325","10.6674405248093","11.780368959410767","13.58620777176765","16.2092452098913","13.45396711877532","10.76911095761422","10.519973205740055"
"7.399618939847138","7.949879498333258","7.144243942812616","8.178345053721856","8.901867039999171","8.303255012283516","7.898001391404633","9.194260659236017","10.84781066461268","10.505406788696103","9.357855800375015","8.003425376634237","7.8936838232717665","7.693730599512423","7.340038102005161","7.808583176678773","10.056790985786385","8.529589150193358","8.44725607980664","8.417219178716392","7.164983130038785","7.805881872342614","8.373739010802963","11.466577309849004","12.657905473985402","10.327366722118116","9.390424163081812","9.269547669100387","8.700411145999574","8.636364485842659","10.834696508441814","8.59442588320403","9.963420278920973","8.632893601639335","9.091547382641307","7.765665068464178","8.810000471384802","8.821570047106922","9.334976704037851","10.623815597815312","11.395750266691751","11.250723608289354","7.542692858831087","10.86077451711981","11.934267496598482","11.645443176764328","10.532916476778361","8.428948517918892","7.159771272798775","8.632137642472163","7.803338843974622","7.908605941264314","9.014685139610924","9.684829823071645","8.57926439939753","6.9448091791547215","8.316191114582661","9.468596742072169","9.853300249392607","10.85571984020647","10.087449303195278","7.8222838112251525","8.495644822709265","10.429242497524704","10.667204301974557","9.851697695507553","9.14526889666916","8.029276342455338","8.504734363908947","10.877787039278914","10.591308895796773","8.216014826164333","8.136149601411807","8.402955258586932","7.348897966630547","9.371856185214249","9.83256697010491","8.325637699053399","6.065122850042268"
"9.4439973487965","8.414572939692372","9.268029303088062","8.97828155136975","7.842188814415118","8.07492226522847","9.098230418330761","9.317318584516256","10.032935646327832","10.463457658183755","11.002420190162171","11.73471720824671","9.848156994230171","8.578334025830696","8.16578838071544","8.955447733723174","7.787516126208628","8.968711258669563","9.201017463979415","8.938370324072903","7.6251774461280135","8.77880551342926","9.378700339819794","9.81867701810971","9.251171635981827","10.075512148397044","10.609744230342644","10.394274210607481","8.958247514941279","8.634428774241938","10.55736122623518","9.224321210556441","10.555177449370499","9.399846149596113","9.418682834060666","9.792196060548473","10.624190867888885","14.061983276472578","12.854217665343278","10.896265854398669","11.164742851610733","10.399805363217599","7.2137893411181295","8.297968372624606","10.675116727094377","11.147594268571181","8.677364267292166","9.141772584761858","8.824852678268627","9.69883643831114","9.966755185576506","8.007371439135257","10.326015114740466","12.179950566629216","11.224743906943322","10.56325107072312","9.506964023022915","9.34122405003886","11.813491271157169","12.044219620009946","10.292245551773581","9.59824699887773","10.215491344354","11.153285242105666","10.299721580471939","10.020359289913722","9.286004210367064","9.109010745068549","11.091737977097372","11.764507133610435","11.587523986498487","12.732392710022397","13.628944111891707","11.445440075551534","9.92447416068446","9.317950895720708","10.157284721926834","10.566658121826665","11.207763993703214"
"7.8962817829643","7.148978699518898","6.156018015266451","5.494668336321219","6.758367711411986","7.4107640438810956","7.712094485502019","7.519531649285487","6.740899178215198","7.361099609679335","9.042090501131892","8.539756637171921","7.314259085005572","7.670318939130479","7.950690017828477","7.853668787711392","9.992582209740373","8.555382760312181","6.619969736776628","6.758512651457289","7.662323417606067","7.5935449371042765","8.613718664177513","7.081281896926297","6.9291211993731965","7.930742357711091","8.794230646812194","8.366660980235725","7.313532908581436","7.31615110500488","6.561921129746061","6.616625061052513","8.424530489040388","8.129559781688718","6.8606127481648445","8.892944417094053","9.307013968034873","8.437391217305104","8.910053534493711","8.468308760684467","7.015011176319655","6.9854591012133005","5.582389098542182","6.811809424094213","7.630137797078134","8.043924571897042","8.209776953287768","7.866584294684405","8.465740368339967","8.471969468412535","7.7632954272800365","6.41294676613062","6.1565037409546175","7.636260571857718","8.030748795297718","7.158408506281438","6.577835839120211","5.617053486367646","5.994140477094195","7.152742826304004","7.260646393037569","8.747586615907087","8.426118676770352","8.927244494089763","8.999846946431743","8.0247158628349","7.065590194828013","7.77339294185357","8.050963335701223","7.562816557489792","6.710089432482604","7.0376222749976485","9.789635917858162","10.01876727078853","8.769365170157423","7.5780131627837175","8.333569350899683","8.558934054003746","7.8291892917693735"
"7.225870097233087","6.681400458711464","6.849674126458745","6.156991979806951","5.66518482266324","6.128769520915631","6.541013852711342","6.372490486553938","5.94768084108831","6.314989616468618","7.163352316135147","6.946480587052369","5.991728743796622","6.158975148729333","6.887265250760955","5.982597620156962","6.220450234037502","7.314142018059353","6.86995056460266","6.810385510516241","6.330286757904132","5.5862706789694645","6.120131489976233","6.914541442724462","7.020707981197033","7.184747125124149","6.472554661956472","6.477826500197731","6.408863958714307","5.595561057383755","4.922176218635158","4.853340780139602","6.9130819083827895","6.661216588146134","5.810013540906029","6.369250184487999","6.5797819671720825","6.616991934214682","6.371665598180559","7.342791559431871","7.6684853386487974","8.004822156402636","7.650952391039897","7.53021196251185","7.110693707966658","6.34114352679758","6.247345849220549","6.3773234022426735","7.256314347277438","7.788619269057752","6.044939088338938","5.1640581250461155","6.015859633421905","5.943219131445303","6.947541009703786","7.564768941575709","8.283523522375456","9.024517387814287","7.518121364864389","6.238163934225605","6.089861570475932","5.965818458747968","7.276301851869312","7.212983143311293","5.462295072408087","5.1856344998277795","5.601162137874669","6.424134783492883","6.436170413949142","5.738254657244791","6.401701361975794","6.192981603527466","5.680705351595191","6.521094982482991","6.694808599910821","5.90846230936199","6.370150636923904","7.653687658510407","8.12461076835725"
