"-4.348649277483172","-3.6098371225887065","-3.16953186387272","-1.3722731455100685","0.25024277613049956","0.30907229611114706","0.115789107526453","-0.6308698598357088","-0.7397162467644179","-1.1800462565585885","-3.896697464977676","-4.918283111753587","-4.595282256641409","-4.463296255153337","-4.1771766182650705","-5.082604497114254","-4.175033499974961","-3.62946209293173","-4.332699379938938","-3.4811464228787035","-3.1677830258303423","-5.005336647449243","-4.935154187608287","-1.8290919215228392","-3.053406273130867","-6.394114067896337","-6.49820431101985","-3.9272626205234262","-3.8767299004215188","-5.432375398168797","-3.529833797886929","-2.9077403185125075","-3.913001783322758","-1.9754727120768305","-2.0952416498977597","-3.402690975178894","-1.8213122661299017","-0.2276802800824084","0.6505579695565412","-0.5598796418278722","-1.0633342343431098","-1.570505394877083","-3.858137153973379","-4.377891103415959","-3.5282736228199485","-4.407412013843318","-5.12012016569424","-5.380274797601785","-5.785310348926855","-5.443208950356851","-3.790666135291846","-4.799264906388703","-5.149689193901222","-1.738877961820214","-3.3062495255458835","-3.989560058136508","-3.3968465856007253","-2.4953986650045263","-2.491724954322545","-4.709386508456659","-5.439361515671307","-3.6145722985273983","-3.454683686994719","-6.13578566624646","-5.389273350293936","-5.393264400164933","-4.97129624730268","-3.920286393714127","-2.3273196134063583","-1.120253611936968","-3.5373610156929867","-4.584273381252065","-5.155126815718352","-5.366649532252174","-4.881321046783873","-3.9471159604539126","-2.5761671358034106","-4.3779962091176525","-5.199804620042816","-6.299071748990933","-4.71158733199847","-4.70305188262591","-5.624297257369249","-1.7419331844385457","-3.291272523665662","-5.99162240937364","-6.928239234915003","-6.041585175070768","-5.660850999235219","-6.701871720962285","-6.546847081942998","-5.407102231013082","-2.2665414926794223","-4.967636986529728","-7.101933233595055","-4.806060140103532","-5.35388306538268","-3.584237536553605","-2.764514345636714","-5.876212490412272","-5.358293199612592","-3.6479047023715157","-2.5810918657728457","-0.5589231433279822","-3.410719014106042","-7.398695817774646","-6.513075487705539","-4.026631860783889","-2.3495232484109096","-3.077738752344162","-4.450356613112532","-5.755261280891474","-6.098739259784816","-3.148031995322717","-2.669463373677623","-5.306046898247075","-4.46743454394111","-2.833081082970006","-4.031039649345915","-5.9130706811858","-4.883246525440186","-4.339329995727524","-4.474280549428235","-3.3122720262944707","-4.82204747179071","-5.765780106580105","-6.746123690946043","-6.528063283132958","-6.040926854162583","-5.2258511836436154","-3.689879723804469","-3.8398199796806693","-1.5950969074967407","-1.5137818885678833","-4.58999083385238","-5.691491305635119","-5.508789790203371","-5.011222424842309","-5.0482022249735055","-4.790196382509753","-5.098677795992418","-5.230015419865233","-4.380356779428527","-5.6798300694104205","-5.924537877047507","-2.185146717290148"
"-3.4641046359133414","-4.518541124750027","-4.1730166641954","-1.3692019015438748","0.5083198424529658","0.3355198321865613","0.24601049411924344","0.0355357298740236","-0.6588523196628728","-2.807922849671056","-4.1095571861908065","-2.9976668392656682","-2.813773683904531","-3.3824644849643657","-2.615502555667521","-3.442995064669444","-4.27678223318802","-4.192689811636993","-4.429022205318518","-2.3591225594983247","-1.6637901734378153","-3.31222654258874","-3.2942136703122493","-1.550864792644612","-3.2667468499703567","-5.06977970973976","-3.859892411914209","-2.211598359942735","-2.139902808921127","-3.8574940972483613","-3.2400261624853433","-2.3945285994579137","-2.951810327611503","-1.8300829352205292","-2.455597250127621","-2.4961401190423045","-0.08070778164473115","1.2680268655186118","0.7347765145500881","-0.26545196085098177","-0.1054630199104034","-1.3562098693979314","-3.2930847306530655","-3.4179438827182818","-1.4459148065888985","-1.724410983703305","-3.0814760618827246","-2.9443175812545523","-3.0054851567185032","-4.180797603126054","-3.1475220190154753","-3.1950455583331956","-3.5548534780148593","-1.4082377099409444","-2.386931687297128","-3.1187517954676296","-2.845787674139","-1.4533953017813825","-0.526111871390004","-2.817483608618518","-3.9668057127423877","-1.122352313485522","-0.9346338309340778","-3.3216952627053824","-3.178783695026977","-2.2780136283071095","-1.7405388901387926","-2.7769578063254396","-2.627032980071109","-1.4100304533474304","-0.762982859980289","-0.9597875025630478","-2.521488686251885","-2.720332738225016","-2.6934922465284727","-1.9725472225102012","-0.699281933820842","-2.578196693995007","-3.6907962263242804","-4.063036998904645","-2.6544123735193006","-3.721118859561589","-4.483622121982582","-0.5875007144914437","-1.500455219834278","-3.907348658208158","-3.609106078216749","-3.1365301978422018","-2.35248894944607","-2.8575862001786034","-3.4659675216864168","-2.735311003205041","-1.4580596824899354","-1.5211784039930116","-2.9559743443751487","-3.034945160418601","-3.2787659559832893","-2.3014025416721036","-1.368836946439833","-1.7754816609394004","-1.7978667357345508","-1.5799873250691845","-1.692393681966078","-0.6910323899601913","-1.4775854168494533","-4.164650359904605","-3.9733705202962555","-2.8460265479746156","-2.1337569505830016","-2.906729662330574","-4.471135123998742","-5.112731161226335","-3.598201842490992","-1.1642117009421094","-1.2783293595314342","-2.8837272603693287","-2.6796468486970584","-2.3838008047585704","-4.034032502199983","-4.344406524880973","-2.8053624064756355","-2.5996450416288996","-2.2395852235070253","-1.4841893437137985","-3.0715294881819655","-4.002699419021089","-4.614575471606716","-4.153547568869507","-3.7868697134944553","-4.061839843431291","-3.916243144674109","-3.339325684660422","-1.139006883576557","-0.8706198677311942","-2.1938995638408545","-2.0045082114312462","-2.8292164757265477","-3.383091471278464","-2.891484860358131","-2.575146957488984","-3.2579744350610094","-4.187587765800529","-2.970825086417093","-2.982762639584787","-2.843962951353625","-0.928723567146873"
"-3.271151468158917","-3.8288278937578433","-4.0368581277212","-1.3292980259827756","0.5680446019738757","0.6110442914409877","0.6792843507641229","0.11235323592178034","-0.7291264481085328","-2.2124698014763005","-3.0152421357105847","-2.3992911867980693","-2.245739584814329","-2.4838552039267947","-1.8747641912048052","-2.338809052661669","-3.3595618942118817","-4.093635418068801","-5.008028268017039","-2.66980187973425","-1.7361610148438396","-3.296901681208128","-2.7976624145028937","-0.47569723825525445","-1.6808246746827675","-3.582375306493556","-2.4418326706728823","-1.262097202672875","-1.3303810703980228","-4.0830777875834885","-4.134544574009964","-3.1072468401886466","-2.889939081591118","-0.6494923952107657","-0.5728013739387188","-1.059827543833215","0.12349270236349341","1.1840333950115491","0.7510431568451158","-0.17766110323483264","-0.028121232708830757","-0.5381937744808933","-1.9486860717399848","-1.3761513919251873","0.08468214506458653","-0.5583643011312759","-2.2256265737072543","-2.529542702113929","-2.5708071087713735","-3.4523545882437","-2.2350366838243203","-2.6887006593026554","-3.3374405671405287","-1.4040442132262516","-2.4534372299530784","-2.5203655208460116","-1.227477738419298","-0.5121158556069407","-0.8959869574632584","-3.2955693526786325","-3.2398390081718476","0.5772149346325784","0.5838809723554075","-2.1180817767495608","-2.359216334783377","-1.8217137733015207","-1.4001272661895776","-1.9856299953516048","-1.5171930256285302","-0.733372791710213","0.10087078691218268","0.16805852252655654","-0.3444888115578392","-1.3509485520011537","-2.2127282261031187","-1.2068147879824405","-0.9921782088907066","-2.342808353184994","-2.196651090602279","-2.247633144943297","-1.601798319575707","-2.526167900934453","-3.3142916621557914","-0.6386060144933943","-1.4184014414219084","-3.4974176792310625","-3.337309442213774","-2.6352623832357476","-1.599919851509751","-2.1262050587895427","-2.984166885368219","-1.7075189736114773","-0.6394995834784133","-1.0229400494021252","-2.589215555866619","-3.29214595808031","-3.1990693762275986","-1.9679847790700973","-0.17084524024219216","-0.10039469382310674","-0.8662000266108149","-0.5325035441915834","0.23619177857439894","0.6975832218365855","-1.4015914886622434","-3.291111594128947","-2.7411680871522526","-3.199639615316714","-2.259825341204462","-2.0589553067124013","-3.1178578365455962","-3.2859650668820084","-3.2468139243627383","-1.5758238012000125","-1.148982392425175","-2.290105437153075","-1.9665600463029955","-2.082834357819963","-2.704130496820804","-2.82264908314556","-1.756234502916864","-1.5805362021101064","-1.1484577474355318","0.28184804943641306","-0.5600398548824288","-2.563741952061714","-4.518845429545018","-3.2796964991655786","-2.7589456063166033","-3.2740292831584594","-3.170349040879932","-2.8266452149047554","-0.9498877328357217","-0.5610676344075418","-0.6337440096080278","-1.187960254478535","-3.37032254269402","-3.0655821301533024","-0.981358910153944","-1.0628278422007864","-1.465588987590882","-1.8970819895576136","-2.2149113937958522","-2.3971442307606323","-1.1377879237238493","0.40705396613607275"
"44.90934353520635","47.009844644668284","41.019367417273436","33.91687739458368","34.20124982313532","37.401622004493014","33.56495082557781","29.5325594060479","31.94596480932994","46.603006165505924","45.26793545336035","37.41770118368042","37.65970936054889","50.52909180042087","51.39570207620123","38.90354961849922","45.30039448576368","43.66603710410671","39.99951452314771","50.46664287258651","47.900355786729435","43.77098722005187","42.02717909683477","36.620986542355205","50.90173706736941","48.2014583112027","47.305972532976654","43.16804929538087","50.359906071270856","43.599192999860094","43.61386655871063","38.990611334245024","37.010147928433895","36.30306659683696","22.6133829368227","18.293679117993616","16.760989874232067","23.158327845795725","20.815093083111513","21.882476241748744","21.607955016794673","12.718775508994138","40.97333284864733","42.95277696418622","37.95991135399377","41.46728708839416","42.80257281470549","39.82195873873976","39.695893721060514","39.398266596569925","44.19945887393626","47.759484189247196","43.341692738366454","45.38846149076714","52.301141414668976","49.20281168943813","45.95265428093538","47.51785273838784","54.11298958803043","60.30544325703259","54.86575908036453","53.15808829217685","50.88405715316748","45.24067663270209","45.900267631533325","47.117837581903345","49.32433707103787","43.3164080051034","34.325732916099426","38.97473585298755","59.429883369790275","51.26703340860371","44.93445744702965","42.35671232118778","46.32906572464686","54.640175889563835","55.457869475509945","51.183459298598095","43.43263822471289","45.65235121714403","54.302920495651186","59.1111816953493","57.76583334456606","51.51823096679408","59.466681651300014","53.01806522123906","45.08821445152836","48.32212722032229","52.32472493499354","50.68446477747227","46.063727158498835","45.93176529918765","44.39288167717039","60.35032660361062","54.553074833096694","48.1484199499106","46.5310135219098","49.64251740514438","49.05504284714906","51.59233935137738","53.341057547098295","47.09958699354935","39.85343532994069","24.761177363873642","47.89162237636234","44.58860432420422","47.456924080455416","41.39835299691496","44.79390439446325","49.02114087840019","51.898541146947395","48.441646931174986","43.627442830775855","48.567785939878995","45.010881392718105","46.50554327716069","49.33653605615339","47.950072873147064","45.60081778339071","42.73820478301102","51.21699014246278","52.77210655624463","46.66642346972904","50.95125862789189","57.905870896804075","53.92590640788455","47.53386795349664","46.69144435195931","46.24782064309475","51.597764699400614","46.222731577887515","40.90006590581714","29.375992367840663","33.88090946140519","48.639002342639806","47.63569451229185","42.1142638040441","47.14879362945199","55.31124004322813","54.195054070766574","50.4728149137299","48.556975625428606","44.4308043211273","53.23377281821955","47.50121837252343","49.821151472006726"
"30.399252887547902","33.00607583103206","31.43178243961194","24.51631723946809","13.606388572952245","13.73414053913061","14.786230001855673","15.701635235260404","17.863295978791694","28.857167653995564","30.178665266967453","25.640164835658588","28.271177681641362","32.807456023137725","30.978985836485656","28.110855457557953","31.097002313344397","28.40273943765455","25.36573358177151","30.620034631604522","31.48856505739361","29.829263848933987","28.77511955609317","28.92898337323807","32.561520122290005","26.999945160571126","27.88535477501703","30.388359245068383","31.155681181386203","26.061385493983565","30.573895048747264","28.426438500096843","25.198302445524668","26.868345840518504","15.89958625360007","15.657137033783005","11.067033686279288","15.872771209035966","15.771277804900945","15.792070672788245","13.276585680365379","9.009962295312073","22.60039978281257","25.519487994318126","26.706260515897647","30.43948116181424","29.90811519172946","26.668922062368416","27.943423283297182","28.409458426007983","30.473397226415596","32.576130511333744","29.505318263588887","31.554916029516793","29.75879487910038","28.191846648000237","31.22397207824643","32.04239450461953","30.00632941339286","31.90680314788443","29.829435900482025","29.991751651498575","29.17810603870959","25.13321630053211","28.34418495535828","28.612345253023985","31.073172057746827","31.639887734978597","28.270990829773613","24.419643905400573","31.628698695579423","29.735384018955283","27.69518460718177","27.247773240947502","29.526834071471047","32.66755227074532","32.813933284512714","29.979176281336446","25.41017633853915","28.36036338037978","34.50702361977036","32.51267385428525","32.30209562394235","32.084777953138854","28.779924099498366","24.324379201921328","24.68910783179998","30.878246899029904","29.790858141271855","26.09525305027146","25.81602204921187","26.281091069837128","31.89397956124578","31.263000147490228","27.247524888729885","30.016711220904746","29.601300868247968","32.97927964513956","32.81096284635691","30.935048039001785","31.98401026676175","29.5442640096586","26.686298423357645","18.41783156178964","28.938852071236035","26.517414193604896","29.160853269678626","30.410102226091084","32.07630426207168","30.450529962804413","29.85977135523002","28.06449034770103","26.099166920609292","29.268181178345724","30.794565147279513","30.85204883639392","32.67298051791604","32.627369469786764","31.766539586601777","27.988908684623528","32.41368478945856","30.305925806904895","26.268776546759174","28.683664676246714","33.049345824144005","33.3069621861594","26.626056016854914","27.671560066836644","27.37426135944599","29.824092269172287","32.34093823162944","28.674413097792485","23.5767856259257","19.330626890365487","28.23102207005705","27.275438431896205","27.07691130683534","29.565730259687477","28.56304265179278","30.28942107554158","32.48558037361327","30.95939394161432","28.94742101280032","29.368610985061505","25.10654113543954","32.68416245559188"
"11.844689253736258","11.708590927718335","8.993388933532168","13.734582742284127","11.810011546575316","11.339862884032392","10.590294619981428","9.453057862918078","7.20444069163885","7.520885839663891","10.743067565562104","11.11878141585011","11.857543760717435","10.056136470786619","12.727181431602547","12.857113206838045","9.998704652792034","10.445833174220235","10.079918115243558","8.668473363072327","9.54562116301298","12.371974895625307","14.231866303675567","11.463187893959857","7.882633543895037","14.168368614530248","14.029297116134277","8.366843378474668","10.548237631968846","10.543397926984698","7.878249355199348","9.492412018222884","11.954060852634884","12.554414139165619","11.818353617442032","11.419080020221468","10.620835115760464","9.221735751701571","9.230519731190483","10.057406365136268","8.517189252627034","6.899345570958353","8.851759232263497","11.77424271659748","12.565193823267622","11.225987944835534","10.421192291187726","9.975113963887281","12.587958804359122","12.35537314458639","10.662196548723925","11.947656255388104","13.004253624681875","11.41093985751211","12.479833526541618","13.042547858209515","14.572226991584794","13.320372946464337","10.41778245166928","12.613724618907794","15.373596445374403","14.147666870068186","11.403518376954027","14.711216776465855","13.602066344647358","11.140319723091629","11.643450313449119","10.556688340576127","9.33400775841832","8.436630843030782","10.336455033392157","14.13843717663652","13.435673543381235","12.010031188737479","11.530068366365448","12.633547147658005","11.412553087590876","11.155272510931201","10.155829788038739","12.971682946261833","11.32732574492515","10.179597855414908","10.670431598082654","6.33513888356523","10.327346808745874","13.477117105223636","15.077204877154683","13.691989017673627","12.781009321446213","13.657345233492121","12.229255838816686","10.90450577049652","10.11617047119224","14.353500091685838","14.368063376079697","10.805733971654211","10.464260707322358","10.399696863385419","12.072737062295767","15.418137355246197","14.034704043564286","10.760033741288938","9.67460026560112","11.784147078062777","13.326885536524589","17.404550572908157","16.325719488891583","11.551672451382533","11.253873106467385","12.002150963556414","13.961998641278669","13.778375821823076","13.023175385030434","11.544134793830901","12.441009983116565","14.689813868841808","13.69376360712068","12.760617447059186","13.270645374730883","12.686469259107643","11.676249421813907","10.50125222825472","16.528004027279405","15.948108004841867","11.32068335680416","11.937327287411907","12.60716276522413","12.98325155798516","11.50517457462667","10.147784740677974","9.774318741369845","9.609909333303316","9.81440360924602","12.75704260585815","15.397842166099933","13.428044701355939","11.323467365940317","10.41777546327624","11.385216073536649","11.214515780996448","12.645982489839078","12.10284862720251","9.58393459964045","14.357846126180426","15.882791821508132","11.119558153733735"
"9.016594899175898","8.250729203632265","7.683807031010836","7.556471270894588","6.323104978708614","6.893470660780277","6.837884003066692","9.846378110230946","8.691915565134593","4.2810039915334075","7.0705393609177625","8.807606347565061","9.819993359269807","7.5905441574919985","8.176112256276385","9.482818642620645","6.81659160552892","6.686731165814494","7.013652813835989","5.382986052776495","6.140881593883433","7.556143295880841","10.072642557233342","9.415300896565256","5.307972997388231","6.838137887889323","8.07591375444848","6.927028977858435","7.621594112999499","8.40376264940759","6.95383557768219","6.198889025072995","6.934351611960741","6.913811000746681","7.201341601869603","7.336418490453655","7.765246106245394","9.07995631475346","9.770134074250542","9.4309687475145","8.747533722576096","6.317278759857682","6.018850073400776","8.293859699076705","8.610281439326476","7.101286983608748","7.812888602051771","8.955332006889039","8.83374528594538","7.4535568413051","6.529747949926137","7.87723303200406","8.22798635506326","7.250990228298895","7.81151055355014","8.296122960813618","10.34290857103858","10.244871024113102","9.10815082498686","7.981161012994949","7.4597084426413796","9.424958241407959","10.35005563859309","9.6580504940443","7.879573830742375","8.321785105074769","9.78771499301456","10.101003672270222","8.723979977518496","6.221788270993849","7.5229747492313495","9.533962003608572","9.15913536604595","9.739475964067283","9.802717508242283","11.463654562353478","10.435304961614596","10.430825900788742","10.827680674347961","11.593437844968774","9.82547412477616","8.489968677998744","10.730170371868278","8.068726389582574","5.194557970550416","8.117627520391041","10.068432230165188","10.14151846402477","9.551881290543172","8.421177704835316","8.199721820730819","9.060173538507746","7.332746197323683","8.60700026883866","8.67006760526227","7.7214085628023","7.4158065527806745","5.927673249914777","8.977353107046536","10.94966134612908","8.419107627606325","7.549749764376353","7.62480627750554","6.471850693214529","7.197357145499696","9.984851138776508","9.763656472544477","7.800472991473337","8.106416028607539","9.113151961522043","8.493697048455774","7.513549451637669","8.37303838364082","7.949242995436452","7.644253405212953","9.052856127572682","7.587871446743575","7.0826061363190576","9.792233143251417","10.086708428931894","8.50977989311879","8.232520944066367","12.252999740197128","11.828121848859379","8.495850597697645","8.481460030271961","9.86631195597221","11.107040294887387","10.469596852184766","8.56440487269599","8.095619920581747","8.275934168952817","7.327749316243816","7.717955197861832","9.267288414847128","9.029330468345222","8.97357623643294","9.377028508963692","8.429502689681254","6.917209479330534","8.25995622566965","8.28507841078637","6.639882671529159","7.693365993302236","9.113573241540973","7.2544461900587915"
"7.437107065751662","8.323883305604136","6.842856743962661","4.902036222159027","5.130675242057436","4.741042837825505","6.055785204244556","8.36157782562436","7.394389058402819","6.833926271322694","7.455331848783788","6.882125654280132","6.7903406147626635","8.570946193494489","8.99513306324286","5.8813437360678815","8.285698340775761","8.43875067656976","7.720623534359728","8.16026159888639","7.209492662512418","6.367312396147851","6.814543820283321","6.539068132073143","7.698418140675558","8.332997493695034","6.123972979150805","4.786315882396991","6.855755163007123","7.459048565360608","6.241322571331222","6.706549120989999","7.2845463435147915","6.346211228005355","5.372866659612885","5.192243650057598","5.114308965150199","5.506883418682018","5.7730722059588455","5.831592845532342","5.5146903423124","4.662525995864994","6.052528800946346","6.651317508842844","5.748993141778537","5.897220825307863","6.647328393195092","7.9000140881822905","7.641872253431002","6.885018770045119","6.528035790142626","5.363024285442611","6.260145263400656","8.038413125868423","10.61438668194692","10.041748302968683","8.514732260657828","9.528963319458876","8.218403611312022","7.857484376315718","9.971283527878024","10.55344521211152","10.7352532915189","10.191671101188582","6.8561867721874545","6.324110014785952","6.878080193466263","7.224498459697798","7.439045298308169","7.9787007021423175","9.569203423594907","9.359317615808532","7.311713214123048","7.813739079743216","8.69190357576037","8.876521733431206","7.825972142965945","8.464035294822992","9.560029849032187","8.707510610477767","7.802695042187125","11.535493635802112","10.793560536772633","6.098669932863166","11.019500846264465","10.884295853232494","7.951025324358478","7.388369450706218","9.20019781257697","9.354598012545573","7.151427857406814","6.795921695675081","5.8850871249365975","9.002668530489961","9.015750979842977","6.914434613299231","8.249470028115448","6.813888604089509","5.913345499633444","7.107812973563655","5.787999750637826","6.99301058004765","7.965592684671307","6.106536728483718","6.732990719731045","7.206696556274376","6.690144811294794","8.334382688089622","9.787161288738725","9.249112587637256","7.966936812425428","6.377697146665454","7.040001741878219","6.627140974286793","4.659336319654343","6.426561116919604","7.194533960431401","6.967646570070582","8.873760098591733","8.44185955404932","6.570905792558934","8.234850144092272","8.193067646438106","7.1054657600590625","7.621576941261474","7.099057819445906","7.719087519497152","7.749882965033603","9.496536852070184","9.38924703274257","7.1777274765730255","7.180980637888668","4.988656251740911","5.833768937985784","7.384571943260945","6.6483447049857665","7.054933331713998","7.719428185015039","8.598174268312048","7.434288176352005","6.365069283195578","7.9489085100350865","8.403146093307836","8.769609765496284","8.357795122639233","6.281785087431933"
"7.895032941853811","9.363917356250315","8.094232478649879","4.978624574174591","4.842564338384694","4.744285592588179","5.12916611725096","5.752166644274272","5.094359900652976","7.989071333975032","7.708895866373298","6.383515554180834","6.089311275634394","8.16327589782923","8.07628658694073","6.553149883229546","7.429957298798791","8.293647232483499","8.165391451896848","8.36171271872345","8.556323171198338","8.229528891549773","8.189024556568011","7.2155558346894635","8.908100414450447","8.971453929789716","7.5957512725855825","5.353857874832439","6.836778063490442","7.055292085428794","6.369075186933445","7.3951846611841345","8.964023494020985","6.715081045718989","4.80306572776023","5.149428147434934","5.741214867636486","8.44470525041928","9.544774662434264","7.968846537993239","4.629813141252848","3.8602764079448675","6.3387802556118285","6.954200061357067","6.063440133040626","6.156134530821345","7.003533283070649","6.838148103528059","6.734793201209728","6.696527421353655","6.356341872932712","6.5446241594608265","7.057329793806998","7.1210436570980695","10.72657555176647","10.799907339468758","6.161265717591827","6.435234166823308","6.649945975548426","7.703809790449369","8.047163601095319","7.536751518924173","7.738006130572934","8.221551372054844","7.153943139246851","7.119690247079369","7.052399610433811","5.562422584817376","5.51769594105515","5.551400316117799","7.57397304856619","7.426695722903294","6.250391863042596","6.571820041583231","6.65958941765679","7.038983026719911","6.0096716334209646","7.28739567174576","7.529691186547654","8.285388421132195","7.463296062974137","8.003295675864779","7.698193472212529","6.459676956405003","8.49393376196855","8.01585832124318","7.976881624002755","7.108646171882157","7.819026086180285","8.482963994836002","7.434402341750247","6.586934593254297","5.660564871459865","6.026912584818106","6.368460333065002","7.025850809628349","8.138345143759034","7.357272415807503","5.2567062552694805","7.710906192430429","7.538923234477671","7.729572619387316","7.9125546019774715","5.843089360771897","7.24275540151943","8.713310583476039","7.9524883042670425","7.685345420228903","7.947490659662377","7.3041087016218755","7.727121528410889","7.021958059001818","7.03508089105057","6.210967174665162","4.832774514035287","5.655680074904431","6.312014079310205","7.147957409033094","7.902164450072365","8.008008273286782","7.561421510298106","7.530033148668209","7.881661157775934","6.073968466558728","6.116553586734258","5.6074352598760635","6.212288204340734","6.881096898726969","8.883338647513712","8.341280352327855","6.546350435978338","7.5073828044825355","5.370251088988649","3.0267565843904025","6.920823601953931","7.9065095255266","6.844980508753425","5.746876210504323","7.169284049400916","7.238316997558888","5.841926644205979","6.004083036895234","5.680018403567379","7.500780684404908","7.9577604487031035","7.881581049495387"
"4.380708190952263","3.3947117697479343","3.39694594385147","4.084309786268366","4.316293694048465","3.672055171613685","4.447770316401253","6.118484164076841","5.239526300715861","3.6403248726674136","5.602347355424536","6.298851932206606","6.598425828458861","5.659296969907526","5.734722352471778","6.18699643532914","5.424648038491461","5.264930118564537","4.958308680508028","4.996695758758312","5.451022037562409","5.366068099697884","5.929874401621889","5.6019174198476005","5.209594953978635","6.132002787397346","5.2844299616752775","4.9360853687550925","5.770470625319146","5.7606288269912715","4.536796082038343","4.582247648088164","5.911164505197459","6.0774783964617995","5.232932437842661","5.334606847909372","6.16544921164988","6.141491779276827","6.715010127548467","5.84638601908907","3.7852813716300306","3.5868501846653795","5.470298252021695","6.000064014982841","5.532340638753455","5.872137873393563","5.8922158857544105","5.05275741918216","5.160633278253136","5.309081993713446","5.072974134335288","5.772347239872039","5.561855531136864","5.3787506148873865","6.41118890608237","5.504580045883448","4.93808665624102","5.303618061895186","5.472542838539304","5.602776671649829","6.0693536276617825","6.14207054654847","6.1311611422708","6.29096050809423","5.717534134586814","6.255196229523493","6.268191628022842","5.288232949949499","4.76341076426769","4.354678131915449","5.891171964297725","6.549304763474108","6.168907727795623","6.0055757864886035","5.985498207813835","5.1109674009783435","5.757203159380556","6.495890707661156","5.788771701364432","5.954206921189664","5.662143336003143","7.262168769580788","7.13629769674035","5.199953420901882","6.401480077780635","6.539012552181009","4.974975577285312","5.9890831746006805","6.681127600366547","7.558007644882836","7.021233812042012","5.966124071392852","5.641665291549126","5.607791094849934","5.827895708780198","5.8631880915158785","5.930326024512548","4.7952433353748605","5.035859556651033","5.843393140567647","5.326352004593513","6.285704773023049","6.376634029330222","4.361064073246949","4.6393737109064785","4.852988083062115","5.018687425978178","5.37717163605616","5.554238790964252","4.98050750247335","4.978888186921106","5.282523250518381","5.418364298979969","4.747913702538495","4.500374641099754","4.889746646352188","5.378635741694868","5.100004571356471","5.342920600388072","4.958715918568894","5.184566102050289","5.729096645980605","5.991829835626735","5.8784209774768685","5.691979242703958","4.936161495218886","5.1738142974686525","5.6735268464384285","5.887333003144057","5.405551653934679","4.241277461948852","4.881189100316445","4.499927014317177","2.9688779129697904","5.454708444417419","6.343539553099966","5.041700101338441","4.290901543169455","6.022679267719404","6.611761608611614","5.435139190178862","5.422972853121526","5.154205968328238","6.151265703161848","6.658795970531527","6.102085827546993"
"5.1967184034595455","4.717848998694453","4.853645831358879","4.456250635073069","4.306535743599334","4.331154210481244","4.693067061462032","5.447689255297833","4.683453126968873","4.624109176341238","6.102226587085235","5.569040884800975","5.881637219819402","5.28811673565402","5.403640962982643","5.3001146869080475","5.008997412239817","5.367430791419764","6.548988655509091","5.535407095745425","5.01581497278658","5.141359811854432","6.00682560846346","5.618562807318525","5.253084669792427","6.7859363799395505","5.830318712777634","4.4527386219893135","5.789670884887465","6.040341678796324","4.640617206070394","5.297109664584166","5.423469678891597","4.678876173841384","4.936620798346293","4.837436307983184","4.825614070768054","6.958289407822104","7.556659786379947","4.66920993922286","4.402232840540613","5.051069670604266","7.0501932392965685","7.971546144930128","6.732071083745567","6.138595237815493","5.873265533302394","5.387659752983061","5.532763392983415","5.392568371308082","5.593069309680082","5.789138385144577","5.658325196049297","5.0604929248165265","7.283681608873929","7.626945777943306","5.828011874364267","5.616522091862806","5.262428133070758","6.822452293087701","7.519516297954946","7.065220021042893","7.252806988062759","6.873408205674229","5.909773460607419","5.668654944565737","5.742338255844878","5.517794808702407","4.9961503304636405","4.031756980931566","4.487762122932762","5.1977628323548055","5.712854858796774","5.889718060164372","5.717930061642973","5.750589811926598","5.183031909582714","4.702224709218786","4.275938968735785","4.77047491749524","4.7561941385945925","5.7466723119824366","5.514493591034803","3.48434861916256","6.026002442563118","7.669725577753851","6.8497491955489025","6.204511362274992","5.983013286353854","7.661777190830388","7.04471222201733","6.01572222405138","5.644354647448205","6.724783481533014","6.877770738520654","5.068078661354657","6.011729519201689","5.487283371066901","4.989917207090159","6.5091401190506435","5.8169581543312665","5.593107328803901","6.024068995619955","5.24973347937045","5.453956659360077","5.628935769853645","4.460452200632455","5.353863078885194","4.7328898744958545","4.09265551428454","5.134170010573889","6.176949273602733","6.427435529645772","5.647956649133368","5.438073130836338","6.458510574113033","5.787063964095452","5.3911033833229025","5.759574349641024","5.808317855084489","5.074248303069535","7.927165372390421","8.16626231484916","6.549019869375362","6.6541281216908486","5.504224088533054","5.857114004944128","5.909234597100079","5.928847733148316","5.320651908458853","4.764817270031011","4.8791070956959866","3.925505009981277","4.899544042437936","6.445588400541972","6.924723968577923","6.144135338016776","5.413449683124176","6.739265364821225","6.8078628144565325","5.428682585168839","4.949486065333726","5.0919723115621185","6.798097552952218","7.150354606779667","6.022560987682123"
