"0.039911528137447215","0.701114338319213","1.7827296552108824","2.041434741317252","1.5374867688267964","-0.3120722242741443","-0.9192018560129808","0.41230046914836527","-0.14761899580628834","-0.956567994899556","0.06868154022674137","0.40148891893842664","1.246222899656481","1.5629520935417869","0.9105956605306595","1.6613059178464056","0.9391619040538971","0.13227702570870065","0.8223752480945637","2.0357087748761713","1.7579474933130386","0.6874155778565353","0.3854077037408483","0.2735964322887004","1.0973611150094704","1.324854787786146","0.9576919721413089","1.2384569556783285","3.05103950246982","2.9522231143097146","3.354275028562757","4.185132170474746","1.5264222187428234","0.23104944063865504","0.6501140063740878","-0.6635296803682351","-0.5955418745978797","0.9445062245319411","-0.07908267795720426","-1.013205441300795","-0.7143059629655681","-0.5764090138847419","-1.0852917911609854","-1.1611020815263402","-1.904439713941259","-1.7199487644907898","-1.0010704998407354","0.16650008230581853","1.1166375006492288","-0.18443351495910532","-0.8695602329047191","-2.0440650524312205","-2.3429853007839037","-0.4886660780477414","-0.03723974579936251","-0.2752622660051001","-0.17683472737332243","-0.781604469670886","0.42482606021191466","1.474782609496539","1.2980411269997314","1.3333203867427292","0.9694457068482865","0.6252925379587958","1.0760291306543897","1.7891729636181355","1.2548993097765575","-0.393578938239426","-0.43254170129421854","1.3512872282559965","1.896095105437231","-0.41618262279208124","-1.2018701184304623","6.52353480516894E-4","0.6434061784170436","1.1513145162198888","0.4241302922697567","-0.044074974584100826","0.6027577153960016","1.358911998545971","1.0834518725459676","0.9072545484398854","0.7600768076584578","-1.2811966825450198","-1.2268900897062596","0.16255903031132288","-0.24130585832142804","-0.10579627773207179","-1.4018353768757357","-1.297298364649051","1.7892668269496013","1.9774159384579864","2.388731115704282","0.3481886702789497","-1.4691494034727344","1.2872681985540866","2.767033313858808","1.5588416322309384","1.1647912748814724","0.4612489211604444","-0.6579480541155073","1.4448315703914678","2.048553616624157","1.741825781003386","1.8574752588743169","0.46141637233506755","0.07779569599481012","1.0088152939979094","-0.5236563385490381","-0.7462708022993435","-0.28069237767139454","-0.008317263956596797","1.7313153129647134","2.865153002177578","1.5768210671970726","0.5113162814789224","0.6633967062217261","0.5153265936658918","-0.037074461022520606","-0.4913967354576744","-0.697717682945117","-1.2594270062409967","-0.41072915453808895","-1.6771015553787822","-1.3538981165430435","1.0095572984704249","1.1008443368949579","-0.34650845355702087","-0.23795417518469097","1.0961665013692925","-0.6823076947900083","-0.6697480686763485","0.8732768036760353","-0.4191900993074538","-0.508555041572519","1.1025201478034337","1.1879708406380622","0.6703023050997406"
"-0.4678663616052235","1.0430154492287629","-0.6729311959497464","-1.1824865213705003","-0.6382242710832595","-1.2054963474016425","-0.6284951009125205","-0.6322793870424054","-0.8973640747326053","-1.6673784207786688","-1.2977563014622135","-0.3775919870673247","0.6186980048067267","1.4676138519137165","-0.08322226059947985","0.5061927304548993","2.553773421963795","1.8488323116419099","0.7658356556343736","1.5457463988372728","1.3169108399457838","0.1689934696447084","-0.006014109168473229","-0.23610830560673052","0.011759068471402559","0.5393858067294722","1.0539440756218896","2.139702733377281","-0.37586369587571616","-0.9287812153589975","0.1879345386025468","0.34548728632104336","0.29291709148216055","-0.6745345289631496","0.8856303540826314","-0.771126446445016","-0.485765951979028","-0.034052439897346354","-1.1523813350315069","0.9930275710820149","1.634089070156248","0.8952824623577625","1.1652602940927603","1.2746223512565604","-0.6947580624569385","-0.7898351351790825","0.21372391047814762","0.5336855285834231","0.3892844368174215","-0.5074922519980706","-1.335710657342249","-1.1225031617747492","-0.4186763734215975","-0.18528830882792896","0.3565409270897923","0.31315933399210694","-0.3344446362254539","-0.34436576516083606","0.5934308830860633","-0.6224317659724194","0.335755581056965","1.9186244011537672","0.3851534591832273","-0.8740054530134301","0.10486630722895557","3.0179161185905174","1.5518356463234408","-1.055253256492457","0.49334368735736084","-0.2372245025142522","-0.21792931023045908","-0.05558004388950644","-3.5321190690290085","-3.967405697543506","-2.113236574825402","0.28347293924405464","-0.1073013732174859","-0.5549009643477147","0.02268224291560634","0.4266474146352707","-0.6779962050486116","-0.7798148818119773","1.2242528724496458","-0.9233275964999357","-0.5289702851322415","1.8803551813040915","0.8089518071205213","-0.5013289157486209","0.2587559742462677","0.7027958414369699","-0.5803297178288009","-0.5124681113245623","-0.2619488428914304","-1.616065531862558","-1.8756236370238906","-1.3928815815363165","-0.858811901889744","0.11937980576576904","-0.5045897559353411","-1.1027900679696219","1.2268024351313565","1.2491743840549472","-0.1557114900699571","0.11941678463945742","-0.6447090267924784","-0.40587797949847515","0.7048717934063715","0.18689176708521488","-0.5013727362013403","-2.6614503276586863","-2.0445839353620685","0.9084536405934037","1.1334973212356196","0.6237324264782602","0.29221149115452594","0.06266395766023802","-1.644802105128282","-2.2963241818884135","-0.6877375079703841","-0.6369282457399786","-0.6534053148651975","1.5789906743712887","0.7928080554161706","-0.4177435010617358","0.3183511887136162","1.6151441197109002","3.1132666681152124","1.2108206874277228","-1.9756900808344462","-1.0845572200638005","0.33136001436563384","0.36216266127250074","0.14852416019305123","-2.1875545203141833","-3.5950988868001135","-2.801171348438087","-1.937423016342913","-1.8787142048812517"
"0.19691726669188483","-0.4206186042220776","0.2921280289187086","1.1080714294780865","1.2496525592263972","0.9723342851272194","1.2299553185513348","1.034401856885143","1.0679408043169671","2.132139468171458","2.073489446879264","0.5011950013561347","0.5845050377009113","1.5102428359936115","0.7945835536529868","0.6390959270055403","1.257131414377123","0.6405240550541801","-0.1756209755268024","0.5584520892514052","1.0840244558279695","1.2777784381733748","1.3687245433808153","0.4849420456178368","0.5980847637004651","0.3438834692803333","0.49299801816450745","1.1029920992368907","0.08799275176031696","-0.3510338471996648","0.2689013299982452","0.7080234699815199","1.1344835967278215","1.674967021361825","2.284600282315558","2.423516745192384","1.4710852153990366","2.125370232210533","1.64594503610407","-0.9582244778895673","-1.3367137352916652","-0.6004775154616847","-0.4310685663416675","-0.3622140295193754","-0.9170721474366522","-0.5974165991419802","-0.09368935139076184","0.324887443353629","-0.010831336816101919","-1.2986884866820236","-0.964707980263356","-0.903346112283125","-0.7009201294070562","0.5140372917074748","1.1838587100346794","0.7684069889847226","0.5611173620008619","2.354443605115174","1.9472903649604882","0.9864589778465117","1.127002673299106","0.7126533464624992","0.10870373636531394","-0.4203962655505636","1.0384260004051356","1.594172204165872","0.18801048996363692","-0.039817571668966704","0.8039814765151206","1.814028853107105","1.4091737452143451","1.1311196571798747","1.5434619149102369","0.15758328349431744","-0.7225183990190441","0.11250299233697811","0.7163030118602094","0.3063156896747637","1.0823659164535497","-0.23720325185632593","-0.8363094113252771","-0.007342172158324397","-0.2013291624254146","1.1911065003916121","0.9239867254000452","0.528177286239866","0.9469845193320032","1.474181969049383","1.0467021771616898","1.0709186865454292","1.6497287445651383","-0.1311176731742801","-0.41630217106111594","1.4947125666806824","0.6532954808758424","0.11406108218185107","0.2665726214179524","-1.1046763845666385","-0.7835630137442248","0.9682801940612626","1.2525760381817703","-0.19963934994385368","0.016739551825213903","-0.7775072525234158","0.17983860258941675","0.6071130086551684","-0.07986175025381369","0.848015499366135","0.20397552229712787","-1.353841335162595","-1.001852246771686","-0.6580524196330927","-1.2396105214171413","0.6276885668783099","1.1469660728344935","-0.741335304739279","-0.551543230243591","-0.32400576896063865","-0.7554467629560577","-0.8080068267737817","-0.1705691798272293","-0.3642492300206288","-0.7179297636124032","-0.40854205688546535","-0.7358094497142589","-0.40723702961204894","-0.09339146626428811","-0.6970249126156594","-0.14830594637643515","-0.9117736521741425","-0.800332896136072","0.6647635790924291","0.6023517748819812","0.05910127780831246","1.179458920307738","1.9518263832132943","0.8864906466561108","1.841439526753833"
"14.64228769857943","19.24940760956055","19.206229664348616","16.294927072780002","16.81428179429206","17.359508377447842","17.45376095159515","17.79055333941233","17.44830055756611","19.555169206123075","22.71369226235292","26.444081683832874","30.655218649421624","35.00974413427448","33.602011399086514","29.735007062614347","27.24182135435299","29.824879886683494","27.190520502118435","22.7333992578398","20.352691821726474","19.419758557253306","22.705547517445183","21.817224144587684","23.39708489402254","26.7755297362934","26.440272119624517","22.799164301908675","20.752477279898137","21.7453019631234","21.592046627648628","24.61489887826934","22.069985144229708","19.056274195708866","17.362989733641463","20.79359877334337","21.11626599694481","19.027924517918287","20.877172194239723","19.810027027444537","22.40918526040753","26.795631606862635","21.879385124409538","23.782331757237028","25.938443550473394","18.266171063487317","18.169989342791286","20.79819557281042","17.392011000251053","18.9045602954318","20.733028490908183","17.330318169604414","23.92921716148682","24.958567610240667","21.441688768923488","23.431195039407342","17.174953756332805","17.290100830511385","14.965199573751137","16.050267779771524","17.72127706790744","15.428905561028289","18.73834514007958","24.85476339550287","21.057840791162175","19.697837996739885","19.03434039557891","16.972622337695224","15.906032094122587","21.7661261299088","23.51501165044455","15.92452570216673","18.83341275697095","23.928683422292103","22.01903120954812","17.695304328433622","19.862875776166856","21.23866800325179","22.42214690682732","19.661704781830437","17.6177604172247","22.144477858125402","36.76932126572874","34.99924417869325","24.519230002647376","20.22697566816429","18.86444053352176","25.586112885461027","24.86461836246449","25.602149477462042","25.21799108118392","25.603003038340884","25.845237054136923","19.986991599498513","22.749203065917346","25.404715020980287","22.55906707125499","22.883815553106604","20.840159369970106","16.43776939500844","14.662570500485678","20.935064375946588","24.130918241696154","25.180441935476434","23.805287194368795","23.433321452831272","27.23775687734317","26.109170892815943","22.145695794860217","24.38343368045018","21.738742176166937","23.31057009192433","19.464712525434525","21.22703786391203","22.631641191937238","22.267000142157443","21.18529235468255","22.635909434734668","24.201742549477952","23.825641903448414","19.317029168308988","17.837047855510804","25.807337885555413","24.217602174020794","22.85126433312943","23.08407149213646","22.08243243143666","18.917031166125042","18.63019450444759","18.0821075631486","17.75303752830157","23.12157847541292","26.10764114169906","23.612837957867423","26.191517150602916","28.250829702373572","24.909810029235054","25.392120462155717"
"11.989740875664324","13.116711232220384","15.215278679496718","16.252785314751804","12.510893028653543","10.78227509545101","11.284391740767894","12.670574697942849","12.390279822630513","13.182877024960646","15.449125432784745","12.973976863639331","11.536858067148588","11.202952538303906","16.84137965917948","15.115144350864508","10.090436787403755","11.585942828209424","12.27246273607434","11.371819308414588","12.228035494269923","11.891728308469567","12.374731687236023","12.097982152796678","14.265902142275158","13.679611648527233","13.17262795864715","13.132777916273048","13.735399373055134","13.185100050949531","12.94157727778729","15.018783321568122","13.901432562893884","9.978874573769087","10.707480137108275","10.711831386491635","13.801512429578201","13.372415298986958","10.3004211422803","12.04740795814284","8.752037957008158","9.86607021874033","11.062104910153895","12.586576310871456","13.529476373628032","14.018571468949698","14.017470950346997","13.249398049228908","12.552346356721232","10.722370309366921","11.235556924496143","12.386800576179965","12.91677787071473","12.991382356787046","14.160208575556865","12.732762223611067","12.115291888740133","12.52162681726253","12.297136049171007","11.04669544011418","11.847061796833518","11.783205138720033","11.093602893778451","11.915292286113566","10.263829578273967","8.911523755235667","11.069045014204162","9.780576698581864","9.741555600198739","12.855952646860246","12.598734771988633","15.351225485121521","13.361447916799854","13.453644368490572","13.917615724592158","12.77434562053701","13.510603973886626","15.569064603792981","14.528273806503996","13.970858114935657","15.460441481000725","13.55768689460787","10.754516430274105","11.766560885805035","11.166211375366625","11.10834988945762","12.53251741259027","12.283790723535567","12.457096039603945","12.97363333094248","13.075199264015996","12.447478676802614","10.666559192670647","14.142895859183968","16.316819305787078","17.87865801024365","15.475656135175557","14.975790924270983","14.4792797650736","13.573986534934575","11.848742174600488","15.412321598192682","14.690336280468399","17.42082880687778","16.020818737120607","14.755752093066176","18.90929038378113","18.07684798046004","13.97317817984593","13.658602225685774","16.018454066103452","14.144498494984353","13.367395875053067","13.21950343433487","14.091305934413631","15.588605062629725","16.670319813662733","13.369375985792146","14.327036255189824","15.030317937956907","15.721066164812889","13.220593856340177","15.088755346876402","14.562032933204286","13.631840127412696","12.422215932528216","13.855108935116187","11.756625695329015","11.561649569393188","15.552182584257835","15.906510161310564","16.30266243807842","17.643371416179644","17.871683864984398","14.133629960154371","15.2354982437101","17.1114545651646","17.679169636726254"
"8.584741719309521","6.94068710029624","7.444479950277406","7.400335758020169","7.965502969562438","7.530742963048144","7.187491106348685","8.533991919439895","8.944323496344786","8.52491436044596","11.656066833226268","11.032012014988718","12.431559106030589","15.058739967626954","14.293938979882446","11.768589412486357","8.223980890671585","11.208295223355519","11.12638458536866","10.687140197449521","10.869094176445802","10.537082312568238","10.097495577017272","7.430324968167132","8.088896730612896","8.160285974669106","9.020888816185552","9.825336429792346","8.620050289271786","8.354439971967578","7.803350276754539","7.118116724580894","6.532984650731334","6.955367828321199","8.162430377944258","8.856671765183986","8.319618247864952","8.10572673695456","9.505526623478225","8.441337152755015","8.124910713695341","10.019283455828443","8.908728343695236","9.065173040667363","10.243253054158933","9.3460510129731","9.646324947606843","9.614774570670784","8.63530411383737","9.039056046996194","8.5259406771078","7.699471773955562","7.501211065238434","8.862572028632583","9.577083440844437","8.801501307687664","7.6459021060748595","6.5050338522029865","7.187959794210338","8.632652177508806","7.883279184446778","7.86749928794861","6.632545214379668","5.987168374493697","6.294155359502726","7.131345729466766","6.278068768808685","6.887679664327674","8.062726285905656","8.124101204314789","8.466095279883223","8.303982384535914","5.9634586882714595","6.815506996864414","9.306992760718648","8.986497854564487","8.515364130804878","7.7956531989336515","7.290510150867045","7.80526994783632","8.254413272007145","9.92810264732975","10.884532362016156","10.994320058058356","9.376771357557798","9.208921961229816","7.831877379639375","6.126482452469307","6.897457022621171","7.298605386805379","6.192309662588515","5.783288236895349","5.845803050502198","7.539596695594275","7.854981115472083","7.563103022126622","8.442604064611112","8.781463433442402","8.53738768945375","7.267429380049222","6.833470652182473","6.818430304113538","6.564730354791154","7.411623216867972","7.311255795168509","7.4550292434137475","7.329342118583924","8.455742710908558","10.168069273538512","9.879639089953857","8.929861818484856","8.870914657440851","7.718007166486167","7.713070902435544","6.617363358971073","6.835862227639729","8.362303643577539","7.8385349345808315","9.23280270642243","9.604451339890401","9.239484410475649","10.33268169716089","10.771754960801358","9.81031955735668","10.420263775550866","10.593113371019863","9.972004127802396","11.073251176395447","9.926260355278117","8.585959625622495","8.165691581905547","7.621710234332592","8.967032625456223","11.56911735564284","8.958659879180312","6.953429528492937","7.6145868006372766","7.045752546248128"
"8.563259047982555","8.461596135265431","6.791611652675772","7.207998745606596","7.4192813691066055","7.00466301249936","6.882015905019051","6.368657242787635","6.416810841727096","7.944015925846605","7.693735028698289","6.373731833617705","7.4597614926590685","8.563231429402496","11.006353508891905","10.897089998107749","10.768597190686535","10.25102761439214","8.85191100245844","7.510584416707056","10.488737472786424","10.78931882538794","11.072379306191284","9.386334577291914","7.727503718359189","7.5232991772505295","6.878865140154484","7.825323876123586","8.025510131936029","6.974238013699149","7.034413608670824","7.434580434633338","7.6386380299338","7.667335585674244","7.764126431320964","10.262621592049031","12.244210414229116","9.762252890162264","7.402175587122441","6.545765460933437","8.429208259095711","9.363196472809108","7.243421151534493","6.417739178749864","7.954259867749448","7.720423186548637","7.418577075935898","8.438574732249538","9.478757141443394","8.841901973513506","8.441341787382262","8.418527722246782","7.7272411814617445","7.645156834557241","9.206442725272312","8.950944043731116","7.796950412773308","8.230634497045848","7.368153531003345","7.240803942048379","6.943674759986303","7.703536974493605","8.163479799267584","9.290226039644052","7.999998375692018","6.964399911338881","6.363011512944515","7.7203043265028715","8.658856340919534","8.456520339295334","7.4747590982359355","5.861479093474551","5.501699945779579","6.457321124591369","7.848554057965793","7.1585872657595395","7.796688325688229","9.998842451401915","11.254919933220684","7.611788244506595","7.526700779042042","7.587301266249049","7.6162704006813575","8.218877095418367","7.207994530195624","8.069979215654408","7.535246526859288","5.960017221737746","6.1738095515637355","7.390579716594365","6.7175058223576425","5.520059305986837","7.240640770694364","8.212877747083844","7.529754202335519","8.218759668556373","8.511231725819787","7.9234704068770485","7.646356730241426","6.251900083696233","7.699603161181202","8.175212559628768","8.541140435593304","8.759036357623307","9.030159563993683","8.91764938291667","8.153095768495634","7.102539807710069","6.441001460870214","7.5220315378709195","10.919608206037768","10.299830454557846","5.84243765956268","6.213219190121464","7.7847722487499915","7.624941112895478","7.4069662934897105","7.467595120021049","6.356315595523192","7.077987189492596","7.634922852352091","7.302886522435993","7.021850644441158","7.64609505594939","8.184412584438059","8.435963872887305","8.344372082577454","9.423882703810847","7.3240860603977636","8.43921695412084","9.167549346740975","7.942686541404346","7.195467320149524","6.796451149780863","5.933267434975522","7.912579495857131","9.00969896820387","6.940576333287797"
"6.000843626726684","5.624025495775028","5.852855634048162","5.819907316897807","5.569528915125935","6.559201829705855","8.027988815674071","7.771820467643383","6.201594484442519","5.826412394321285","8.001980045936968","7.751868796845364","6.542665536308585","6.444856038705245","7.225795208109006","7.830273690307134","7.861544617413348","7.272964011833492","6.971049683584463","7.127508835658792","6.826371384290842","6.624848737525455","8.354139449085395","9.294149265790766","7.952581389442064","7.725952452733152","7.171744786372728","6.10106812877303","7.02858332438824","7.755032149009283","7.570599927644489","8.485464571473958","8.349192243722445","6.997997371222224","7.06581666415499","6.947964167924978","6.75510642761268","8.481298575933332","8.997208097899803","7.446913292674207","7.390676069105774","8.450305472358355","7.82871113517596","6.390544023506531","6.53334730054663","6.501927646583012","7.273395091748819","6.486736409430973","5.472406880722677","5.729615928803065","6.406084153839803","7.18751863509011","7.451181121191808","7.382653706695808","7.2513601650369655","7.821867704269714","7.965746488864321","6.704194671212685","7.621121683170158","6.8661791737486775","5.7866116940149395","6.080462703252961","6.605660198944501","6.871039538565591","6.7239841234284174","6.364867230187015","6.135143670368022","5.094831152660271","6.0846174501254975","7.975210647530375","8.009188880255497","6.6607670383309605","6.950714841954664","7.871408680597473","8.024205155881132","7.786946641268172","8.030591018723507","8.629359719602657","8.104317530351889","7.335660571096145","7.5515238398323445","7.571490097215281","6.504683184565894","6.285182217606195","6.316807034790469","7.275521913066679","7.454800053978134","7.5004941934964915","8.925473881149921","9.87313475027373","8.791089925066414","8.301910895018631","7.902078783284568","7.089041666631429","7.7291006877677155","7.277266582886276","9.406906366990746","9.777607845795789","7.32198864502421","6.840712435579543","8.108499271730102","7.930919548093982","6.604027659219628","6.4563314130302505","6.932151413600561","7.575622027228716","7.075335363961017","6.533369931826202","6.841593759222472","6.505725508636072","8.228133957264486","8.75251375347745","6.297061134621403","5.391080238447995","5.972975811669759","6.427482063392446","7.286269166313932","8.525591283476281","6.914455264469235","6.760974933862026","7.268001765982442","6.346934470295478","9.760370092438308","8.851583215297456","7.097539921986515","6.270525821506233","6.074871643166753","6.527466821210244","5.678622207375688","6.716289479179511","7.446029773817673","6.876888458105725","6.52515041538385","8.330550878847532","8.945109092074766","9.325346614734926","8.302379829635607","5.751922161963868"
"4.680309480644404","4.611197134248426","5.9465410188387295","5.898237126021037","5.907632203139906","6.652028308649343","5.738918135361297","6.258671088819024","5.913931895470799","5.948929393461444","5.708476718367812","5.563412516906783","5.625982830163486","5.671933982112587","5.8488256503692675","6.072232440728506","6.189621942964671","6.845197533376923","6.169118259935298","6.360029442045899","6.474483152234613","5.726634890664686","5.332012429065537","5.63788348553688","6.150517699938592","6.201856595081188","6.431957553761639","6.229540389956484","5.0068099623046525","5.0767500316982","6.09291107998108","6.746918602900643","6.4384757954474425","5.310815357654999","6.044849491136557","6.0179769937215095","6.369753629385895","6.162842139186959","5.668255581331252","6.907641123046651","7.333269762377222","7.473657036814865","6.962388435726425","6.501446768873953","6.461921189056959","6.083436074746889","5.676274442924559","9.112252856403616","7.966704132254875","5.999325395888021","5.99421403732217","6.00837593716139","5.762447934873944","5.935417487431831","5.305393559886996","5.652521086699392","5.980110324447364","6.001311520098751","5.781208555745312","5.270343659803475","6.062971087879024","5.69511279065221","5.375979453953852","5.822820574484965","5.3178538519384855","5.248579292101589","5.166364689948273","4.520186676102815","6.621463994100208","7.668833000049533","6.300617693100663","6.4625011649390185","7.356424428313023","7.533819280734439","5.7861079176218855","6.341783477982293","6.461266029677911","5.759083766179566","6.15213077215367","6.381321467688599","5.6597346924953795","5.544738757948371","5.805844486565214","5.30016671929446","5.359984423244902","5.312110415297689","4.905352989629248","6.515928367740988","6.526884393968927","5.869243176572049","5.999528243421552","5.367964859911534","6.300490768062719","8.075939806077024","6.9279469863050505","6.534709662622834","5.585024309869716","5.097771428531898","4.821879091328534","6.479169881339327","7.60888451716424","6.1043287943021864","5.105469112527747","5.6496140050213715","5.40216241991302","6.753809432406097","6.653743537275151","5.992806675891779","6.0383690865315565","5.637709997684813","5.97288285915018","5.282874972476121","4.52116418493142","5.336637877590336","6.4447549325568145","7.535022436219996","7.321236175035492","6.678579428685273","6.052835232559039","5.367542950429874","5.738487353099538","5.979135840704904","6.458568869321947","6.521415588180463","6.1208882812110215","5.323150630880617","6.419169123809059","6.303098974699131","5.7729767460565276","5.5981322282254755","6.506081435812756","6.612730532902329","5.602746955268199","5.574202614154498","5.197871115607414","5.412307985517114","5.813631768975254","6.496107970388682"
"5.46725950716502","5.78468780503592","6.47627912867966","6.114558261387308","5.599819551316556","6.460368904010838","6.616665694971345","6.405524007997798","6.495566583558858","7.021771380159134","6.360504795973679","5.534102019914633","5.46635426196986","5.357111236626185","5.199913203025361","5.560272430706152","5.971572942872324","6.110543677805782","5.376860548470472","5.911880923454538","6.387635032893283","6.72267654505116","6.522771567624152","6.44399572701391","7.1780116446711695","6.6903693723508475","5.891981529753096","6.5547454218143315","6.3955798394563095","6.628423299977389","6.663510017676532","6.952584820609968","6.88907341366285","7.2204522087078455","5.744201383345198","4.758782885229015","6.330336461906363","6.663193727158979","6.9247650718698095","6.8605007105442315","6.6258463122390445","6.928516407277081","6.757448973873567","5.919825321484779","5.596341440944895","6.498767870876362","6.352219262887546","5.043879320238409","5.47851467078562","5.385801567499678","5.390869996480308","5.282029111605804","5.826914306601093","6.408541104755415","5.987705926161999","5.185585712944837","5.520370865885189","5.7870772174697","6.011382176430363","6.413806406199721","5.934732514770462","5.898751461957858","6.375187250119571","5.55207594173613","6.890953720751782","6.536294345788081","4.807296419967161","5.291342663165167","6.219069584510106","8.138881086273125","7.101775374423435","5.131243849409913","5.863649217652341","6.699651047138259","6.05877348773975","7.859587040794979","7.088758236618082","5.622710634767058","7.399984301331813","7.328436081728985","6.314341018126917","6.920757135022123","5.79425820198856","6.068811715420721","5.759646188716199","6.739392424103344","6.20780224878086","8.360947227553215","7.237166751546819","5.8178110104286205","6.657154777788714","7.197065382854395","6.713600090878859","6.230938423643093","5.84340603356582","7.643528943072731","8.03145906789425","6.402691723114402","5.685800545356847","5.588393762817884","5.833259533293464","6.291583048441413","7.199829100408153","6.134171983791343","5.757831160286439","6.990903138271651","8.68954611840249","8.071157908594428","6.040858163622171","5.373148899975293","6.441338916119803","7.125873086341195","5.535857916193954","6.71108337078795","7.74441478592299","7.148014846050304","6.881658552659487","7.208248248846755","7.917342995802894","6.352238336780602","5.692893325024734","6.143612829881952","6.873402917690985","7.555100834065877","6.712126927157973","5.70824571889605","5.442963634194718","4.374700973182198","5.211965249233125","5.787212002942033","6.452656522720047","7.044993578792508","6.170254099615856","6.307457912496959","7.784339165147516","7.464881282619958","6.530628746361012","6.851424545280683"
"5.08275569778548","4.747455723240408","5.441875936385894","6.104800448712115","6.38331165815591","5.869633869640661","4.67240355022713","4.886476584637734","5.059931303005329","5.1713831103842445","5.002733514005121","4.908095780751721","4.870301477103413","4.73888297779483","4.935408265993828","4.749040281439594","4.617504581583741","4.51711043075543","4.789474297040901","4.650393516474492","5.590200789110231","6.468243023005155","5.550748670462044","5.327321628069345","6.958093760682063","6.620634353308251","4.9505135632906585","4.794086366108942","5.3469923555716665","5.358654644343349","5.240205601314741","4.873371552663808","4.902159399448367","5.0086993472984025","5.105997553367798","5.493340919749339","6.028718324347912","5.608386560176526","5.433325543950959","4.685200178010973","5.79088012241531","6.209414684912138","5.779432174502037","5.496882698577911","5.888232787458789","5.723024284305024","4.9044207618521645","5.310113687168434","5.555691995950361","4.4218858073833305","4.695101976823336","5.582401756176005","6.1293465834489025","5.742130276158983","4.924752290739029","4.262718146018866","4.637241942265226","5.08639446633833","5.677729710954668","6.223529083516123","7.077910006896784","6.434250247616694","5.269034239333948","5.2678871522262884","5.020700539807087","4.75120827824443","5.035365582401951","5.837915199009637","6.166561227081536","4.945698204865391","5.1447755407735105","5.557461544260355","5.370938940685365","4.400282190875095","5.450838239993724","6.1469484475367","5.409123996015537","4.735390031159096","5.600973148977255","6.445126320671188","5.466599250405313","4.538027372680156","4.813706762324155","4.488427372784195","5.07658233909262","5.526598463417804","5.5553830006454445","6.327062295821909","6.644686113696152","6.213274174254916","7.328672144427572","6.738480928993977","4.770611053656311","5.564984415795594","6.593643731921936","6.420115411924214","5.5189839266164284","5.210464880436189","5.078495317307294","6.059476012723577","6.746081265193009","6.920599137049717","7.529893830744343","6.558736532400809","5.118641890173158","5.957979877902992","8.366440124878817","6.616336607069041","4.873425405118898","5.650756683059118","5.284788045017787","5.119849795917565","4.818425770621153","5.467281765286765","5.926902873632681","5.872186972044706","4.599692641395892","4.41470266442937","5.961923311629008","6.274378171743585","5.911076222383241","5.698043452146417","5.681810811506001","5.096656595362779","5.1582247486512","5.483463512280763","5.9114617608747775","5.6117407857052415","4.896401929422068","5.059940957229589","4.981511992872816","4.7426631833858846","4.901596824772373","5.699818823027271","5.887967889303613","5.704192234308382","5.027729218271525","5.039592372343376"
"5.438147802703536","5.555004112746728","5.308898617752039","5.712572645396696","5.662911614361298","5.217291372124545","5.099167357573999","5.3086756668068835","4.489385323470876","4.883107776985531","5.741324775093669","5.740939772135063","5.067669550569302","5.026764918839579","6.0802662968691195","5.929795900527171","4.7495927267656874","4.762759849965558","4.8711247753310785","4.478101625685426","5.594016953718821","6.124645942528285","5.538396752785627","5.605596172053869","5.224189098622315","4.589021764769337","4.785105480142488","4.955304950281404","5.7292428891711555","5.2218793777144485","4.556941284440884","4.626282190427055","4.936857461562765","4.81674858345585","5.04842337188444","5.533207493379957","5.278817988285923","5.978462935483089","6.312048949614644","5.78314070578113","6.115202857807132","6.7322980085762","6.125630727752994","5.421930952208895","5.588621597403591","5.51690159283865","4.568705931996161","4.909138189816591","4.747271937480928","4.403956899724993","4.800190289270919","5.212982258616488","5.0849338594687366","5.480426481422735","5.202302035142326","4.328527237280946","5.109170756425253","5.659792157619923","4.95779997632406","5.914095856605971","6.300011430257508","5.634286831554006","5.834456547612291","6.362172219896274","6.580663658602767","4.862737971574041","4.095769607378646","5.995079097030813","6.4620637337170255","6.901287617163803","5.302708561291479","6.0656416632576375","6.201375321335206","6.285525290932157","5.733678610418489","4.876656083148671","4.920146814402517","5.009404906087862","5.586079369773009","6.067813875992082","4.743739094519491","4.767628196569282","4.222878409014685","4.86927593748824","5.443121090934065","5.5096423032541795","5.654838617800941","5.713823692296229","6.602830143319689","6.38221000050656","5.030542960535319","4.168401047660727","4.132014282224051","5.7499481287083345","6.747065989573329","6.227338912604243","6.094241370075314","6.223146193643485","5.18358195103112","4.992515615411918","5.360882900998121","6.250725649536645","5.67047495263302","5.423545579012378","5.544162793772471","5.589594825339088","5.8753804964764225","4.991437494434542","5.857686353789029","6.661831449766353","6.525682215347365","5.889029581046061","5.094080314263349","4.232585059412988","4.6791307469056935","5.805798133326295","6.3277142261808175","7.1228871808764636","5.748195121849812","4.912444290102841","5.177805998261434","5.262180600963072","6.100225808713435","6.348713125156898","5.135613843362487","5.326992076952181","5.129911160850342","5.878702483006899","6.71191167099445","5.612262064713347","4.840750871088254","5.170540868148995","5.686572761113825","6.630510713329058","6.065993703329978","5.298339868562133","5.301494053136515","5.253364235838471"
