"8.962748305981188","11.253638731232714","11.62141808319904","8.522534655692839","8.691505191355224","11.62942033632214","10.664248708179544","8.971502113294571","9.633638291969884","8.130327122587968","6.612852970734104","10.179949621962125","10.887352888216238","9.15921552786956","13.026382964703082","13.428299916104134","12.734622367394866","14.379112283732072"
"6.030753289285837","6.642729889984879","6.56452014575505","7.156809948442944","8.11149388118894","9.693899268936244","9.147244357516875","8.145170918958467","7.616311403099116","6.373942391952063","6.785366793886742","9.141335834439497","8.717018231701108","8.550844369973726","9.824374507034314","9.908322064131074","9.641421848361599","10.283439552813089"
"5.720542915702298","6.479606295365434","7.270802567981495","7.511915597651041","5.719863046829556","6.390724243813907","6.117943098913149","6.842817379233933","6.851755835330797","4.3838023663024845","4.5528113319185035","5.555251999772817","5.675968340615684","5.8404685462273145","7.216050346872863","6.63054796075333","5.924457634181906","6.471490204184405"
"5.7278827320117705","5.165739052133084","4.914937758502996","4.669866395010315","5.0690427204423285","5.639922250306981","5.119696949217276","4.733435271524171","4.843662195868034","4.482296919021196","5.247466367025884","6.220948376020265","6.488513119900833","6.345032578576405","6.784125255787723","7.030175041799558","5.590508423396463","4.671770028683255"
"4.502242865163213","4.537927812147124","4.589370870037175","5.5363041425483885","5.43782615506569","4.787682161964948","4.703124353393755","5.0704734971511485","4.942035637501905","4.384600201981114","5.307885138572503","5.860489938938511","5.266636519795298","4.366075418486245","4.503957494273955","5.047660094217222","5.392067853020614","5.673025512010096"
"3.646357020147011","4.939380698234816","6.188693684453606","5.770944823970153","4.8285257281317735","5.125377764791861","4.824700690446921","4.801379105411831","5.169924282727102","4.699265532146094","5.230275786372845","6.2104413161220595","5.3735948386558094","4.841860970663161","5.36179869031089","4.806481255002093","4.9828131313993715","6.154708641254453"
"3.9061422996967563","4.696362404820723","4.620472351102075","4.699152780718194","4.293615127916705","3.9806103628201344","4.107614328057954","4.019377585310942","4.25481730808","4.599718193036874","4.785042032594394","5.341188609715466","4.463767007288521","4.047824273856104","4.319164735817605","4.0135561283102055","4.343505614636547","4.805536898053992"
"3.24053655215446","4.0008524489827035","3.869444114851054","3.509144174435898","3.5183541509307306","3.130178714514221","3.6316871669623843","3.7926063632044658","3.666355032094882","4.391033800213977","5.114707359850327","5.155992288812912","4.4896619977249115","4.510723358551658","3.366428201312923","3.322263494504281","3.9528310321321323","4.32063839323246"
"2.868387839522992","3.944376523941005","3.9806136027441923","3.003817029456571","3.014189546155348","2.91034344093945","3.166238568477179","3.3625125586777096","3.5210731532688757","3.4348578636337237","4.2840471266961515","4.757773422089205","3.622954843222972","3.535061769540454","4.300897995487906","4.582341891830411","3.888030145622567","3.5876049078825085"
"3.422666464844379","3.4058541209526525","3.033237232131227","3.0880498975411244","3.419444449995236","3.1492605713622726","3.1670229396774796","3.447896045828131","3.335995863188009","3.4243990879210604","4.331914939684219","4.763020409407093","4.084149237283479","3.6230046127456634","3.727544261390779","3.9551745222648766","3.4321222206115163","2.9085822887759765"
"0.026837275125839048","0.05365543524077447","0.07145236869341638","0.0670424146004847","0.0799206366598514","0.08227044005338303","0.047415586792525034","0.037268207303596784","0.0370041410011786","0.017783745777736667","0.054578651320707466","0.0677840604308036","0.02830887774930495","0.03199263286804227","0.050254019833700994","0.0549539658841429","0.09087059547329197","0.12823948985122807"
"20.755","18.49","14.175","16.46","20.55","16.025","11.39","14.365","18.47","21.515","20.885","18.455","24.6","21.945","12.67","13.16","12.92","10.32"
"11.502808701462168","10.999804309509855","8.58004676333792","10.486783845125682","13.121232529664121","9.649951993527889","6.639273705488292","8.149382167721388","10.35011519785169","12.180510100800184","12.284813925085906","11.167631587021992","15.303698816797016","13.511657500221775","7.502206343547789","8.44083738906588","8.338068712580542","6.866314988191678"
"0.38229947139389053","1.0098068289881654","1.8000442559770706","1.9809799730223994","2.212616959331057","2.652147737027191","1.4590687730899896","0.7154305243477188","0.6902193771577694","0.12405141070661366","1.0059982761027222","1.14973215895702","0.24496242649022562","0.41968983665342663","0.6791504191409007","0.7571102560475649","2.3002888846890075","3.7295253839363487"
"0.3405078125","0.2787109375","0.18375","0.1800390625","0.2440234375","0.2003125","0.1309375","0.2274609375","0.2825","0.31828125","0.31015625","0.2466796875","0.3472265625","0.3044140625","0.1462890625","0.160078125","0.16390625","0.11375"
"823041.6958855077","382346.40869892336","272443.03106617345","404208.63771393656","319383.92640919494","251042.42596705788","209892.33821687967","468211.0184244752","497157.3483203149","500220.1055255788","451695.9298728515","279070.93129044987","431858.03796580934","280507.04648202524","132570.60974549904","331430.96361792495","412823.42352008424","199997.56971761642"
"0.05185064439207967","0.03200409993954353","0.021053620351937582","0.22030777866226173","0.29627802695304206","0.09041149637846377","0.009261146462514084","0.029279154057002602","0.05085267193505133","0.04786950008105837","0.04181130852219356","0.03281885312479035","0.06481849227856958","0.0630259359194995","0.014807259673289908","0.018825470897596112","0.01961500566735203","0.007516996016133418"
"0.0359333876792494","0.05684698803395862","0.07009459494759505","0.07513852247644011","0.07548116400664757","0.08062782945100971","0.0655913234871056","0.047064236779128195","0.04587002195362035","0.020269815609951565","0.06368344712992124","0.059335957961744006","0.029821959406865634","0.040346580737647506","0.05016940349998825","0.058978906865490545","0.08312585804818697","0.08019826927994474"
"13.042046426845754","12.678718389490319","12.037207940382196","21.269188983127673","24.911995102761235","16.736020285599565","6.86497632916531","10.931686740846539","13.439832588243053","12.68935676068728","12.695344619190141","12.451826171289083","13.7702578044131","14.554448632634626","7.875982478395945","9.593456102990203","9.932451862455695","5.23044931148367"
"8.763878681612384","7.866729048614249","7.014527303791085","15.643969249253386","18.464556913184737","11.708806360287516","3.237973563553549","6.282345521233194","8.53060136016433","8.39846084782138","8.991319029297069","9.143764876092867","10.676228362429482","10.779889789213879","4.325993828720533","5.69642948319923","5.9314356844169644","3.398344894127303"
"0.9430755562781774","1.551499286077471","2.943701598001099","3.468827919177774","2.9902882278075604","4.001537741308106","3.707026750502945","1.7396909788190347","1.7314059968594764","0.23807905985184705","1.773174335445414","1.7535057887452583","0.5041781969629813","1.1342884980144008","1.2453560818334266","1.2624703744702797","3.0697924227835793","3.5170129905667604"
"0.2637170418490642","0.2526699921616434","0.19839898740448497","0.23044265940771988","0.2950788360255862","0.24512711944519705","0.11885336783985136","0.24417428205503108","0.26782229963109394","0.23380169465141823","0.23434114338795692","0.21545429936472857","0.2215524965511048","0.23102208138488045","0.14484117425399923","0.18253014720498062","0.19160219562204264","0.11981084538502759"
"1659744.519255866","1022368.1398077752","664289.3573971537","1828463.7398177637","1809281.20297981","806470.1247123732","688697.6692623445","964051.595055712","960841.7471975933","720224.7710641646","731550.7945347462","882996.4851926913","951203.3589161044","580173.045520656","397186.0633563376","1064870.1459870616","1347679.1514965862","1206545.3180499854"
"0.10962225168830418","0.048859667790670754","0.05518599804095107","0.9987510638607154","1.0743610578058407","0.43642173877758794","0.014627118286385856","0.08311541658983984","0.11515050777918324","0.09040384905791915","0.0888962619884086","0.08622024026389295","0.17576349082440768","0.17838032582834762","0.041541105375403675","0.05283408812027097","0.053765509222685526","0.01937767496858875"
"350.0","143.92743545454547","147.98373199999997","184.2216690909091","154.04022230769232","163.1434721875","186.6491605882353","167.06560249999998","286.34030838461535","119.617822125","347.80980500000004","179.17103393749997","122.37823176470586","122.37823176470586","136.51665916666667","175.16472907142858","156.50790945945948","151.26832608695648"
"200.0","29.741457045134478","6.475415611455287","82.97208324946475","23.964941142378784","9.667510483923632","64.83511384664703","65.00772629670307","199.73076549734444","27.830810290545763","12.442108044354534","78.7323269640261","27.917812706737013","27.917812706737013","13.42823933085884","104.36676057054821","50.5662883493856","43.61362472582938"
